date,open,high,low,close,volume
1593640800000,0.1682,0.17131,0.16793,0.17057,232233.4
1593637200000,0.16789,0.16866,0.16771,0.16803,83922.6
1593633600000,0.16888,0.16955,0.16789,0.16831,136520.6
1593630000000,0.16878,0.1697,0.16877,0.16877,116054.0
1593626400000,0.17111,0.17131,0.16863,0.16869,346959.2
1593622800000,0.17226,0.1723,0.17032,0.17111,182488.5
1593619200000,0.17187,0.17311,0.171,0.17184,309137.3
1593615600000,0.17119,0.1719,0.171,0.1719,195744.4
1593612000000,0.17007,0.172,0.16989,0.17119,258464.1
1593608400000,0.16881,0.17144,0.16825,0.17008,541102.0
1593604800000,0.16729,0.1695,0.16698,0.16909,201781.7
1593601200000,0.1662,0.1672,0.16552,0.16719,138109.5
1593597600000,0.16639,0.1671,0.1662,0.1662,42700.5
1593594000000,0.16688,0.16748,0.1662,0.16639,107114.2
1593590400000,0.16516,0.16794,0.16499,0.16679,280643.0
1593586800000,0.16369,0.16516,0.16272,0.16516,255604.5
1593583200000,0.16511,0.16544,0.16325,0.16399,434383.0
1593579600000,0.16644,0.16679,0.1651,0.1651,279528.6
1593576000000,0.16549,0.16693,0.16542,0.16645,130071.3
1593572400000,0.16549,0.16578,0.16501,0.16501,177766.6
1593568800000,0.16558,0.16605,0.16501,0.16549,156123.8
1593565200000,0.16639,0.16743,0.16558,0.16558,262202.9
1593561600000,0.16731,0.16786,0.16422,0.16669,581189.3
1593558000000,0.16875,0.16996,0.1673,0.16731,304457.1
1593554400000,0.1721,0.17248,0.16785,0.16875,712443.6
1593550800000,0.17325,0.17331,0.17201,0.1724,74507.4
1593547200000,0.17332,0.1735,0.17271,0.17325,186137.3
1593543600000,0.17332,0.17361,0.17278,0.17332,183120.6
1593540000000,0.17421,0.17441,0.17201,0.17332,373324.8
1593536400000,0.17571,0.17572,0.17357,0.17421,130028.6
1593532800000,0.17659,0.17679,0.17513,0.17517,249636.4
1593529200000,0.17584,0.17675,0.17511,0.17661,616033.1
1593525600000,0.17567,0.17633,0.17502,0.17584,193101.5
1593522000000,0.1751,0.17625,0.17275,0.17562,423537.8
1593518400000,0.17798,0.17825,0.17463,0.17465,347467.6
1593514800000,0.17422,0.17886,0.17345,0.17811,615915.2
1593511200000,0.17823,0.1795,0.17405,0.17422,1286057.2
1593507600000,0.17603,0.17823,0.17603,0.17823,389349.2
1593504000000,0.17661,0.17666,0.17415,0.17602,318293.5
1593500400000,0.1763,0.17686,0.17571,0.17635,262069.7
1593496800000,0.17411,0.1765,0.17411,0.17649,449406.9
1593493200000,0.17555,0.17641,0.17403,0.17411,393631.9
1593489600000,0.17298,0.17555,0.17298,0.17528,375146.6
1593486000000,0.1727,0.17361,0.17176,0.17298,344578.6
1593482400000,0.1758,0.17629,0.1718,0.17259,325373.4
1593478800000,0.17467,0.17625,0.17389,0.17579,541606.5
1593475200000,0.17168,0.17498,0.17147,0.17414,248764.5
1593471600000,0.17145,0.17193,0.17034,0.17126,200678.3
1593468000000,0.173,0.17428,0.171,0.17145,547750.8
1593464400000,0.16873,0.17557,0.16837,0.17264,2552448.3
1593460800000,0.16361,0.17089,0.1633,0.16868,1368777.1
1593457200000,0.1638,0.16418,0.16152,0.16358,644559.6
1593453600000,0.1664,0.16699,0.16315,0.1638,394021.9
1593450000000,0.16643,0.16703,0.16279,0.16612,1000915.3
1593446400000,0.16241,0.16679,0.16241,0.16668,1457447.7
1593442800000,0.1571,0.16241,0.1571,0.16231,1460286.5
1593439200000,0.15569,0.15764,0.15544,0.1571,233972.2
1593435600000,0.1569,0.15862,0.15538,0.1557,176694.2
1593432000000,0.15768,0.15828,0.15653,0.157,191827.3
1593428400000,0.15821,0.15849,0.15733,0.15767,148643.6
1593424800000,0.15701,0.15821,0.1565,0.15821,127636.5
1593421200000,0.15636,0.15735,0.15529,0.157,58386.5
1593417600000,0.15485,0.15636,0.15403,0.15636,107824.0
1593414000000,0.15373,0.15598,0.15296,0.1549,176502.8
1593410400000,0.156,0.156,0.15178,0.15413,679013.8
1593406800000,0.15639,0.15713,0.15607,0.1561,61244.8
1593403200000,0.15704,0.15769,0.15571,0.15654,54918.3
1593399600000,0.15758,0.1581,0.15673,0.15739,97562.9
1593396000000,0.15767,0.15804,0.15716,0.15767,57442.3
1593392400000,0.15646,0.15769,0.15592,0.1572,138967.9
1593388800000,0.15642,0.15646,0.15599,0.15619,47767.3
1593385200000,0.15606,0.15648,0.15542,0.15626,99524.1
1593381600000,0.15682,0.15705,0.15505,0.15606,95772.0
1593378000000,0.15908,0.15911,0.1567,0.15732,178619.1
1593374400000,0.15711,0.15974,0.15702,0.1588,124078.4
1593370800000,0.15929,0.15991,0.15684,0.15685,258856.4
1593367200000,0.1593,0.15937,0.15898,0.15908,45985.4
1593363600000,0.15955,0.15955,0.15814,0.1593,125560.2
1593360000000,0.15896,0.15995,0.15853,0.15955,331244.7
1593356400000,0.1581,0.15895,0.15756,0.15859,181966.2
1593352800000,0.15512,0.15804,0.15458,0.15788,289468.3
1593349200000,0.15259,0.15565,0.15246,0.15471,288072.1
1593345600000,0.15506,0.15506,0.152,0.1524,527455.7
1593342000000,0.15564,0.1557,0.15495,0.15497,190779.5
1593338400000,0.15598,0.15735,0.15516,0.15566,264557.1
1593334800000,0.15429,0.15616,0.15401,0.1557,504380.4
1593331200000,0.15232,0.15445,0.15229,0.15407,114644.7
1593327600000,0.15251,0.15315,0.15148,0.15276,132431.6
1593324000000,0.14957,0.15232,0.14846,0.15232,229207.7
1593320400000,0.14941,0.15034,0.14838,0.14977,88011.1
1593306000000,0.14978,0.15035,0.1488,0.14918,215559.0
1593302400000,0.15316,0.15338,0.14969,0.14978,72672.2
1593298800000,0.15188,0.15364,0.15125,0.15288,147427.6
1593295200000,0.15203,0.15288,0.1507,0.15188,195227.7
1593291600000,0.15006,0.15226,0.14935,0.15166,134648.6
1593288000000,0.14741,0.15071,0.14648,0.15054,464257.8
1593284400000,0.15188,0.15261,0.14568,0.14741,1353572.8
1593280800000,0.15159,0.15231,0.151,0.1523,351302.9
1593277200000,0.15326,0.15457,0.15102,0.15204,599217.1
1593273600000,0.15908,0.15913,0.15245,0.15336,788709.8
1593270000000,0.15936,0.15973,0.15859,0.15866,102825.3
1593266400000,0.15985,0.15999,0.15929,0.15975,113108.1
1593262800000,0.15936,0.15992,0.15927,0.15985,183382.0
1593259200000,0.15823,0.15964,0.15823,0.15896,113035.3
1593255600000,0.15804,0.15867,0.15714,0.158,231620.7
1593252000000,0.15839,0.159,0.15804,0.15804,137226.9
1593248400000,0.15849,0.15908,0.15804,0.15839,172994.3
1593244800000,0.15838,0.1594,0.15807,0.15849,69671.6
1593241200000,0.15818,0.15904,0.1578,0.15838,197723.4
1593237600000,0.15758,0.15867,0.15681,0.15829,263766.0
1593234000000,0.15626,0.15787,0.1559,0.15757,382096.1
1593230400000,0.1554,0.15626,0.155,0.15626,114970.9
1593226800000,0.15553,0.15629,0.155,0.15536,185804.4
1593223200000,0.15596,0.1562,0.155,0.15545,148014.3
1593219600000,0.15811,0.15811,0.15362,0.15596,828979.5
1593216000000,0.1602,0.16055,0.15692,0.158,455057.9
1593212400000,0.16048,0.16076,0.15966,0.15988,236376.5
1593208800000,0.15964,0.16076,0.15955,0.16048,179723.0
1593205200000,0.16,0.1602,0.15943,0.15964,144594.6
1593201600000,0.1602,0.16085,0.15981,0.15985,275108.9
1593198000000,0.15974,0.1603,0.1594,0.15983,109501.0
1593194400000,0.1605,0.1608,0.1593,0.15985,133174.8
1593190800000,0.15905,0.16062,0.15879,0.16049,307375.7
1593187200000,0.1608,0.1608,0.15802,0.15903,346922.3
1593183600000,0.15954,0.16216,0.15936,0.16105,344387.6
1593180000000,0.16805,0.16855,0.15643,0.15954,2843273.3
1593176400000,0.16864,0.16892,0.16813,0.16813,48967.6
1593172800000,0.16802,0.16864,0.16743,0.16835,64317.8
1593169200000,0.16975,0.16975,0.167,0.16836,128127.9
1593165600000,0.16805,0.16978,0.16793,0.16973,179764.3
1593162000000,0.16763,0.16805,0.16504,0.1675,803885.3
1593158400000,0.16651,0.16833,0.16651,0.16787,264412.2
1593154800000,0.1726,0.17267,0.166,0.16697,629127.9
1593151200000,0.17113,0.17342,0.17089,0.17267,414257.0
1593147600000,0.17076,0.17226,0.16904,0.17144,174081.0
1593144000000,0.17201,0.17236,0.17059,0.17075,91706.7
1593140400000,0.17113,0.17282,0.1703,0.17202,265212.6
1593136800000,0.1699,0.17124,0.16941,0.17115,46146.3
1593133200000,0.16996,0.17088,0.16961,0.17021,85230.9
1593129600000,0.16937,0.17046,0.1681,0.16995,145419.2
1593126000000,0.16836,0.16978,0.16831,0.16943,84661.6
1593122400000,0.1688,0.1695,0.16752,0.16867,143029.5
1593118800000,0.16897,0.16971,0.16854,0.16874,87338.7
1593115200000,0.1693,0.1693,0.1685,0.1685,100696.0
1593111600000,0.16802,0.16939,0.16802,0.16928,69956.0
1593108000000,0.16843,0.16888,0.16798,0.16802,113589.5
1593104400000,0.1689,0.169,0.16818,0.16842,112233.4
1593100800000,0.16833,0.1691,0.16766,0.1689,178941.2
1593097200000,0.16836,0.16874,0.16752,0.16796,156510.7
1593093600000,0.16713,0.1689,0.16664,0.16827,160403.3
1593090000000,0.16762,0.16843,0.16673,0.1668,206211.8
1593086400000,0.16928,0.1695,0.16691,0.16762,358380.9
1593082800000,0.16905,0.16978,0.16868,0.16929,145267.0
1593079200000,0.16867,0.16936,0.16809,0.16897,199051.0
1593075600000,0.1699,0.16994,0.16825,0.16895,160742.7
1593072000000,0.16781,0.17041,0.16781,0.1699,217509.0
1593068400000,0.16752,0.16835,0.16667,0.16835,411272.0
1593064800000,0.16905,0.16931,0.16737,0.16748,269075.8
1593061200000,0.16706,0.16936,0.16704,0.16877,188692.7
1593057600000,0.16897,0.17096,0.16708,0.16708,417679.5
1593054000000,0.17259,0.17259,0.16538,0.16939,1027075.0
1593050400000,0.17382,0.17436,0.17233,0.17279,220022.4
1593046800000,0.17388,0.17437,0.17386,0.17386,42918.0
1593043200000,0.17483,0.17516,0.17385,0.17391,236769.4
1593039600000,0.1766,0.17687,0.17489,0.17518,156817.4
1593036000000,0.17536,0.17659,0.17523,0.17659,120354.8
1593032400000,0.17494,0.17536,0.17436,0.17536,64031.1
1593028800000,0.1749,0.17535,0.17423,0.17494,75626.8
1593025200000,0.17606,0.17621,0.1742,0.17493,146429.5
1593021600000,0.1755,0.17731,0.17487,0.17562,304894.5
1593018000000,0.1741,0.17588,0.1741,0.1755,104305.4
1593014400000,0.17109,0.17452,0.17045,0.17401,421873.5
1593010800000,0.17456,0.1754,0.17,0.17083,662666.9
1593007200000,0.17637,0.17641,0.17451,0.17461,232977.5
1593003600000,0.17552,0.17714,0.17514,0.17582,295797.9
1593000000000,0.17427,0.17637,0.17333,0.17551,340598.2
1592996400000,0.173,0.17652,0.17265,0.17427,492816.8
1592992800000,0.1776,0.17801,0.17251,0.173,1024692.2
1592989200000,0.17808,0.17837,0.17691,0.17757,323875.2
1592985600000,0.1774,0.18012,0.17529,0.17791,720717.9
1592982000000,0.18232,0.18442,0.17734,0.17738,1727888.9
1592978400000,0.1829,0.18348,0.18134,0.18253,581466.5
1592974800000,0.18304,0.18348,0.1814,0.1829,455975.5
1592971200000,0.1845,0.1847,0.1824,0.18304,324689.4
1592967600000,0.1849,0.185,0.1842,0.1846,41591.1
1592964000000,0.18654,0.18655,0.18365,0.1849,179538.4
1592960400000,0.18519,0.18795,0.18519,0.186,277904.3
1592956800000,0.18192,0.18572,0.1815,0.185,354995.4
1592953200000,0.18206,0.18283,0.18082,0.18156,652717.2
1592949600000,0.18346,0.18427,0.18204,0.1821,411553.7
1592946000000,0.18484,0.18502,0.1826,0.18295,578780.3
1592942400000,0.18592,0.18746,0.18444,0.18444,529772.9
1592938800000,0.18686,0.18746,0.18592,0.18653,392685.7
1592935200000,0.18811,0.18953,0.1854,0.18716,744759.2
1592931600000,0.18764,0.19052,0.18418,0.18811,1416809.3
1592928000000,0.18592,0.18914,0.18592,0.1877,773906.7
1592924400000,0.185,0.18703,0.18494,0.18562,786522.7
1592920800000,0.18476,0.18634,0.18378,0.18547,717035.4
1592917200000,0.18372,0.18585,0.18275,0.18477,1083243.2
1592913600000,0.18099,0.18551,0.18018,0.18366,1784200.0
1592910000000,0.17914,0.18147,0.17914,0.18105,419704.9
1592906400000,0.17787,0.17973,0.17719,0.17874,339624.9
1592902800000,0.17708,0.17787,0.17699,0.17787,107326.8
1592899200000,0.1776,0.17775,0.17647,0.17708,144187.6
1592895600000,0.17757,0.1776,0.17685,0.17739,100865.5
1592892000000,0.1757,0.17767,0.17543,0.17757,194201.5
1592888400000,0.17606,0.17665,0.17543,0.17588,121197.3
1592884800000,0.17662,0.17662,0.17555,0.17652,84150.2
1592881200000,0.17606,0.17663,0.17583,0.17657,59240.0
1592877600000,0.17599,0.17702,0.17553,0.17636,188478.3
1592874000000,0.17644,0.1768,0.17532,0.17598,199592.1
1592870400000,0.17699,0.17774,0.1762,0.17637,521715.0
1592866800000,0.17674,0.17755,0.17652,0.17744,171459.0
1592863200000,0.17617,0.17674,0.17525,0.17674,243112.7
1592859600000,0.17689,0.17744,0.1745,0.17617,260309.5
1592856000000,0.17437,0.177,0.17429,0.17631,485133.9
1592852400000,0.17439,0.1745,0.17227,0.17437,228721.6
1592848800000,0.17323,0.1745,0.1722,0.1744,398355.0
1592845200000,0.17344,0.175,0.17264,0.17415,618255.2
1592841600000,0.1733,0.174,0.17278,0.1728,371762.3
1592838000000,0.17337,0.17414,0.17281,0.1733,314913.0
1592834400000,0.1744,0.17492,0.17325,0.17384,177442.9
1592830800000,0.1751,0.17599,0.17437,0.17437,297708.2
1592827200000,0.174,0.17549,0.1735,0.17515,244742.6
1592823600000,0.17373,0.17484,0.17314,0.174,229216.2
1592820000000,0.17341,0.17377,0.17284,0.17369,118513.4
1592816400000,0.1748,0.17489,0.1727,0.17341,120050.8
1592812800000,0.17467,0.17504,0.1742,0.17423,114193.3
1592809200000,0.17538,0.17585,0.17446,0.17467,132908.4
1592805600000,0.17593,0.17636,0.17523,0.17538,100069.7
1592802000000,0.17495,0.17625,0.17453,0.17573,218742.5
1592798400000,0.17446,0.17497,0.17335,0.17469,95482.3
1592794800000,0.17346,0.17519,0.17316,0.17444,252726.6
1592791200000,0.17196,0.17346,0.17153,0.1731,397206.2
1592787600000,0.17053,0.17225,0.17053,0.17181,115577.2
1592784000000,0.17052,0.17058,0.16968,0.16994,357393.9
1592780400000,0.17066,0.17106,0.17001,0.17002,45631.3
1592776800000,0.17234,0.17234,0.17001,0.17006,242537.7
1592773200000,0.17516,0.17516,0.17131,0.17235,372712.3
1592769600000,0.17417,0.17544,0.17386,0.1752,422971.9
1592766000000,0.17221,0.1743,0.17221,0.17419,149883.8
1592762400000,0.1716,0.17305,0.1716,0.17275,187421.4
1592758800000,0.1715,0.17213,0.17123,0.17151,251719.8
1592755200000,0.1715,0.17184,0.17146,0.1715,102418.2
1592751600000,0.17073,0.17187,0.17073,0.1715,131825.3
1592748000000,0.17088,0.17144,0.1707,0.17107,49062.4
1592744400000,0.1707,0.17125,0.17002,0.17088,170580.7
1592740800000,0.17138,0.17198,0.1707,0.1712,42935.7
1592737200000,0.1708,0.17138,0.17053,0.17138,91978.2
1592733600000,0.17115,0.17155,0.17018,0.1708,77926.8
1592730000000,0.17129,0.17189,0.17079,0.17158,78865.5
1592726400000,0.17077,0.17196,0.17077,0.17113,273486.1
1592722800000,0.1704,0.17078,0.16992,0.17077,75145.5
1592719200000,0.17058,0.17092,0.1701,0.17014,50316.8
1592715600000,0.1691,0.17065,0.1691,0.17065,41260.8
1592712000000,0.17166,0.17166,0.16844,0.16912,249817.1
1592708400000,0.173,0.173,0.17079,0.17112,45113.9
1592704800000,0.1713,0.17317,0.17123,0.17228,275610.2
1592701200000,0.17092,0.17139,0.17008,0.17096,174792.6
1592697600000,0.17078,0.17143,0.17016,0.17016,54360.0
1592694000000,0.17075,0.17199,0.17016,0.1702,241214.3
1592690400000,0.17067,0.17129,0.17026,0.17075,182305.2
1592686800000,0.16925,0.17067,0.16907,0.17067,126382.0
1592683200000,0.1692,0.16926,0.1673,0.16885,225124.4
1592679600000,0.16935,0.1709,0.1692,0.16922,192977.7
1592676000000,0.16903,0.16941,0.16857,0.16935,260394.4
1592672400000,0.16804,0.16926,0.16804,0.169,88150.9
1592668800000,0.1681,0.16871,0.1673,0.16804,368368.6
1592665200000,0.17097,0.17097,0.16701,0.1681,578668.5
1592661600000,0.17117,0.17146,0.17053,0.17054,128925.2
1592658000000,0.17191,0.17191,0.17098,0.1712,51512.7
1592654400000,0.17067,0.17216,0.17067,0.17191,388453.0
1592650800000,0.171,0.17127,0.167,0.17127,1248504.9
1592647200000,0.17171,0.172,0.17065,0.1707,144780.2
1592643600000,0.17216,0.17236,0.17149,0.1717,28683.7
1592640000000,0.17253,0.17363,0.17142,0.17149,120253.8
1592636400000,0.17283,0.17388,0.17235,0.17326,106255.0
1592632800000,0.17239,0.17296,0.1722,0.17283,33974.0
1592629200000,0.1729,0.17306,0.1722,0.1722,43431.2
1592625600000,0.17268,0.17294,0.17222,0.17294,29137.3
1592622000000,0.17263,0.17292,0.17202,0.17268,30282.4
1592618400000,0.17159,0.17263,0.17159,0.17263,112485.4
1592614800000,0.17176,0.1725,0.1715,0.17159,57183.3
1592611200000,0.17211,0.17298,0.17165,0.17176,55813.5
1592607600000,0.17279,0.17343,0.17178,0.17215,94140.7
1592604000000,0.17375,0.17421,0.17241,0.17255,58574.2
1592600400000,0.17341,0.17373,0.17224,0.17318,227580.0
1592596800000,0.17171,0.17341,0.17111,0.1734,413514.8
1592593200000,0.17299,0.17354,0.17103,0.17171,303721.3
1592589600000,0.1752,0.17555,0.17009,0.1727,1205602.6
1592586000000,0.17809,0.17809,0.17453,0.17476,229421.4
1592582400000,0.17877,0.18004,0.17747,0.17867,118430.5
1592578800000,0.17943,0.17943,0.17825,0.17874,119559.2
1592575200000,0.18,0.18022,0.17824,0.17915,212345.9
1592571600000,0.17758,0.18008,0.17756,0.18,321032.9
1592568000000,0.17805,0.1785,0.1773,0.17783,208694.6
1592564400000,0.17623,0.17859,0.17576,0.17729,318804.3
1592560800000,0.17631,0.17637,0.17529,0.17625,91104.4
1592557200000,0.1735,0.17694,0.1735,0.17581,213843.2
1592553600000,0.17346,0.17412,0.17307,0.1735,154706.8
1592550000000,0.175,0.17516,0.17321,0.17365,266160.8
1592546400000,0.17533,0.1758,0.17477,0.175,79785.4
1592542800000,0.17459,0.17555,0.17435,0.17532,157599.4
1592539200000,0.17368,0.17485,0.17366,0.17469,154503.1
1592535600000,0.17633,0.17633,0.17352,0.17425,215959.9
1592532000000,0.17669,0.17815,0.17564,0.17713,491434.4
1592528400000,0.17873,0.17873,0.17697,0.17713,150206.4
1592524800000,0.17829,0.17934,0.17751,0.17897,127089.8
1592521200000,0.17822,0.17835,0.17732,0.17833,62309.8
1592517600000,0.17508,0.17822,0.17461,0.17777,146563.9
1592514000000,0.17808,0.17809,0.17368,0.17541,1180792.7
1592510400000,0.1826,0.18304,0.17591,0.1784,540923.5
1592506800000,0.18296,0.1835,0.17655,0.18316,1645451.3
1592503200000,0.17913,0.1853,0.17912,0.18308,1259098.3
1592499600000,0.17919,0.18034,0.1786,0.17993,333955.8
1592496000000,0.17371,0.17921,0.17329,0.17921,585803.0
1592492400000,0.17415,0.17599,0.17329,0.17372,187086.9
1592488800000,0.17278,0.17432,0.17247,0.17364,135889.5
1592485200000,0.17404,0.17438,0.17166,0.17272,278206.6
1592481600000,0.17565,0.17602,0.17397,0.1744,226684.6
1592478000000,0.1765,0.17663,0.17484,0.17484,141555.3
1592474400000,0.175,0.17649,0.17406,0.17649,175234.7
1592470800000,0.17594,0.1765,0.175,0.175,158532.2
1592467200000,0.17772,0.178,0.17563,0.17594,265546.6
1592463600000,0.17879,0.17939,0.17658,0.17675,272056.9
1592460000000,0.17749,0.1801,0.17693,0.17861,728278.6
1592456400000,0.17635,0.17744,0.17601,0.17739,323074.9
1592452800000,0.17782,0.17782,0.17541,0.1763,75900.8
1592449200000,0.17566,0.17807,0.17475,0.17764,147114.4
1592445600000,0.17809,0.17824,0.17333,0.17549,464235.5
1592442000000,0.17346,0.17874,0.17345,0.17807,785934.4
1592438400000,0.17374,0.17414,0.17292,0.1738,215447.0
1592434800000,0.1735,0.17407,0.17303,0.17334,205955.7
1592431200000,0.17394,0.17444,0.1714,0.17308,482688.2
1592427600000,0.17337,0.17498,0.17323,0.17334,286458.7
1592424000000,0.16954,0.1742,0.16747,0.1737,721293.4
1592420400000,0.17557,0.17557,0.16839,0.16954,1058947.1
1592416800000,0.17568,0.17695,0.17508,0.17611,57360.8
1592413200000,0.1751,0.17571,0.17413,0.175,304172.9
1592409600000,0.1765,0.17738,0.17476,0.1748,177337.3
1592406000000,0.1749,0.17778,0.1745,0.1765,227052.7
1592402400000,0.17578,0.17614,0.17367,0.17451,430950.7
1592398800000,0.17819,0.17997,0.17569,0.17604,440301.4
1592395200000,0.17898,0.17905,0.17721,0.1781,152651.8
1592391600000,0.17898,0.17898,0.17835,0.17853,53413.9
1592388000000,0.17889,0.1796,0.17845,0.17898,120574.0
