date,open,high,low,close,volume
1594022400000,0.006492,0.006499,0.006416,0.006447,21860238.0
1594018800000,0.006278,0.006499,0.006278,0.006481,38513795.0
1594015200000,0.006229,0.006282,0.006209,0.006278,15491757.0
1594011600000,0.006235,0.006244,0.006196,0.006229,4567996.0
1594008000000,0.006264,0.006278,0.006216,0.006245,5987604.0
1594004400000,0.006189,0.006264,0.00618,0.00626,9864108.0
1594000800000,0.006163,0.006219,0.00616,0.006188,3119517.0
1593997200000,0.006095,0.006197,0.006087,0.006162,7117893.0
1593993600000,0.006084,0.006114,0.006065,0.006106,5473189.0
1593990000000,0.006129,0.006146,0.006053,0.006065,10711533.0
1593986400000,0.006101,0.006144,0.006085,0.006132,6495770.0
1593982800000,0.006126,0.00615,0.006,0.006101,30396825.0
1593979200000,0.006195,0.006201,0.006116,0.006119,11712954.0
1593975600000,0.006208,0.006256,0.0061,0.006194,26436217.0
1593972000000,0.006182,0.006207,0.006141,0.006207,8857335.0
1593968400000,0.006223,0.00625,0.006135,0.006188,17417116.0
1593964800000,0.006241,0.006265,0.006205,0.006213,10334597.0
1593961200000,0.006203,0.006263,0.006131,0.006241,23226076.0
1593957600000,0.006108,0.006265,0.0061,0.006223,33252532.0
1593954000000,0.006143,0.006282,0.006109,0.006109,51879640.0
1593950400000,0.006059,0.006148,0.006039,0.006143,14002729.0
1593946800000,0.006006,0.006078,0.005954,0.006058,20404827.0
1593943200000,0.006034,0.006128,0.005951,0.006004,61202288.0
1593939600000,0.006198,0.006213,0.006,0.006038,72166840.0
1593936000000,0.006102,0.006581,0.00605,0.006198,45238376.0
1593932400000,0.006227,0.006227,0.0061,0.006116,58609319.0
1593928800000,0.00639,0.006412,0.006017,0.006227,60208615.0
1593925200000,0.006449,0.00646,0.00632,0.00639,22354029.0
1593921600000,0.006507,0.006509,0.006439,0.006439,14725960.0
1593918000000,0.006395,0.006509,0.006395,0.006509,22190384.0
1593914400000,0.006351,0.006446,0.006331,0.006395,9256797.0
1593910800000,0.00634,0.006385,0.0063,0.006351,9333215.0
1593907200000,0.006398,0.006406,0.006319,0.00634,11006241.0
1593903600000,0.006437,0.006437,0.006382,0.00639,5655804.0
1593900000000,0.006382,0.00648,0.006369,0.006437,25826793.0
1593896400000,0.006325,0.006385,0.006304,0.006384,22885527.0
1593892800000,0.006298,0.006382,0.006281,0.006339,21192516.0
1593889200000,0.006306,0.006317,0.006278,0.006279,11610120.0
1593885600000,0.006242,0.006316,0.00623,0.006306,35102031.0
1593882000000,0.006257,0.006314,0.0062,0.006228,52645179.0
1593878400000,0.006247,0.006393,0.006218,0.006258,56077248.0
1593874800000,0.006107,0.0063,0.006064,0.006246,87631888.0
1593871200000,0.006234,0.006235,0.005872,0.0061,234275353.0
1593867600000,0.00656,0.00664,0.006144,0.006234,321014223.0
1593864000000,0.006429,0.00656,0.006428,0.00656,31819981.0
1593860400000,0.006437,0.006526,0.0064,0.006443,48101752.0
1593856800000,0.006401,0.00644,0.006286,0.006419,26282411.0
1593853200000,0.006434,0.00649,0.00631,0.006396,55352673.0
1593849600000,0.006288,0.006436,0.006265,0.006427,30611952.0
1593846000000,0.006251,0.00635,0.00623,0.006274,21736042.0
1593842400000,0.006183,0.006272,0.006177,0.006251,14869671.0
1593838800000,0.0062,0.006303,0.006182,0.006182,30258113.0
1593835200000,0.0062,0.006204,0.006125,0.006192,12324397.0
1593831600000,0.006217,0.006243,0.006149,0.0062,7388310.0
1593828000000,0.006169,0.006254,0.006132,0.006232,13599795.0
1593824400000,0.006223,0.006234,0.006162,0.006169,10293402.0
1593820800000,0.006241,0.00629,0.0062,0.006223,13631686.0
1593817200000,0.006222,0.006335,0.006146,0.006252,44883557.0
1593813600000,0.00625,0.006289,0.006173,0.006222,29905293.0
1593810000000,0.006156,0.0063,0.006156,0.006239,42834649.0
1593806400000,0.006157,0.006183,0.006092,0.006142,23093791.0
1593802800000,0.006146,0.00619,0.006011,0.006156,18832795.0
1593799200000,0.006122,0.006184,0.006011,0.006131,31693078.0
1593795600000,0.006055,0.006268,0.006,0.00613,58667680.0
