date,open,high,low,close,volume
1586563200000,2.308,2.383,2.231,2.306,1237900.99
1586476800000,2.571,2.592,2.194,2.307,2614113.187
1586390400000,2.493,2.626,2.373,2.573,2599056.253
1586304000000,2.345,2.5,2.299,2.493,2403680.072
1586217600000,2.406,2.496,2.304,2.346,2656699.467
1586131200000,2.065,2.418,2.064,2.407,2667448.093
1586044800000,2.023,2.097,2.012,2.064,712201.674
1585958400000,1.978,2.055,1.964,2.022,590549.827
1585872000000,1.98,2.061,1.953,1.978,872477.738
1585785600000,1.971,2.11,1.95,1.982,1227460.053
1585699200000,1.95,1.985,1.884,1.969,686188.833
1585612800000,1.955,1.992,1.933,1.95,684896.598
1585526400000,1.852,2.036,1.845,1.957,957777.223
1585440000000,1.973,1.983,1.844,1.85,834784.0
1585353600000,1.989,1.991,1.869,1.971,1401296.585
1585267200000,2.173,2.209,1.946,1.992,796205.083
1585180800000,2.082,2.179,2.057,2.173,729890.497
1585094400000,2.144,2.188,2.04,2.079,1086513.744
1585008000000,2.108,2.233,2.075,2.143,1509990.004
1584921600000,1.916,2.15,1.886,2.111,1423716.943
1584835200000,2.169,2.234,1.91,1.917,1021028.042
1584748800000,2.17,2.247,1.994,2.168,1695858.765
1584662400000,2.068,2.485,1.801,2.165,3840381.912
1584576000000,1.814,2.149,1.768,2.067,2154372.069
1584489600000,1.763,1.843,1.65,1.811,1605197.959
1584403200000,1.672,1.88,1.634,1.763,1488467.013
1584316800000,1.924,1.924,1.5,1.671,2595020.045
1584230400000,1.837,2.089,1.816,1.921,2652197.56
1584144000000,1.804,1.992,1.684,1.837,3075153.828
1584057600000,1.616,1.951,1.061,1.804,4843944.693
1583971200000,2.996,3.026,1.464,1.615,6447358.299
1583884800000,3.065,3.106,2.69,2.994,2172632.303
1583798400000,3.026,3.2,2.88,3.062,2662690.204
1583712000000,3.083,3.166,2.825,3.026,2893167.349
1583625600000,3.618,3.618,3.044,3.081,2461550.396
1583539200000,3.859,3.869,3.567,3.618,966077.645
1583452800000,3.759,3.882,3.698,3.854,1271218.153
1583366400000,3.747,3.936,3.735,3.756,1550365.385
1583280000000,3.623,3.894,3.621,3.743,2018098.554
1583193600000,3.709,3.71,3.489,3.623,1587477.428
1583107200000,3.343,3.806,3.332,3.709,1965621.1
1583020800000,3.443,3.552,3.251,3.347,1577659.055
1582934400000,3.549,3.685,3.432,3.443,1052886.278
1582848000000,3.696,3.759,3.421,3.548,2596805.243
1582761600000,3.641,3.862,3.346,3.692,2570082.582
1582675200000,4.051,4.079,3.435,3.641,2695245.078
1582588800000,4.387,4.413,3.988,4.051,2120377.122
1582502400000,4.802,4.938,4.19,4.393,2902837.391
1582416000000,5.017,5.092,4.728,4.794,1817769.169
1582329600000,4.953,5.105,4.653,5.011,3102087.409
1582243200000,4.461,4.99,4.41,4.953,3601454.599
1582156800000,4.146,4.553,4.111,4.461,2188510.715
1582070400000,4.441,4.695,4.1,4.146,1485928.729
1581984000000,4.28,4.504,3.963,4.441,2051909.772
1581897600000,4.382,4.426,3.89,4.27,2273235.575
1581811200000,4.608,4.758,3.955,4.382,1491309.086
1581724800000,5.119,5.136,4.4,4.608,1444434.84
1581638400000,4.912,5.141,4.856,5.111,834755.366
1581552000000,5.1,5.244,4.828,4.906,1966479.658
1581465600000,5.108,5.327,5.022,5.109,2136199.297
1581379200000,4.773,5.216,4.693,5.105,2090562.971
1581292800000,4.757,4.81,4.433,4.773,1401458.987
1581206400000,4.629,4.788,4.604,4.757,921880.655
1581120000000,4.812,4.834,4.5,4.629,1484562.604
1581033600000,4.586,4.938,4.519,4.825,2317793.992
1580947200000,4.33,4.602,4.252,4.589,2127883.204
1580860800000,4.22,4.35,4.139,4.33,1654584.902
1580774400000,4.264,4.275,4.0,4.22,2260117.391
1580688000000,4.403,4.5,4.24,4.263,674636.365
1580601600000,4.379,4.481,4.235,4.403,698546.728
1580515200000,4.398,4.451,4.271,4.388,618078.765
1580428800000,4.415,4.615,4.3,4.397,972975.226
1580342400000,4.401,4.48,4.304,4.41,903258.842
1580256000000,4.596,4.597,4.35,4.401,1070511.027
1580169600000,4.515,4.611,4.469,4.577,576281.417
1580083200000,4.48,4.672,4.4,4.515,1081736.085
1579996800000,4.38,4.505,4.358,4.478,355851.882
1579910400000,4.485,4.492,4.352,4.39,324254.074
1579824000000,4.464,4.53,4.344,4.488,419911.86
