date,open,high,low,close,volume
1593644400000,0.000328,0.000328,0.000328,0.000328,2424932.0
1593640800000,0.000329,0.000329,0.000325,0.000327,8726127.0
1593637200000,0.000325,0.00033,0.000325,0.00033,21010681.0
1593633600000,0.000323,0.000326,0.000322,0.000326,8116312.0
1593630000000,0.000323,0.000324,0.000322,0.000323,7196325.0
1593626400000,0.00032,0.000324,0.00032,0.000324,5059835.0
1593622800000,0.000322,0.000323,0.000319,0.00032,7483574.0
1593619200000,0.00032,0.000323,0.000317,0.000322,15757287.0
1593615600000,0.000319,0.00032,0.000319,0.00032,5050574.0
1593612000000,0.000322,0.000322,0.000318,0.000319,12415559.0
1593608400000,0.000319,0.000323,0.000319,0.000322,7072879.0
1593604800000,0.00032,0.000321,0.000319,0.000319,6789563.0
1593601200000,0.000319,0.000321,0.000319,0.00032,3678015.0
1593597600000,0.000319,0.00032,0.000318,0.000319,2310785.0
1593594000000,0.000321,0.000321,0.000314,0.000318,26660067.0
1593590400000,0.00032,0.000322,0.00032,0.00032,3494803.0
1593586800000,0.000321,0.000321,0.000316,0.00032,8737303.0
1593583200000,0.000319,0.000322,0.000319,0.000321,1559220.0
1593579600000,0.000319,0.00032,0.000319,0.000319,2165474.0
1593576000000,0.00032,0.000321,0.000319,0.00032,4076905.0
1593572400000,0.000321,0.000322,0.000321,0.000321,1203262.0
1593568800000,0.00032,0.000322,0.00032,0.000321,6254925.0
1593565200000,0.000319,0.00032,0.000319,0.00032,135006.0
1593561600000,0.000322,0.000322,0.000318,0.000319,24163091.0
1593558000000,0.000322,0.000322,0.000321,0.000322,361405.0
1593554400000,0.000321,0.000321,0.000321,0.000321,1860850.0
1593550800000,0.000322,0.000322,0.00032,0.000321,3210243.0
1593547200000,0.000322,0.000322,0.000321,0.000321,269538.0
1593543600000,0.000322,0.000323,0.000322,0.000322,2235885.0
1593540000000,0.000322,0.000324,0.000321,0.000322,2077356.0
1593536400000,0.000324,0.000325,0.000321,0.000322,7710347.0
1593532800000,0.000324,0.000326,0.000322,0.000323,3418947.0
1593529200000,0.000326,0.000326,0.000323,0.000323,2156489.0
1593525600000,0.000323,0.000326,0.000321,0.000325,13027239.0
1593522000000,0.000323,0.000324,0.00032,0.000323,4554817.0
1593518400000,0.000322,0.000324,0.000322,0.000323,4035299.0
1593514800000,0.000322,0.000324,0.00032,0.000322,8607117.0
1593511200000,0.000324,0.000325,0.000322,0.000323,3038829.0
1593507600000,0.00032,0.000325,0.00032,0.000324,8750748.0
1593504000000,0.000319,0.00032,0.000318,0.000319,2209191.0
1593500400000,0.000317,0.00032,0.000316,0.000319,2742172.0
1593496800000,0.000319,0.000319,0.000315,0.000316,3112033.0
1593493200000,0.000322,0.000322,0.000317,0.000319,6518333.0
1593489600000,0.00032,0.000322,0.000319,0.000322,5473246.0
1593486000000,0.000322,0.000322,0.000319,0.00032,5487115.0
1593482400000,0.000326,0.000326,0.000319,0.000321,18265135.0
1593478800000,0.000326,0.000327,0.000325,0.000326,3183328.0
1593475200000,0.000326,0.000327,0.000325,0.000326,5995124.0
1593471600000,0.000326,0.000326,0.000325,0.000325,2142225.0
1593468000000,0.000326,0.000326,0.000325,0.000326,3630922.0
1593464400000,0.000326,0.00033,0.000324,0.000325,18491391.0
1593460800000,0.000325,0.000327,0.000325,0.000326,5232516.0
1593457200000,0.000326,0.000327,0.000324,0.000326,3394464.0
1593453600000,0.000325,0.000326,0.000322,0.000326,21878444.0
1593450000000,0.000322,0.000327,0.000319,0.000325,23267261.0
1593446400000,0.000319,0.000323,0.000317,0.000322,9019303.0
1593442800000,0.000316,0.000321,0.000314,0.00032,92395649.0
1593439200000,0.000314,0.000317,0.000314,0.000317,14550004.0
1593435600000,0.000317,0.000318,0.000313,0.000313,9953693.0
1593432000000,0.000319,0.000319,0.000316,0.000317,12732065.0
1593428400000,0.000318,0.000319,0.000315,0.000319,11923097.0
1593424800000,0.000321,0.000321,0.000314,0.000318,40102336.0
1593421200000,0.00032,0.000321,0.000317,0.000321,21959631.0
1593417600000,0.000318,0.00032,0.000316,0.000319,37455753.0
1593414000000,0.000319,0.000319,0.000317,0.000318,10090300.0
1593410400000,0.000327,0.000328,0.00031,0.000318,142331580.0
1593406800000,0.000327,0.000327,0.000326,0.000327,3283655.0
1593403200000,0.000326,0.000327,0.000326,0.000327,2804019.0
1593399600000,0.000327,0.000327,0.000327,0.000327,13003260.0
1593396000000,0.000326,0.000327,0.000325,0.000327,3363903.0
1593392400000,0.000325,0.000328,0.000325,0.000327,12545750.0
1593388800000,0.000325,0.000325,0.000323,0.000325,13537933.0
1593385200000,0.000324,0.000325,0.000322,0.000324,8727408.0
1593381600000,0.000329,0.000329,0.000322,0.000324,11846591.0
1593378000000,0.000333,0.000333,0.000328,0.000328,13646492.0
1593374400000,0.000335,0.000335,0.000332,0.000333,7430067.0
1593370800000,0.000338,0.000338,0.000334,0.000335,35140522.0
1593367200000,0.000343,0.000343,0.000336,0.000338,75681137.0
1593363600000,0.000344,0.000344,0.000344,0.000344,5610457.0
1593360000000,0.000339,0.000345,0.000338,0.000345,8180569.0
1593356400000,0.000339,0.000341,0.000339,0.000339,6008546.0
1593352800000,0.000339,0.00034,0.000336,0.000338,26142207.0
1593349200000,0.00034,0.000341,0.000338,0.000339,6557205.0
1593345600000,0.000341,0.000341,0.000338,0.00034,7664590.0
1593342000000,0.000344,0.000344,0.000335,0.000341,29651226.0
1593338400000,0.000338,0.000345,0.000336,0.000344,27878434.0
1593334800000,0.000334,0.000339,0.000334,0.000339,15131905.0
1593331200000,0.00033,0.000336,0.000326,0.000334,22507936.0
1593327600000,0.000327,0.000335,0.000325,0.00033,20720629.0
1593324000000,0.00032,0.000328,0.00032,0.000328,13906697.0
1593320400000,0.00032,0.000322,0.000318,0.000319,7855895.0
1593306000000,0.000321,0.000323,0.000317,0.000318,10053236.0
1593302400000,0.000326,0.000326,0.000321,0.000322,3496993.0
1593298800000,0.000327,0.000327,0.00032,0.000326,31206369.0
1593295200000,0.000325,0.000329,0.000325,0.000328,12466252.0
1593291600000,0.000321,0.000326,0.000321,0.000325,14982432.0
1593288000000,0.000315,0.000324,0.000314,0.000321,21919363.0
1593284400000,0.000337,0.000337,0.000308,0.000316,105582613.0
1593280800000,0.000339,0.00034,0.000333,0.000337,11077546.0
1593277200000,0.000343,0.000345,0.000336,0.00034,7766289.0
1593273600000,0.000349,0.000349,0.000338,0.000344,42792383.0
1593270000000,0.000354,0.000355,0.000346,0.000349,17484867.0
1593266400000,0.000353,0.000355,0.000352,0.000354,19129932.0
1593262800000,0.000352,0.000355,0.000349,0.000352,43344800.0
1593259200000,0.000363,0.000363,0.000351,0.000351,108633812.0
1593255600000,0.000363,0.000363,0.000362,0.000363,2533183.0
1593252000000,0.000365,0.000365,0.000362,0.000362,5754048.0
1593248400000,0.000364,0.000365,0.000362,0.000365,2968889.0
1593244800000,0.000364,0.000365,0.000362,0.000364,3704852.0
1593241200000,0.000364,0.000367,0.000362,0.000364,6424075.0
1593237600000,0.000364,0.000364,0.000361,0.000364,3829923.0
1593234000000,0.000366,0.000367,0.000362,0.000364,9497034.0
1593230400000,0.000366,0.000369,0.00036,0.000366,20174858.0
1593226800000,0.000363,0.000365,0.000363,0.000365,6019435.0
1593223200000,0.000364,0.000365,0.00036,0.000363,10163421.0
1593219600000,0.000364,0.000365,0.00036,0.000365,7989307.0
1593216000000,0.000364,0.000369,0.000359,0.000364,20539562.0
1593212400000,0.000366,0.000367,0.000363,0.000364,6616874.0
1593208800000,0.000365,0.000365,0.000365,0.000365,32171.0
1593205200000,0.000365,0.000367,0.000364,0.000366,4165622.0
1593201600000,0.000365,0.000367,0.000362,0.000365,1550380.0
1593198000000,0.000364,0.000365,0.000362,0.000365,2460163.0
1593194400000,0.000366,0.000366,0.000362,0.000364,1867232.0
1593190800000,0.000364,0.000367,0.000362,0.000366,15200934.0
1593187200000,0.000365,0.000367,0.000362,0.000364,18330902.0
1593183600000,0.000366,0.000367,0.000364,0.000365,3259487.0
1593180000000,0.000371,0.000372,0.000359,0.000366,45443384.0
1593176400000,0.000374,0.000375,0.000371,0.000371,3736154.0
1593172800000,0.000374,0.000377,0.000372,0.000374,7371938.0
1593169200000,0.000373,0.000374,0.000371,0.000374,12394921.0
1593165600000,0.000378,0.000378,0.000373,0.000374,30148516.0
1593162000000,0.000375,0.000387,0.000373,0.000378,53121889.0
1593158400000,0.000373,0.000378,0.000372,0.000375,4811992.0
1593154800000,0.000375,0.000376,0.00037,0.000374,7094374.0
1593151200000,0.000377,0.000377,0.00037,0.000374,11460822.0
1593147600000,0.000377,0.000378,0.000377,0.000377,3331155.0
1593144000000,0.000378,0.000378,0.000375,0.000377,4280239.0
1593140400000,0.000379,0.00038,0.000371,0.000377,16644957.0
1593136800000,0.000382,0.000383,0.000378,0.000379,2502914.0
1593133200000,0.00038,0.000382,0.00038,0.000382,1022433.0
1593129600000,0.000377,0.000383,0.000375,0.00038,8185423.0
1593126000000,0.000376,0.000377,0.000376,0.000377,2542022.0
1593122400000,0.000377,0.000377,0.000373,0.000376,4704475.0
1593118800000,0.000375,0.000379,0.000374,0.000377,6999597.0
1593115200000,0.000374,0.000376,0.000374,0.000375,2018504.0
1593111600000,0.000373,0.000378,0.000373,0.000374,4955378.0
1593108000000,0.000377,0.000377,0.000373,0.000374,3846206.0
1593104400000,0.000377,0.000378,0.000377,0.000377,1434802.0
1593100800000,0.000375,0.000383,0.000375,0.000377,16241137.0
1593097200000,0.000375,0.000376,0.000373,0.000376,3081709.0
1593093600000,0.000373,0.000375,0.000372,0.000375,1814026.0
1593090000000,0.000378,0.000378,0.000371,0.000373,24802788.0
1593086400000,0.000377,0.000379,0.000374,0.000378,15066693.0
1593082800000,0.000377,0.000379,0.000376,0.000377,2136570.0
1593079200000,0.000377,0.000379,0.000374,0.000377,5835257.0
1593075600000,0.000376,0.000378,0.000376,0.000377,3402083.0
1593072000000,0.000373,0.000377,0.000372,0.000376,9858653.0
1593068400000,0.000373,0.000374,0.000372,0.000373,2566672.0
1593064800000,0.000372,0.000373,0.000371,0.000373,5564086.0
1593061200000,0.000375,0.000375,0.000369,0.000372,22619349.0
1593057600000,0.000375,0.000376,0.000374,0.000376,2218421.0
1593054000000,0.00038,0.000382,0.000372,0.000375,21583434.0
1593050400000,0.000386,0.000386,0.00038,0.000381,4989017.0
1593046800000,0.000382,0.000388,0.000382,0.000384,12195098.0
1593043200000,0.000381,0.000386,0.000381,0.000381,6112627.0
1593039600000,0.000382,0.000382,0.000381,0.000382,2978505.0
1593036000000,0.000381,0.000383,0.000381,0.000383,3198349.0
1593032400000,0.000381,0.000383,0.00038,0.000382,1268317.0
1593028800000,0.000381,0.000381,0.000381,0.000381,2493959.0
1593025200000,0.000379,0.000381,0.000379,0.000381,2907926.0
1593021600000,0.000376,0.000379,0.000375,0.000379,3032353.0
1593018000000,0.00038,0.00038,0.000374,0.000376,6641045.0
1593014400000,0.000374,0.00038,0.000372,0.00038,10017604.0
1593010800000,0.000377,0.000379,0.000372,0.000375,24531298.0
1593007200000,0.000382,0.000383,0.000378,0.000378,17396095.0
1593003600000,0.000384,0.000388,0.00038,0.000383,9402261.0
1593000000000,0.000381,0.000385,0.000379,0.000383,17260117.0
1592996400000,0.000385,0.000389,0.00038,0.00038,41237859.0
1592992800000,0.000395,0.000398,0.000385,0.000385,54518869.0
1592989200000,0.000396,0.000397,0.000394,0.000395,5396753.0
1592985600000,0.000394,0.000398,0.000392,0.000396,6698600.0
1592982000000,0.000405,0.000407,0.000392,0.000397,17404918.0
1592978400000,0.000404,0.00041,0.000402,0.000405,15460510.0
1592974800000,0.000406,0.000409,0.000402,0.000404,4107802.0
1592971200000,0.000403,0.000408,0.000403,0.000406,12008831.0
1592967600000,0.000401,0.000404,0.000399,0.000403,2769198.0
1592964000000,0.000398,0.0004,0.000398,0.0004,2199797.0
1592960400000,0.000396,0.000399,0.000395,0.000398,3531220.0
1592956800000,0.000396,0.000397,0.000395,0.000396,2397322.0
1592953200000,0.000395,0.000398,0.000395,0.000397,3002655.0
1592949600000,0.000398,0.000398,0.000391,0.000396,9339003.0
1592946000000,0.000402,0.000402,0.000397,0.000397,8122532.0
1592942400000,0.000403,0.000404,0.000403,0.000403,963762.0
1592938800000,0.000401,0.000407,0.000401,0.000403,1974680.0
1592935200000,0.000401,0.000403,0.000398,0.000401,6302098.0
1592931600000,0.000401,0.000409,0.000398,0.000401,21720059.0
1592928000000,0.000398,0.000407,0.000398,0.000401,33713678.0
1592924400000,0.000395,0.000398,0.000395,0.000397,6468485.0
1592920800000,0.000394,0.000395,0.000394,0.000394,1370576.0
1592917200000,0.000395,0.000395,0.00039,0.000394,9461288.0
1592913600000,0.000395,0.000396,0.000393,0.000395,8613989.0
1592910000000,0.000395,0.000398,0.000394,0.000395,4113670.0
1592906400000,0.000396,0.000396,0.000394,0.000395,5132299.0
1592902800000,0.000396,0.000397,0.000395,0.000397,4677872.0
1592899200000,0.000398,0.000401,0.000395,0.000396,6208440.0
1592895600000,0.000401,0.000401,0.000395,0.000398,6821734.0
1592892000000,0.000396,0.000402,0.000395,0.000401,11912400.0
1592888400000,0.000392,0.000396,0.000392,0.000395,6946442.0
1592884800000,0.000391,0.000392,0.00039,0.000392,1861172.0
1592881200000,0.000389,0.000392,0.000388,0.000391,16236815.0
1592877600000,0.000388,0.000391,0.000387,0.000389,16314955.0
1592874000000,0.000391,0.000396,0.000387,0.000387,9636942.0
1592870400000,0.000393,0.000396,0.00039,0.000391,17899031.0
1592866800000,0.000393,0.000399,0.000391,0.000393,7744339.0
1592863200000,0.000393,0.000396,0.000391,0.000393,9511596.0
1592859600000,0.000394,0.000396,0.000392,0.000393,9643330.0
1592856000000,0.000392,0.000393,0.000391,0.000393,2273388.0
1592852400000,0.00039,0.000392,0.00039,0.000392,1843014.0
1592848800000,0.000386,0.000391,0.000386,0.00039,15498047.0
1592845200000,0.000385,0.000386,0.000384,0.000386,1816344.0
1592841600000,0.000387,0.000393,0.000384,0.000385,28190669.0
1592838000000,0.000386,0.000387,0.000383,0.000386,17482211.0
1592834400000,0.000387,0.000389,0.000385,0.000386,27354310.0
1592830800000,0.00039,0.00039,0.000386,0.000388,13290609.0
1592827200000,0.000391,0.000394,0.000388,0.00039,36869699.0
1592823600000,0.000392,0.000393,0.000389,0.000391,11304924.0
1592820000000,0.000393,0.000394,0.00039,0.000391,11134084.0
1592816400000,0.000393,0.000395,0.000391,0.000393,10400296.0
1592812800000,0.000393,0.000394,0.000391,0.000393,11746944.0
1592809200000,0.000393,0.000395,0.000391,0.000393,8830401.0
1592805600000,0.000394,0.000395,0.000391,0.000393,10817969.0
1592802000000,0.000394,0.000396,0.00039,0.000394,50828663.0
1592798400000,0.000401,0.000403,0.000379,0.000394,88460139.0
1592794800000,0.000399,0.000403,0.000397,0.000401,18051454.0
1592791200000,0.000396,0.000399,0.000392,0.000399,21991063.0
1592787600000,0.000392,0.000397,0.000392,0.000396,20612072.0
1592784000000,0.000388,0.000393,0.000388,0.000392,4099592.0
1592780400000,0.000393,0.000393,0.000385,0.000388,23043454.0
1592776800000,0.000396,0.000396,0.000391,0.000394,13035584.0
1592773200000,0.000394,0.000397,0.000393,0.000396,9441034.0
1592769600000,0.000394,0.000395,0.00039,0.000394,16651759.0
1592766000000,0.000396,0.000396,0.000393,0.000393,3047715.0
1592762400000,0.000397,0.000397,0.000394,0.000396,7656547.0
1592758800000,0.000402,0.000405,0.000395,0.000398,28869769.0
1592755200000,0.000406,0.000407,0.000401,0.000403,21521499.0
1592751600000,0.000404,0.000407,0.000404,0.000406,3603154.0
1592748000000,0.000403,0.000405,0.000402,0.000404,2420088.0
1592744400000,0.000407,0.000407,0.000399,0.000402,40743411.0
1592740800000,0.000407,0.000414,0.000407,0.000408,12446257.0
1592737200000,0.000407,0.000409,0.000406,0.000406,5492736.0
1592733600000,0.00041,0.000411,0.000405,0.000407,23279751.0
1592730000000,0.00041,0.000412,0.000408,0.00041,15120548.0
1592726400000,0.000408,0.000418,0.000408,0.00041,35538158.0
1592722800000,0.000418,0.000419,0.000407,0.000408,51301356.0
1592719200000,0.000415,0.000434,0.000415,0.000419,71087002.0
1592715600000,0.000412,0.000419,0.000412,0.000416,15186023.0
1592712000000,0.000413,0.000418,0.000412,0.000412,20147627.0
1592708400000,0.000402,0.000418,0.000401,0.000412,28569273.0
1592704800000,0.000409,0.000412,0.000394,0.000402,107285411.0
1592701200000,0.000395,0.000441,0.000394,0.000409,219983672.0
1592697600000,0.000392,0.000396,0.000392,0.000395,7113510.0
1592694000000,0.000394,0.000396,0.000391,0.000393,10638960.0
1592690400000,0.000392,0.000396,0.00039,0.000394,7714815.0
1592686800000,0.000395,0.000395,0.00039,0.000391,16116990.0
1592683200000,0.000396,0.000397,0.000393,0.000395,5179172.0
1592679600000,0.000397,0.000398,0.000394,0.000396,6830320.0
1592676000000,0.000394,0.000398,0.000394,0.000397,6657022.0
1592672400000,0.000392,0.000397,0.000391,0.000393,4438809.0
1592668800000,0.00039,0.000396,0.000386,0.000393,27097674.0
1592665200000,0.000392,0.000398,0.000388,0.000389,40245203.0
1592661600000,0.000384,0.000396,0.000384,0.000392,32210684.0
1592658000000,0.000387,0.000389,0.000385,0.000385,5995370.0
1592654400000,0.000388,0.000391,0.000385,0.000387,22145066.0
1592650800000,0.000392,0.000396,0.000385,0.000388,33552501.0
1592647200000,0.000387,0.000394,0.000387,0.000393,5795695.0
1592643600000,0.000387,0.00039,0.000386,0.000387,7926840.0
1592640000000,0.000389,0.000391,0.000385,0.000386,12612035.0
1592636400000,0.000384,0.000391,0.000383,0.000389,9332698.0
1592632800000,0.000388,0.000388,0.000383,0.000384,6347191.0
1592629200000,0.000386,0.000387,0.000384,0.000387,5062852.0
1592625600000,0.000386,0.000388,0.000385,0.000386,6102331.0
1592622000000,0.000383,0.000387,0.000382,0.000386,7217326.0
1592618400000,0.000385,0.000385,0.000384,0.000384,475399.0
1592614800000,0.00038,0.000388,0.00038,0.000384,4188059.0
1592611200000,0.000383,0.000383,0.00038,0.00038,8486590.0
1592607600000,0.000388,0.000388,0.000383,0.000383,3266814.0
1592604000000,0.000383,0.000398,0.000382,0.000388,35203694.0
1592600400000,0.00039,0.000394,0.000381,0.000385,39023263.0
1592596800000,0.000378,0.000395,0.000378,0.000389,39111908.0
1592593200000,0.000377,0.000379,0.000374,0.000378,4411750.0
1592589600000,0.000377,0.00038,0.000374,0.000377,13570021.0
1592586000000,0.00038,0.000382,0.000376,0.000377,2760023.0
1592582400000,0.000389,0.00039,0.000377,0.000381,16606019.0
1592578800000,0.000389,0.000392,0.000388,0.000389,13053560.0
1592575200000,0.000392,0.000393,0.000389,0.00039,7813331.0
1592571600000,0.000387,0.000392,0.000387,0.000392,15503694.0
1592568000000,0.000384,0.000389,0.000383,0.000387,14869328.0
1592564400000,0.000384,0.000385,0.000383,0.000384,8483945.0
1592560800000,0.000383,0.000384,0.000381,0.000384,4876847.0
1592557200000,0.000383,0.000384,0.00038,0.000384,6599754.0
1592553600000,0.000382,0.000384,0.00038,0.000383,6379185.0
1592550000000,0.000384,0.000387,0.00038,0.000382,11904352.0
1592546400000,0.000386,0.000387,0.000382,0.000384,5863808.0
1592542800000,0.000382,0.000388,0.000382,0.000386,13580209.0
1592539200000,0.000385,0.000386,0.000383,0.000383,6844706.0
1592535600000,0.000386,0.000389,0.000384,0.000385,4014706.0
1592532000000,0.000388,0.000388,0.000385,0.000385,5212276.0
1592528400000,0.000387,0.000389,0.000387,0.000389,1801890.0
1592524800000,0.00039,0.000392,0.000385,0.000387,14329545.0
1592521200000,0.000389,0.000393,0.000388,0.00039,7758796.0
1592517600000,0.000389,0.00039,0.000388,0.000389,2997326.0
1592514000000,0.00039,0.000392,0.000387,0.000392,9350249.0
1592510400000,0.000386,0.000393,0.000386,0.000389,12637056.0
1592506800000,0.000389,0.000389,0.000384,0.000386,12046252.0
1592503200000,0.000391,0.000393,0.000388,0.00039,7526689.0
1592499600000,0.00039,0.000394,0.00039,0.000391,9782131.0
1592496000000,0.000382,0.000394,0.000382,0.000388,69821197.0
1592492400000,0.000384,0.000385,0.000382,0.000382,8399415.0
1592488800000,0.000378,0.000385,0.000377,0.000384,17030094.0
1592485200000,0.000379,0.00038,0.000376,0.000378,6559937.0
1592481600000,0.000378,0.000384,0.000375,0.000378,14888581.0
1592478000000,0.000379,0.000381,0.000376,0.000378,25920935.0
1592474400000,0.00038,0.000381,0.000376,0.000379,19122077.0
1592470800000,0.000385,0.000386,0.00038,0.00038,22510980.0
1592467200000,0.00039,0.000391,0.000382,0.000385,20792838.0
1592463600000,0.000387,0.00039,0.000384,0.000389,30378496.0
1592460000000,0.000378,0.000388,0.000378,0.000386,33170065.0
1592456400000,0.000376,0.000378,0.000373,0.000378,13996933.0
1592452800000,0.000378,0.000378,0.000377,0.000377,269136.0
1592449200000,0.000378,0.000378,0.000375,0.000378,13345817.0
1592445600000,0.00038,0.000381,0.000377,0.000377,6812649.0
