date,open,high,low,close,volume
1587340800000,2.5972,2.7061,2.4363,2.5077,16422468.97
1587254400000,2.7266,2.7347,2.5366,2.598,11326662.86
1587168000000,2.6125,2.7639,2.6112,2.7265,7749674.53
1587081600000,2.6556,2.6723,2.5784,2.6129,7847106.34
1586995200000,2.4015,2.7175,2.3318,2.6569,16562800.57
1586908800000,2.4652,2.5007,2.39,2.4015,6864780.21
1586822400000,2.4425,2.5025,2.4145,2.4655,5434530.58
1586736000000,2.4972,2.4981,2.3412,2.4424,12268623.04
1586649600000,2.508,2.5897,2.4546,2.498,6693663.05
1586563200000,2.4919,2.5478,2.4213,2.5083,6404505.02
1586476800000,2.7244,2.7463,2.4116,2.4916,13460224.33
1586390400000,2.7486,2.7597,2.68,2.7239,5851815.51
1586304000000,2.6333,2.7934,2.5847,2.7486,12807806.68
1586217600000,2.7581,2.8253,2.5513,2.6332,15227854.46
1586131200000,2.3505,2.7698,2.35,2.7586,18776683.66
1586044800000,2.3567,2.3932,2.3154,2.3505,5086467.89
1585958400000,2.3332,2.4034,2.2836,2.3559,8091416.27
1585872000000,2.29,2.3842,2.2672,2.3325,9487365.97
1585785600000,2.255,2.4968,2.2475,2.2895,14720028.78
1585699200000,2.209,2.2996,2.1324,2.2549,10421324.16
1585612800000,2.2269,2.2549,2.1842,2.2086,6840046.38
1585526400000,2.1145,2.2776,2.1083,2.2269,9213390.27
1585440000000,2.1995,2.2153,2.0995,2.1133,6945675.02
1585353600000,2.1927,2.2383,2.0883,2.1996,12971266.8
1585267200000,2.3236,2.3683,2.156,2.1928,11898230.17
1585180800000,2.2962,2.343,2.2608,2.3236,8826424.43
1585094400000,2.3442,2.37,2.23,2.2965,10901104.58
1585008000000,2.2859,2.3758,2.2701,2.3439,13129386.45
1584921600000,2.1343,2.338,2.063,2.2856,18154476.8
1584835200000,2.2736,2.3907,2.1101,2.1344,19793538.85
1584748800000,2.2033,2.3567,2.1065,2.2735,21086684.76
1584662400000,2.2753,2.5198,1.912,2.2029,35332072.26
1584576000000,1.9986,2.3975,1.9687,2.2767,20836190.12
1584489600000,1.9671,2.0076,1.8709,1.9989,17198139.7
1584403200000,1.8956,2.0307,1.8674,1.9684,20259585.49
1584316800000,2.0433,2.049,1.7174,1.8937,38934931.94
1584230400000,1.9576,2.1501,1.9384,2.0447,19776385.65
1584144000000,2.11,2.1272,1.9292,1.958,23799686.69
1584057600000,1.7659,2.2328,1.3586,2.11,97392643.33
1583971200000,3.0663,3.0816,1.6998,1.7656,53123027.04
1583884800000,3.0721,3.1168,2.8447,3.0661,11158701.97
1583798400000,3.06,3.1515,2.9935,3.0729,11642622.34
1583712000000,3.0443,3.1647,2.8482,3.0612,21487400.08
1583625600000,3.6411,3.6411,2.9872,3.0435,17852278.09
1583539200000,3.8343,3.8436,3.6154,3.6409,4905628.24
1583452800000,3.7625,3.86,3.71,3.8345,5886072.58
1583366400000,3.5914,3.839,3.5906,3.7626,7663167.45
1583280000000,3.6237,3.6707,3.5187,3.5908,5970676.88
1583193600000,3.7134,3.7142,3.553,3.6233,8166660.46
1583107200000,3.507,3.7596,3.4875,3.7133,9913563.68
1583020800000,3.5105,3.6528,3.4177,3.5075,9440171.53
1582934400000,3.5132,3.6574,3.4961,3.5105,8261752.51
1582848000000,3.617,3.6828,3.35,3.5136,14911636.49
1582761600000,3.5365,3.7334,3.3867,3.6183,17337189.86
1582675200000,4.0775,4.1104,3.2801,3.5344,29870705.38
1582588800000,4.1221,4.2366,3.8996,4.0778,18727166.32
1582502400000,4.3775,4.401,3.907,4.1221,15582623.29
1582416000000,4.1002,4.4043,4.0845,4.3778,9517629.77
1582329600000,4.0517,4.1589,3.9718,4.1004,7856751.88
1582243200000,3.9953,4.1944,3.9483,4.0509,12343738.22
1582156800000,3.9753,4.0624,3.7955,3.9963,18312077.01
1582070400000,4.5817,4.608,3.5991,3.9752,14361795.23
1581984000000,4.3526,4.65,4.2504,4.5793,13137220.63
1581897600000,4.3781,4.4139,4.0285,4.3521,21497163.67
1581811200000,4.7414,4.8611,4.0357,4.3812,22428937.94
1581724800000,5.376,5.3928,4.5066,4.7429,17939929.8
1581638400000,5.3634,5.4473,5.2339,5.3747,7266083.37
1581552000000,5.334,5.4996,5.18,5.3607,11442756.38
1581465600000,5.2448,5.4622,5.24,5.3307,10153814.34
1581379200000,4.8959,5.3025,4.7925,5.2449,9187999.0
1581292800000,5.0068,5.045,4.7373,4.8986,9467467.46
1581206400000,4.7635,5.0463,4.7606,5.0111,8260536.45
1581120000000,4.5898,4.85,4.43,4.762,8079917.08
1581033600000,4.6001,4.7046,4.5148,4.5898,6853685.43
1580947200000,4.5282,4.6755,4.4349,4.6038,9275897.45
1580860800000,4.2307,4.5899,4.1758,4.5284,9824719.86
1580774400000,4.202,4.2708,4.0619,4.2306,6737639.29
1580688000000,4.2146,4.3756,4.1377,4.2027,8039733.68
1580601600000,4.1546,4.3359,4.0435,4.2145,8252622.28
1580515200000,4.1462,4.2649,4.0662,4.1531,7180598.14
1580428800000,4.3258,4.372,4.0222,4.1444,11211276.99
1580342400000,3.9666,4.4,3.8907,4.3236,13114919.09
1580256000000,4.0408,4.1196,3.9556,3.9674,9832312.06
1580169600000,3.9618,4.1325,3.871,4.0412,12083323.83
1580083200000,3.65,4.0596,3.6451,3.9647,11268425.52
