date,open,high,low,close,volume
1590537600000,0.01383,0.016495,0.010044,0.010594,1990892438.0
1590451200000,0.016156,0.018699,0.01355,0.013827,1582839129.0
1590364800000,0.017977,0.0221,0.014525,0.016088,3459161724.0
1590278400000,0.009043,0.024349,0.008915,0.017882,6091081940.5
1590192000000,0.006619,0.0092,0.006175,0.009016,1245043824.0
1590105600000,0.007618,0.007656,0.005973,0.006619,1087595884.0
1590019200000,0.003899,0.0095,0.003887,0.007618,5247918151.4
1589932800000,0.002929,0.004164,0.002774,0.003893,366520726.0
1589846400000,0.002557,0.002961,0.002435,0.002951,154349954.0
1589760000000,0.002555,0.002611,0.002493,0.002556,64826419.0
1589673600000,0.002749,0.003,0.002533,0.002534,84641604.0
1589587200000,0.002385,0.002768,0.002344,0.002749,128340896.0
1589500800000,0.002156,0.003,0.002103,0.002376,223776584.0
1589414400000,0.002065,0.00217,0.002041,0.002155,69761717.0
1589328000000,0.002116,0.002239,0.002047,0.002082,73266994.0
1589241600000,0.001862,0.002237,0.001836,0.002115,133130893.0
1589155200000,0.001862,0.001889,0.001775,0.00186,52359295.0
1589068800000,0.002102,0.002102,0.001813,0.001862,65514947.0
1588982400000,0.002269,0.002353,0.002013,0.002112,151864008.0
1588896000000,0.002094,0.002315,0.002011,0.002254,53104174.0
1588809600000,0.002024,0.002117,0.001985,0.002095,81871163.0
1588723200000,0.002079,0.002169,0.002007,0.002025,84383347.0
1588636800000,0.002038,0.002133,0.002006,0.002086,48026237.0
1588550400000,0.002074,0.00208,0.00189,0.002033,47852823.0
1588464000000,0.002115,0.002123,0.00201,0.00206,30333115.0
1588377600000,0.002035,0.002115,0.002,0.002115,49118248.0
1588291200000,0.001928,0.00206,0.001928,0.002047,33200325.0
1588204800000,0.001939,0.00212,0.001869,0.00194,115970446.0
1588118400000,0.001887,0.002014,0.001868,0.001937,29671475.0
1588032000000,0.00185,0.001907,0.001808,0.001887,34163139.0
1587945600000,0.001871,0.001903,0.001815,0.00185,62889080.0
1587859200000,0.001817,0.00197,0.001804,0.001869,161546950.0
1587772800000,0.001734,0.001818,0.001731,0.001818,12433082.0
1587686400000,0.001724,0.00177,0.001704,0.001741,8125352.0
1587600000000,0.001708,0.001754,0.001674,0.00172,59248306.0
1587513600000,0.001629,0.00174,0.001615,0.001706,21967693.0
1587427200000,0.001645,0.001663,0.001601,0.001632,34665070.0
1587340800000,0.001658,0.001745,0.001635,0.001646,56273269.0
1587254400000,0.001687,0.001705,0.001635,0.001639,11794387.0
1587168000000,0.001632,0.001709,0.001621,0.001698,15465983.0
1587081600000,0.001653,0.001681,0.001621,0.001641,11319139.0
1586995200000,0.001595,0.001723,0.001552,0.001669,34158088.0
1586908800000,0.001711,0.001716,0.001571,0.001609,21736836.0
1586822400000,0.001671,0.00173,0.001642,0.001727,37584733.0
1586736000000,0.00168,0.001727,0.00161,0.001668,15071577.0
1586649600000,0.001666,0.001803,0.001666,0.001708,86361454.0
1586563200000,0.00167,0.001696,0.00164,0.001666,11945956.0
1586476800000,0.001824,0.001838,0.00165,0.00167,13645719.0
1586390400000,0.001845,0.00185,0.001791,0.001828,18681907.0
1586304000000,0.001804,0.001847,0.001774,0.001843,26328694.0
1586217600000,0.001861,0.001978,0.001757,0.001793,94838431.0
1586131200000,0.00172,0.001864,0.00172,0.00185,51277643.0
1586044800000,0.001735,0.001749,0.00171,0.001715,16212435.0
1585958400000,0.001729,0.001749,0.001686,0.001737,9174638.0
1585872000000,0.00174,0.001818,0.001697,0.001727,60578140.0
1585785600000,0.001741,0.00176,0.001673,0.001742,27112078.0
1585699200000,0.001738,0.001748,0.001609,0.00174,24431884.0
1585612800000,0.001699,0.001786,0.001662,0.001734,59865963.0
1585526400000,0.001595,0.001729,0.001582,0.001697,34044254.0
1585440000000,0.001695,0.001717,0.001578,0.001578,19467066.0
1585353600000,0.001667,0.001742,0.001599,0.001697,23652255.0
1585267200000,0.001723,0.001859,0.001661,0.001696,110086747.0
1585180800000,0.001664,0.00178,0.001596,0.001725,39523793.0
1585094400000,0.001668,0.001708,0.001577,0.001651,36273397.0
1585008000000,0.00169,0.00171,0.001588,0.001657,26646005.0
1584921600000,0.001565,0.001708,0.001506,0.00169,32029364.0
1584835200000,0.001751,0.001814,0.001568,0.001587,49648018.0
1584748800000,0.00179,0.001897,0.001658,0.001746,26513747.0
1584662400000,0.0017,0.001852,0.001593,0.0018,68104664.0
1584576000000,0.001481,0.00178,0.001467,0.001718,62806514.0
1584489600000,0.001541,0.001589,0.001393,0.001476,23497490.0
1584403200000,0.001508,0.001635,0.001465,0.001541,48895466.0
1584316800000,0.001626,0.001689,0.001269,0.001501,49410759.0
1584230400000,0.001528,0.001825,0.001487,0.001626,75932705.0
1584144000000,0.001371,0.0016,0.001284,0.00148,45778864.0
1584057600000,0.00113,0.001472,0.000772,0.001383,74063462.0
1583971200000,0.002397,0.002397,0.00103,0.001116,135933066.0
1583884800000,0.002501,0.002565,0.002286,0.002398,48623717.0
1583798400000,0.002565,0.002624,0.002449,0.002487,81197342.0
1583712000000,0.002505,0.002599,0.002321,0.002535,21394275.0
1583625600000,0.002886,0.002886,0.002504,0.002504,43266038.0
1583539200000,0.002989,0.003024,0.002855,0.002896,24562952.0
1583452800000,0.003036,0.003093,0.002895,0.002987,22437929.0
1583366400000,0.002906,0.003064,0.002881,0.00301,23515089.0
1583280000000,0.002826,0.002907,0.00277,0.002906,28127849.0
1583193600000,0.002734,0.002958,0.0027,0.002823,97683610.0
1583107200000,0.002713,0.00289,0.002652,0.002732,50218881.0
1583020800000,0.002712,0.002836,0.002669,0.002713,21420113.0
1582934400000,0.002808,0.00285,0.002682,0.002709,5002987.0
1582848000000,0.002703,0.002973,0.002684,0.00277,66789872.0
1582761600000,0.002559,0.0029,0.002409,0.002696,124090074.0
1582675200000,0.002918,0.002987,0.00235,0.002565,44013142.0
1582588800000,0.003153,0.003398,0.002925,0.002966,106678809.0
1582502400000,0.003261,0.003379,0.003027,0.003151,59191510.0
1582416000000,0.003154,0.003261,0.003154,0.003246,15205707.0
1582329600000,0.003134,0.003223,0.00307,0.003154,9941020.0
1582243200000,0.003077,0.003225,0.00305,0.003134,21176969.0
1582156800000,0.003088,0.003154,0.002935,0.003129,26440787.0
1582070400000,0.003392,0.003527,0.00299,0.003088,29728821.0
1581984000000,0.003398,0.0035,0.003186,0.003394,104187599.0
1581897600000,0.003263,0.00361,0.0029,0.003369,106312407.0
1581811200000,0.003458,0.003598,0.002997,0.003274,48775761.0
1581724800000,0.003838,0.003913,0.003369,0.003458,73749464.0
1581638400000,0.003918,0.00414,0.00357,0.003836,87857467.0
1581552000000,0.003747,0.004399,0.0033,0.003918,194962497.6
1581465600000,0.003563,0.00396,0.00347,0.00372,67658135.0
1581379200000,0.003439,0.003621,0.003217,0.003563,48617217.0
1581292800000,0.003333,0.00368,0.003237,0.003465,101973465.0
1581206400000,0.003031,0.003337,0.003005,0.003333,39605860.0
1581120000000,0.0032,0.0032,0.002931,0.003031,19193346.0
1581033600000,0.003048,0.0032,0.002994,0.0032,57854846.0
1580947200000,0.002868,0.003133,0.0028,0.003024,64462715.0
1580860800000,0.00278,0.002905,0.002687,0.002882,84678251.0
1580774400000,0.002559,0.0028,0.002537,0.002754,47762396.0
1580688000000,0.002513,0.00256,0.002509,0.002553,7476466.0
1580601600000,0.00249,0.002563,0.002489,0.002528,10386777.0
1580515200000,0.002499,0.002518,0.002459,0.002496,7672971.0
1580428800000,0.002481,0.002551,0.002454,0.002482,13255817.0
1580342400000,0.002481,0.002522,0.0024,0.002498,48559881.0
1580256000000,0.002618,0.002639,0.00248,0.002481,12975593.0
1580169600000,0.002574,0.002621,0.002536,0.0026,11266639.0
1580083200000,0.0025,0.002643,0.002447,0.002574,86501385.0
1579996800000,0.002467,0.00255,0.00245,0.0025,26982672.0
1579910400000,0.002449,0.002489,0.002429,0.002489,7929305.0
1579824000000,0.002517,0.002529,0.002404,0.002449,19106311.0
1579737600000,0.002536,0.002695,0.002462,0.002492,13429515.0
1579651200000,0.002512,0.00267,0.002507,0.002515,23939933.0
1579564800000,0.00257,0.002594,0.002476,0.002514,13636848.0
1579478400000,0.002467,0.002599,0.002426,0.002579,13973328.0
1579392000000,0.002583,0.002634,0.002372,0.00246,31255829.0
1579305600000,0.002584,0.002669,0.002572,0.002591,10843695.0
1579219200000,0.002584,0.0026,0.0025,0.002598,41056806.0
1579132800000,0.002551,0.002586,0.00248,0.002584,35075812.0
1579046400000,0.002565,0.00275,0.002503,0.002567,83067099.0
1578960000000,0.002456,0.002582,0.002446,0.002572,16017245.0
1578873600000,0.002429,0.002587,0.002405,0.002456,15227863.0
1578787200000,0.002391,0.002452,0.002364,0.002452,8673261.0
1578700800000,0.002421,0.002465,0.002384,0.002403,21907344.0
1578614400000,0.002412,0.002454,0.002387,0.002402,9491842.0
1578528000000,0.002511,0.002615,0.002394,0.002395,49037983.0
1578441600000,0.002382,0.002717,0.002356,0.002511,50778250.0
1578355200000,0.002461,0.00249,0.00228,0.002382,45072085.0
1578268800000,0.002424,0.002519,0.00242,0.002461,21903342.0
1578182400000,0.002431,0.002478,0.002406,0.002412,8692556.0
1578096000000,0.002404,0.002429,0.002359,0.002429,5511011.0
1578009600000,0.002282,0.002434,0.002268,0.002403,6903924.0
1577923200000,0.002407,0.002425,0.002261,0.002297,7819556.1
1577836800000,0.002375,0.002427,0.002356,0.002383,2544365.0
1577750400000,0.002414,0.002431,0.002351,0.002369,8598647.0
1577664000000,0.002452,0.002489,0.002385,0.002427,6107313.0
1577577600000,0.002479,0.00255,0.002419,0.002476,13462631.0
1577491200000,0.002556,0.002582,0.0024,0.002478,16196054.0
1577404800000,0.002599,0.00263,0.002509,0.002549,9978261.0
1577318400000,0.002453,0.00272,0.002377,0.002591,28151106.0
1577232000000,0.002508,0.002511,0.002418,0.002454,25071992.0
1577145600000,0.00252,0.00254,0.00247,0.002512,8945961.0
1577059200000,0.002707,0.00275,0.0025,0.002526,25752330.0
1576972800000,0.002658,0.002709,0.002608,0.002709,5995517.0
1576886400000,0.002662,0.002819,0.002634,0.002643,10432900.0
1576800000000,0.002574,0.002763,0.002534,0.002661,17339577.0
1576713600000,0.002654,0.002667,0.002519,0.002563,24317115.0
1576627200000,0.002346,0.00273,0.002335,0.002635,23012402.0
1576540800000,0.002547,0.0027,0.002342,0.002342,44196014.0
1576454400000,0.002573,0.002724,0.0025,0.002523,20942852.0
1576368000000,0.00253,0.002584,0.002475,0.002573,14663745.0
1576281600000,0.002637,0.002664,0.002467,0.00252,11878481.0
1576195200000,0.002583,0.002711,0.002573,0.00263,9013182.0
1576108800000,0.002541,0.002598,0.002454,0.002584,33144015.0
1576022400000,0.002515,0.002585,0.002499,0.002542,13636776.0
1575936000000,0.002767,0.002819,0.002503,0.002514,49874048.0
1575849600000,0.002868,0.002894,0.002724,0.002781,19612081.0
1575763200000,0.002748,0.002948,0.002748,0.002868,117003705.0
1575676800000,0.002711,0.002749,0.002675,0.002748,9728932.0
1575590400000,0.002654,0.002724,0.002628,0.00271,8748299.0
1575504000000,0.002614,0.002721,0.002587,0.002659,17802249.0
1575417600000,0.00272,0.002796,0.002597,0.002633,17272664.0
1575331200000,0.002732,0.002799,0.002658,0.00272,11245792.0
1575244800000,0.002742,0.002773,0.002655,0.002731,10018230.0
1575158400000,0.002828,0.00283,0.002655,0.002755,14885740.0
1575072000000,0.0029,0.002964,0.002759,0.002874,13561827.0
1574985600000,0.002806,0.002945,0.002806,0.002898,6858725.0
1574899200000,0.002822,0.002892,0.002779,0.002818,8927793.0
1574812800000,0.002831,0.0029,0.00258,0.002845,19086033.0
1574726400000,0.002788,0.00289,0.002703,0.002814,38015048.0
1574640000000,0.00264,0.002839,0.002466,0.002778,48987390.0
1574553600000,0.002767,0.002809,0.002591,0.002591,13963345.0
1574467200000,0.002681,0.00297,0.002621,0.002771,12264908.0
1574380800000,0.002901,0.00296,0.002462,0.002644,17005272.0
1574294400000,0.003162,0.0032,0.0028,0.002902,28447042.0
1574208000000,0.00317,0.00319,0.00306,0.003165,13869468.0
1574121600000,0.003234,0.003243,0.003076,0.003146,12768538.0
1574035200000,0.003339,0.0034,0.00322,0.00324,16977897.0
1573948800000,0.00339,0.003502,0.003291,0.003344,40260422.9
1573862400000,0.00328,0.003479,0.00326,0.00341,27403488.1
1573776000000,0.00324,0.00335,0.003165,0.00327,28544989.9
1573689600000,0.0033,0.00332,0.003162,0.00324,9397822.0
1573603200000,0.00331,0.00332,0.00323,0.00328,12649882.0
1573516800000,0.00333,0.00335,0.00325,0.00331,13783569.6
1573430400000,0.00343,0.00346,0.00328,0.00334,9125780.6
1573344000000,0.00342,0.00346,0.00329,0.00341,21259496.9
1573257600000,0.0034,0.00359,0.00335,0.00343,14172199.7
1573171200000,0.00355,0.0036,0.00334,0.0034,32135090.3
1573084800000,0.0035,0.00374,0.00345,0.00359,70236960.6
1572998400000,0.00356,0.00356,0.00345,0.0035,19108626.3
1572912000000,0.00359,0.0036,0.00344,0.00356,21506444.4
1572825600000,0.00347,0.00364,0.00345,0.00359,18885655.3
1572739200000,0.0035,0.00351,0.0034,0.00347,8617562.4
1572652800000,0.00347,0.00354,0.00337,0.00348,11334353.7
1572566400000,0.0034,0.00356,0.00335,0.00349,23531623.0
1572480000000,0.00344,0.00349,0.00322,0.00339,64154843.8
1572393600000,0.0036,0.00367,0.00325,0.00345,32900985.5
1572307200000,0.00344,0.0038,0.00344,0.00357,110813608.2
1572220800000,0.00339,0.00356,0.00329,0.00344,52674171.6
1572134400000,0.00324,0.0034,0.00316,0.00338,37829263.2
1572048000000,0.00338,0.00351,0.00311,0.00323,64117171.3
1571961600000,0.00317,0.00349,0.00305,0.00338,52614396.0
1571875200000,0.00316,0.00323,0.0031,0.0032,14319767.0
1571788800000,0.00335,0.00346,0.00299,0.00318,56900372.3
1571702400000,0.0034,0.00347,0.00334,0.00335,16040301.1
1571616000000,0.00339,0.00349,0.00335,0.00336,21379450.5
1571529600000,0.00333,0.00343,0.00325,0.00339,34489544.4
1571443200000,0.0033,0.00343,0.00328,0.00332,9990896.2
1571356800000,0.00346,0.00348,0.00325,0.0033,16768089.0
1571270400000,0.00339,0.0035,0.00331,0.00348,6837124.1
1571184000000,0.0036,0.00362,0.00328,0.00337,23388182.3
1571097600000,0.00354,0.0038,0.00348,0.00358,49943651.9
1571011200000,0.00347,0.0036,0.00345,0.00355,19069645.1
1570924800000,0.00367,0.0037,0.00344,0.00352,30541856.2
1570838400000,0.0037,0.00375,0.00357,0.00367,22494145.8
1570752000000,0.0037,0.00386,0.00352,0.0037,61875452.4
1570665600000,0.00395,0.00402,0.00358,0.00371,156157284.8
1570579200000,0.00413,0.0042,0.00385,0.00395,246201820.5
1570492800000,0.00403,0.00523,0.00392,0.00413,272954377.4
1570406400000,0.00339,0.00429,0.00335,0.00403,159787922.0
1570320000000,0.0034,0.00363,0.00326,0.00338,40053451.8
1570233600000,0.00335,0.0035,0.00328,0.00341,43884827.8
1570147200000,0.00331,0.00337,0.0032,0.00335,16611447.9
1570060800000,0.00323,0.0034,0.00315,0.00329,26201578.3
1569974400000,0.00322,0.00324,0.0031,0.00321,19213792.3
1569888000000,0.00331,0.00332,0.00319,0.0032,15452249.5
1569801600000,0.00331,0.00332,0.00309,0.00331,20152204.7
1569715200000,0.00345,0.00354,0.00313,0.00327,10371450.7
1569628800000,0.00344,0.0036,0.00338,0.00343,33082635.6
1569542400000,0.00324,0.00371,0.00322,0.00342,41662906.0
1569456000000,0.00344,0.00365,0.00299,0.00319,26639967.4
1569369600000,0.00336,0.00434,0.00313,0.00342,34468187.3
1569283200000,0.00409,0.00413,0.00303,0.00337,46502462.5
1569196800000,0.00423,0.0044,0.00403,0.00409,23225850.8
1569110400000,0.00437,0.00438,0.00411,0.00423,24332076.9
1569024000000,0.00453,0.00457,0.00432,0.0044,10692288.4
1568937600000,0.00459,0.00491,0.00436,0.00453,47691538.7
1568851200000,0.00468,0.00471,0.0042,0.00459,32721486.8
1568764800000,0.00439,0.00483,0.00434,0.0047,50827214.3
1568678400000,0.00429,0.00441,0.00409,0.00439,49068183.9
1568592000000,0.0043,0.00439,0.00406,0.0043,31515927.2
1568505600000,0.0044,0.00442,0.00425,0.00432,10376212.2
1568419200000,0.00438,0.00443,0.00428,0.0044,7857039.6
1568332800000,0.00434,0.00444,0.00412,0.00434,39194112.0
1568246400000,0.00435,0.00443,0.00402,0.00434,27877473.1
1568160000000,0.00448,0.00455,0.00424,0.00433,23498176.1
1568073600000,0.00462,0.00468,0.00443,0.00448,25137016.9
1567987200000,0.00466,0.00471,0.00445,0.00462,57612126.4
1567900800000,0.0046,0.00475,0.0045,0.00464,54376271.5
1567814400000,0.00441,0.00464,0.00435,0.00464,6984622.0
1567728000000,0.00454,0.0046,0.00431,0.00444,24512344.7
1567641600000,0.00458,0.00472,0.00441,0.00453,33747126.0
1567555200000,0.00463,0.00471,0.00448,0.00457,32547832.8
1567468800000,0.00467,0.00478,0.00456,0.00463,57864864.3
1567382400000,0.00471,0.00475,0.00457,0.00465,33327600.7
1567296000000,0.00478,0.00484,0.00455,0.0047,88375437.7
1567209600000,0.00481,0.00485,0.00465,0.00477,8031597.6
1567123200000,0.00485,0.00488,0.0047,0.00481,27811181.2
1567036800000,0.00515,0.00515,0.00461,0.00485,30690814.8
1566950400000,0.00572,0.00585,0.00483,0.00516,66183154.9
1566864000000,0.00586,0.0059,0.00544,0.00572,46772812.8
1566777600000,0.00623,0.0064,0.00564,0.00586,67124435.4
1566691200000,0.00583,0.0069,0.00583,0.00617,139263102.7
1566604800000,0.00576,0.0059,0.00561,0.00581,25443514.7
1566518400000,0.00559,0.00583,0.00551,0.00576,49000032.9
1566432000000,0.0054,0.00567,0.00525,0.00563,35254437.3
1566345600000,0.00582,0.00584,0.00525,0.0054,39990521.8
1566259200000,0.00592,0.00595,0.0057,0.00578,25273798.6
1566172800000,0.00579,0.00599,0.00573,0.00595,28308665.1
1566086400000,0.00574,0.00587,0.00564,0.00579,18591417.3
1566000000000,0.00589,0.00591,0.00557,0.00574,19246664.8
1565913600000,0.00586,0.0061,0.00558,0.0059,21647680.8
1565827200000,0.00607,0.00609,0.00571,0.00587,18688680.2
1565740800000,0.00675,0.0068,0.00596,0.00603,41698918.1
1565654400000,0.00711,0.00722,0.00661,0.00675,34300334.9
1565568000000,0.00727,0.0074,0.00698,0.0071,59088577.1
1565481600000,0.00656,0.00734,0.00656,0.00724,112381913.2
1565395200000,0.00616,0.00699,0.00616,0.00655,67979867.4
1565308800000,0.00643,0.0065,0.00601,0.00612,32706832.7
1565222400000,0.0064,0.00675,0.0063,0.00642,45360106.1
1565136000000,0.00647,0.00676,0.0062,0.00635,53986776.4
1565049600000,0.00645,0.0068,0.00611,0.00646,66646573.4
1564963200000,0.00647,0.00656,0.00622,0.00646,33502902.2
1564876800000,0.00671,0.00679,0.00642,0.0065,19075318.2
1564790400000,0.00697,0.00699,0.00658,0.00671,22336904.7
1564704000000,0.00723,0.00728,0.00682,0.00697,27270938.3
1564617600000,0.00768,0.00773,0.00705,0.00722,42592107.3
1564531200000,0.00727,0.00768,0.00719,0.00768,17671144.3
1564444800000,0.00743,0.00755,0.00709,0.00728,46630357.2
1564358400000,0.00724,0.00774,0.00724,0.00743,44181533.3
1564272000000,0.00716,0.00737,0.00702,0.00725,24247312.1
1564185600000,0.0077,0.00785,0.00697,0.00717,25334918.3
1564099200000,0.00751,0.00783,0.00726,0.00772,32304712.6
1564012800000,0.00733,0.00767,0.00729,0.00748,21614341.3
1563926400000,0.00753,0.00754,0.00706,0.00733,23155245.2
1563840000000,0.0075,0.0081,0.00743,0.00757,91694664.6
1563753600000,0.0071,0.00785,0.0071,0.0075,63190319.9
1563667200000,0.00725,0.00741,0.0069,0.00707,23103634.8
1563580800000,0.00721,0.00744,0.00702,0.00727,44904134.9
1563494400000,0.00715,0.00725,0.00687,0.00719,30676547.0
1563408000000,0.00688,0.00717,0.00658,0.00711,52542637.6
1563321600000,0.00612,0.0071,0.00606,0.00686,59234252.4
1563235200000,0.00731,0.00742,0.00602,0.0061,53561236.7
1563148800000,0.00765,0.0077,0.00667,0.0073,82284171.4
1563062400000,0.00863,0.00878,0.00745,0.00769,51577488.0
1562976000000,0.00825,0.00901,0.00817,0.00863,92533614.4
1562889600000,0.00796,0.00841,0.00774,0.00825,45291323.6
1562803200000,0.00888,0.00906,0.00754,0.00793,51883584.5
1562716800000,0.00939,0.00975,0.00863,0.00889,76041338.4
1562630400000,0.00914,0.0095,0.0089,0.00937,44052217.8
1562544000000,0.00977,0.01002,0.00871,0.00913,102232522.7
1562457600000,0.0097,0.0107,0.00961,0.00975,123314491.6
1562371200000,0.00866,0.01157,0.00863,0.00971,229808313.2
1562284800000,0.00872,0.00886,0.00853,0.00865,43961675.1
1562198400000,0.00912,0.00927,0.00866,0.00871,58409345.1
1562112000000,0.00925,0.0093,0.00875,0.00911,75132734.9
1562025600000,0.00962,0.00967,0.00865,0.00923,84288811.5
1561939200000,0.00918,0.01005,0.00892,0.00958,112907419.6
1561852800000,0.0093,0.0108,0.00853,0.00918,333922138.1
1561766400000,0.00901,0.00955,0.00868,0.00931,96868328.3
1561680000000,0.00883,0.00924,0.00856,0.00901,79987551.1
1561593600000,0.00967,0.00981,0.00833,0.00883,185905490.3
1561507200000,0.01085,0.01107,0.00934,0.00967,179213793.0
1561420800000,0.01122,0.01133,0.01069,0.01084,67282566.8
1561334400000,0.01107,0.01139,0.01079,0.01122,47423646.7
1561248000000,0.01121,0.01168,0.01096,0.01111,56402486.2
1561161600000,0.01151,0.01175,0.0106,0.01121,179937527.5
1561075200000,0.01276,0.01279,0.01143,0.01151,91054214.2
1560988800000,0.0122,0.01313,0.0122,0.01279,159711436.6
1560902400000,0.01184,0.0125,0.01181,0.01215,88758269.2
1560816000000,0.01204,0.01217,0.0114,0.01184,69033962.1
1560729600000,0.01201,0.0125,0.01192,0.01204,113051993.6
1560643200000,0.01219,0.01233,0.01173,0.01199,103531784.5
1560556800000,0.01252,0.01266,0.01187,0.0122,129927326.3
1560470400000,0.01318,0.01339,0.01169,0.01254,173336509.4
1560384000000,0.01349,0.01357,0.01297,0.01318,108543279.1
1560297600000,0.01361,0.01364,0.01325,0.01348,100609259.9
1560211200000,0.01407,0.01416,0.01306,0.01363,145608455.2
1560124800000,0.01325,0.01432,0.01265,0.01403,250862847.8
1560038400000,0.01504,0.01577,0.01267,0.0133,357137406.4
1559952000000,0.01443,0.0152,0.0136,0.01499,221327155.0
1559865600000,0.01412,0.0147,0.01378,0.01445,193937537.6
1559779200000,0.01323,0.0152,0.01313,0.01409,503244100.2
1559692800000,0.01263,0.01377,0.0124,0.01327,302914891.4
1559606400000,0.01334,0.01368,0.01212,0.01262,225064807.4
1559520000000,0.01467,0.01468,0.01322,0.01335,172830450.9
1559433600000,0.01415,0.01526,0.01405,0.01465,240528606.0
1559347200000,0.01477,0.01496,0.0135,0.01416,391357409.4
1559260800000,0.01444,0.0149,0.01373,0.01477,320560664.2
1559174400000,0.01793,0.01804,0.01331,0.01445,627599342.5
1559088000000,0.01643,0.01865,0.0158,0.01798,767504163.3
1559001600000,0.01642,0.01704,0.0155,0.01643,488613396.5
1558915200000,0.0176,0.018,0.01575,0.01646,682880948.8
1558828800000,0.02195,0.02308,0.01691,0.01756,1336342202.3
1558742400000,0.01514,0.02478,0.01503,0.022,2299062770.5
