date,open,high,low,close,volume
1593878400000,0.21563,0.21789,0.21561,0.2167,248660.5
1593874800000,0.21725,0.2173,0.21408,0.21559,275217.8
1593871200000,0.21703,0.21752,0.2162,0.21683,97122.4
1593867600000,0.21543,0.21741,0.21481,0.2174,136749.3
1593864000000,0.21466,0.21591,0.21353,0.2149,204859.3
1593860400000,0.21537,0.21577,0.21442,0.21466,124281.6
1593856800000,0.21528,0.21594,0.21439,0.21534,92718.1
1593853200000,0.21504,0.21555,0.21445,0.21528,82640.4
1593849600000,0.2149,0.2156,0.21406,0.21471,128185.6
1593846000000,0.21535,0.21564,0.2146,0.21486,195446.9
1593842400000,0.21765,0.21834,0.21513,0.21523,258254.1
1593838800000,0.21772,0.2184,0.21771,0.21775,29078.9
1593835200000,0.21732,0.2183,0.21646,0.21771,138050.8
1593831600000,0.21739,0.21789,0.21698,0.21709,29226.8
1593828000000,0.21605,0.21756,0.21605,0.21728,67572.0
1593824400000,0.21596,0.21668,0.21525,0.21646,158786.3
1593820800000,0.21605,0.21712,0.21525,0.2156,162463.9
1593817200000,0.21694,0.21765,0.21565,0.21607,133793.1
1593813600000,0.21797,0.21817,0.21712,0.21734,47714.7
1593810000000,0.21764,0.21795,0.21722,0.2179,43725.0
1593806400000,0.21712,0.21765,0.21686,0.21725,65340.3
1593802800000,0.21673,0.21761,0.2162,0.21716,142563.3
1593799200000,0.21689,0.21725,0.21,0.21672,578187.0
1593795600000,0.21701,0.21814,0.2163,0.21698,79788.4
1593792000000,0.21689,0.21842,0.21665,0.21723,152277.6
1593788400000,0.21697,0.2185,0.2163,0.2169,258041.5
1593784800000,0.21646,0.21725,0.216,0.21646,82046.7
1593781200000,0.21703,0.21765,0.2162,0.21649,146527.0
1593777600000,0.21773,0.21836,0.21593,0.21673,158909.6
1593774000000,0.2165,0.21836,0.21593,0.21767,259532.2
1593770400000,0.21754,0.21765,0.2159,0.2165,118224.4
1593766800000,0.21845,0.219,0.2163,0.21755,226447.9
1593763200000,0.21794,0.21909,0.21754,0.21846,147518.3
1593759600000,0.21932,0.21939,0.21755,0.21766,113336.7
1593756000000,0.21844,0.21925,0.21759,0.2189,90038.7
1593752400000,0.21686,0.21866,0.21686,0.21777,252854.0
1593748800000,0.21635,0.21769,0.21635,0.21686,265695.0
1593745200000,0.2168,0.21688,0.21621,0.21635,63428.2
1593741600000,0.21687,0.21745,0.21619,0.21622,148371.1
1593738000000,0.21793,0.21993,0.21672,0.21698,171545.4
1593734400000,0.21889,0.21924,0.21698,0.21736,163947.2
1593730800000,0.21939,0.22045,0.21889,0.21889,129239.7
1593727200000,0.21925,0.22203,0.21897,0.21939,254982.7
1593723600000,0.21888,0.22059,0.216,0.21862,349241.7
1593720000000,0.21878,0.21975,0.21803,0.21886,113112.6
1593716400000,0.21921,0.22051,0.21733,0.21868,145845.9
1593712800000,0.21931,0.22028,0.21642,0.21925,171365.5
1593709200000,0.21811,0.22076,0.21635,0.21976,313422.0
1593705600000,0.21812,0.22075,0.21349,0.21811,1049666.8
1593702000000,0.22166,0.22245,0.2155,0.21893,959857.1
1593698400000,0.22388,0.22439,0.22175,0.22229,167505.0
1593694800000,0.22326,0.22465,0.22296,0.22357,208188.8
1593691200000,0.22045,0.22484,0.22013,0.22357,435484.7
1593687600000,0.21962,0.22133,0.21918,0.22046,129494.0
1593684000000,0.22046,0.22057,0.21915,0.21964,133784.0
1593680400000,0.2201,0.222,0.21965,0.22076,87772.9
1593676800000,0.22085,0.22103,0.21921,0.22007,182065.8
1593673200000,0.22085,0.22125,0.22009,0.22055,43444.3
1593669600000,0.22165,0.22233,0.2202,0.22132,172696.5
1593666000000,0.22385,0.22418,0.2215,0.22205,89396.0
1593662400000,0.22325,0.22451,0.22301,0.22326,53838.2
1593658800000,0.22325,0.22375,0.22274,0.22365,14716.3
1593655200000,0.22319,0.2245,0.22283,0.22325,143177.2
1593651600000,0.22185,0.22427,0.22132,0.22324,101851.9
1593648000000,0.22181,0.22279,0.22109,0.22141,161713.1
1593644400000,0.22205,0.22253,0.22128,0.22173,30917.2
1593640800000,0.22365,0.22402,0.22136,0.22205,142646.7
1593637200000,0.22474,0.22485,0.22285,0.22336,135606.0
1593633600000,0.22365,0.22486,0.22285,0.22445,75058.5
1593630000000,0.22505,0.22505,0.22215,0.22362,208099.2
1593626400000,0.22582,0.22657,0.22506,0.22553,83883.8
1593622800000,0.22469,0.22792,0.22377,0.22581,187291.8
1593619200000,0.22325,0.22554,0.2228,0.22469,247322.7
1593615600000,0.22227,0.22384,0.22198,0.2228,182531.5
1593612000000,0.22093,0.22232,0.22087,0.22226,219469.8
1593608400000,0.21926,0.22221,0.21886,0.22093,346910.9
1593604800000,0.21963,0.21965,0.21879,0.21926,52362.1
1593601200000,0.21885,0.2195,0.21833,0.21907,35091.4
1593597600000,0.219,0.21965,0.21845,0.2185,94729.5
1593594000000,0.21892,0.219,0.21753,0.219,153409.7
1593590400000,0.21725,0.2201,0.21721,0.21905,214810.2
1593586800000,0.21879,0.21967,0.21724,0.21762,142569.3
1593583200000,0.21967,0.22,0.2175,0.21875,288731.5
1593579600000,0.22085,0.22117,0.21993,0.2201,30886.8
1593576000000,0.21926,0.2214,0.21926,0.22137,131428.6
1593572400000,0.22005,0.22134,0.2185,0.2199,168028.5
1593568800000,0.21926,0.22053,0.21897,0.21963,81094.6
1593565200000,0.22006,0.22083,0.21729,0.21907,186166.2
1593561600000,0.2214,0.22165,0.21954,0.22045,171446.1
1593558000000,0.22238,0.22383,0.22141,0.22173,163939.3
1593554400000,0.22405,0.22445,0.22236,0.22238,79705.1
1593550800000,0.22365,0.22581,0.22325,0.22421,120248.5
1593547200000,0.22324,0.224,0.22264,0.22309,55193.6
1593543600000,0.22214,0.22382,0.22147,0.22254,67975.3
1593540000000,0.22282,0.22365,0.22198,0.22209,25202.8
1593536400000,0.22228,0.22303,0.2194,0.22278,191279.1
1593532800000,0.22246,0.22454,0.22197,0.22275,178796.2
1593529200000,0.22136,0.22382,0.2211,0.22309,180523.5
1593525600000,0.22051,0.22203,0.22036,0.22131,74394.0
1593522000000,0.22082,0.22154,0.2189,0.22119,208239.2
1593518400000,0.22196,0.22302,0.22023,0.22062,176958.9
1593514800000,0.22302,0.22326,0.22048,0.22199,87676.7
1593511200000,0.22205,0.22383,0.22101,0.22321,109603.5
1593507600000,0.2206,0.22259,0.2204,0.22246,211621.0
1593504000000,0.22055,0.2219,0.22037,0.22063,136347.8
1593500400000,0.22297,0.22297,0.22055,0.22055,51538.5
1593496800000,0.22282,0.22336,0.22097,0.22246,156148.9
1593493200000,0.22434,0.22435,0.22193,0.22325,125780.0
1593489600000,0.22499,0.22533,0.22434,0.22434,213249.0
1593486000000,0.22524,0.22545,0.22446,0.22533,30458.1
1593482400000,0.22728,0.22759,0.22415,0.22471,157746.0
1593478800000,0.22713,0.2279,0.22488,0.22728,223860.5
1593475200000,0.22562,0.22788,0.22561,0.22711,134429.4
1593471600000,0.22557,0.22794,0.22389,0.226,315399.6
1593468000000,0.2253,0.22677,0.22329,0.22526,323817.8
1593464400000,0.22414,0.22591,0.22414,0.22529,184643.9
1593460800000,0.22518,0.22575,0.223,0.22463,262712.0
1593457200000,0.22331,0.227,0.22308,0.2252,375629.0
1593453600000,0.2263,0.22656,0.22293,0.22293,200093.8
1593450000000,0.22234,0.22628,0.22234,0.22628,193796.8
1593446400000,0.22014,0.22268,0.22014,0.22234,253743.3
1593442800000,0.21916,0.22087,0.21854,0.22066,311289.2
1593439200000,0.22045,0.2214,0.21845,0.21858,177931.8
1593435600000,0.22126,0.22167,0.21885,0.2197,217229.0
1593432000000,0.22118,0.22346,0.22028,0.22187,148365.3
1593428400000,0.22163,0.22203,0.22,0.22085,99665.3
1593424800000,0.22091,0.22189,0.21968,0.22125,242276.8
1593421200000,0.22012,0.2219,0.21828,0.22125,135572.6
1593417600000,0.22036,0.22049,0.218,0.22006,242308.6
1593414000000,0.22134,0.22194,0.21968,0.22075,309929.9
1593410400000,0.22445,0.228,0.22,0.22139,564103.7
1593406800000,0.2235,0.22522,0.22258,0.22372,313589.7
1593403200000,0.22367,0.22405,0.22234,0.22359,137530.2
1593399600000,0.22605,0.22696,0.22365,0.22367,280331.6
1593396000000,0.22445,0.22783,0.2236,0.22656,372651.7
1593392400000,0.22298,0.225,0.22296,0.22445,161947.9
1593388800000,0.22424,0.22448,0.22129,0.22325,226947.4
1593385200000,0.22045,0.225,0.21957,0.22443,477095.6
1593381600000,0.21955,0.22075,0.21777,0.22045,254139.3
1593378000000,0.21878,0.21977,0.2177,0.21955,83538.0
1593374400000,0.21725,0.22381,0.21717,0.2188,382252.7
1593370800000,0.22206,0.22225,0.21666,0.218,307414.8
1593367200000,0.2185,0.22277,0.2185,0.22205,491285.6
1593363600000,0.21642,0.2185,0.215,0.2185,350392.5
1593360000000,0.21775,0.21885,0.21541,0.21632,250060.2
1593356400000,0.21838,0.21908,0.21687,0.21775,288139.5
1593352800000,0.21584,0.21924,0.21584,0.21836,451712.7
1593349200000,0.21645,0.21666,0.21445,0.21578,148693.5
1593345600000,0.21781,0.21845,0.21543,0.21645,226658.4
1593342000000,0.2192,0.22094,0.21715,0.2177,198650.2
1593338400000,0.21827,0.22104,0.21726,0.21911,300203.7
1593334800000,0.21685,0.2193,0.21613,0.21827,140462.2
1593331200000,0.2159,0.2173,0.21436,0.21672,172195.5
1593327600000,0.21546,0.216,0.21435,0.2159,113921.8
1593324000000,0.21395,0.21552,0.21259,0.21547,349750.5
1593320400000,0.21506,0.21546,0.21326,0.214,112816.9
1593306000000,0.21278,0.21894,0.2124,0.21549,477575.8
1593302400000,0.20973,0.21466,0.2085,0.21245,452559.9
1593298800000,0.20898,0.21062,0.20733,0.20986,254856.5
1593295200000,0.21336,0.21453,0.20804,0.20804,491652.3
1593291600000,0.20847,0.216,0.20847,0.21346,281294.9
1593288000000,0.2076,0.21271,0.20386,0.20911,936745.8
1593284400000,0.21557,0.2167,0.1923,0.20804,2092107.0
1593280800000,0.21581,0.21672,0.21407,0.21505,761505.2
1593277200000,0.21854,0.21946,0.21525,0.21596,478054.6
1593273600000,0.22131,0.2215,0.21727,0.21853,664217.6
1593270000000,0.2237,0.22405,0.221,0.22134,298140.1
1593266400000,0.22519,0.22519,0.22256,0.22396,196773.3
1593262800000,0.22545,0.22655,0.2248,0.22565,137154.8
1593259200000,0.22483,0.22641,0.22483,0.22529,68299.1
1593255600000,0.22706,0.22706,0.22366,0.22438,277170.3
1593252000000,0.22673,0.22849,0.22567,0.22714,511771.6
1593248400000,0.2336,0.23365,0.22151,0.22724,1140013.6
1593244800000,0.22991,0.23399,0.22991,0.2336,300237.8
1593241200000,0.23125,0.23218,0.22995,0.22995,135261.7
1593237600000,0.22995,0.23121,0.22925,0.23121,241410.1
1593234000000,0.23,0.23,0.2292,0.22991,73414.4
1593230400000,0.23045,0.2318,0.22966,0.23,164801.0
1593226800000,0.22881,0.23179,0.22866,0.22968,171438.6
1593223200000,0.22975,0.23001,0.22811,0.22875,88701.2
1593219600000,0.22948,0.23041,0.22845,0.23011,78902.9
1593216000000,0.23127,0.23127,0.22885,0.22948,188930.9
1593212400000,0.23059,0.23163,0.22995,0.2313,161362.5
1593208800000,0.23205,0.23245,0.23055,0.23063,34896.3
1593205200000,0.2326,0.2331,0.2314,0.23205,95232.6
1593201600000,0.23242,0.23326,0.23231,0.23308,99510.5
1593198000000,0.231,0.233,0.23068,0.23185,214278.4
1593194400000,0.23005,0.23149,0.2289,0.23146,129613.5
1593190800000,0.23066,0.23241,0.23,0.23051,238783.2
1593187200000,0.2285,0.23149,0.22611,0.23072,381128.1
1593183600000,0.2269,0.22995,0.22662,0.22886,160748.6
1593180000000,0.2291,0.2298,0.2258,0.22716,318602.1
1593176400000,0.23124,0.23177,0.22912,0.22912,191406.3
1593172800000,0.22922,0.23143,0.22921,0.23085,95493.6
1593169200000,0.2299,0.23199,0.22849,0.22956,279802.1
1593165600000,0.23045,0.23224,0.22885,0.23018,172078.4
1593162000000,0.22819,0.23075,0.22572,0.23053,468330.6
1593158400000,0.229,0.23,0.22752,0.22817,174617.6
1593154800000,0.23078,0.23116,0.2275,0.229,633413.6
1593151200000,0.23288,0.23306,0.23037,0.23049,156080.5
1593147600000,0.23201,0.23336,0.23053,0.23336,222833.5
1593144000000,0.2307,0.23242,0.2303,0.2318,232603.9
1593140400000,0.23174,0.23297,0.23033,0.23071,301088.6
1593136800000,0.23344,0.23367,0.23032,0.23243,215255.0
1593133200000,0.23539,0.23575,0.23344,0.23404,208440.9
1593129600000,0.23599,0.2361,0.2325,0.23488,301871.2
1593126000000,0.2368,0.23718,0.23523,0.23649,90321.2
1593122400000,0.23741,0.238,0.23571,0.23732,252066.0
1593118800000,0.23701,0.23805,0.23625,0.23739,169081.3
1593115200000,0.23788,0.23815,0.23625,0.23719,109332.8
1593111600000,0.23619,0.23802,0.23505,0.238,253706.4
1593108000000,0.23613,0.23829,0.23582,0.23627,144130.6
1593104400000,0.23824,0.23839,0.2352,0.23678,154398.0
1593100800000,0.23638,0.23969,0.23388,0.23789,386222.5
1593097200000,0.23637,0.2368,0.23429,0.2368,154645.0
1593093600000,0.23208,0.23794,0.23206,0.23686,523210.9
1593090000000,0.23244,0.23433,0.23192,0.23206,191393.1
1593086400000,0.23811,0.23825,0.23173,0.23198,592905.0
1593082800000,0.23726,0.23882,0.23711,0.23767,51239.8
1593079200000,0.23807,0.23886,0.2368,0.2377,115236.3
1593075600000,0.24112,0.24138,0.23731,0.23807,252880.9
1593072000000,0.23526,0.24149,0.23487,0.24114,689840.6
1593068400000,0.23667,0.2367,0.23308,0.23526,177853.0
1593064800000,0.23316,0.23824,0.23316,0.23638,517092.6
1593061200000,0.23103,0.23371,0.23003,0.23318,340884.6
1593057600000,0.23281,0.23501,0.231,0.23105,420465.7
1593054000000,0.2395,0.23975,0.22731,0.23288,1688963.2
1593050400000,0.24334,0.24347,0.23763,0.2395,370186.2
1593046800000,0.24419,0.2463,0.24232,0.2429,140230.5
1593043200000,0.24539,0.24605,0.24309,0.24419,208602.5
1593039600000,0.24435,0.24687,0.24344,0.24508,358880.3
1593036000000,0.24181,0.24562,0.24161,0.24405,241259.8
1593032400000,0.24207,0.24438,0.2395,0.24243,435325.9
1593028800000,0.23935,0.24395,0.2393,0.24207,295385.2
1593025200000,0.24196,0.24309,0.23934,0.23934,427443.0
1593021600000,0.24361,0.24463,0.24165,0.24197,298272.7
1593018000000,0.24355,0.24458,0.24228,0.24338,289021.8
1593014400000,0.23752,0.24356,0.23687,0.24324,793404.9
1593010800000,0.24209,0.24395,0.23381,0.23742,1494445.6
1593007200000,0.24715,0.24765,0.24186,0.24212,884820.7
1593003600000,0.2462,0.24999,0.246,0.24663,628627.2
1593000000000,0.24168,0.24736,0.23922,0.24627,835562.4
1592996400000,0.24204,0.24777,0.24168,0.24168,689169.5
1592992800000,0.24798,0.24876,0.23883,0.24214,1404132.7
1592989200000,0.24991,0.25085,0.2465,0.2479,604851.8
1592985600000,0.24802,0.25195,0.246,0.25,743107.4
1592982000000,0.25727,0.25758,0.24651,0.24848,1221689.7
1592978400000,0.254,0.26,0.25369,0.2568,863631.8
1592974800000,0.25634,0.25691,0.25319,0.254,468947.4
1592971200000,0.25911,0.25975,0.25609,0.2563,217501.2
1592967600000,0.25641,0.25977,0.25553,0.2591,184259.5
1592964000000,0.2559,0.2586,0.25521,0.25606,557600.3
1592960400000,0.25943,0.25997,0.25573,0.25656,532183.0
1592956800000,0.25747,0.26435,0.25675,0.25943,1874492.1
1592953200000,0.2505,0.2576,0.2485,0.25747,1712058.1
1592949600000,0.256,0.25689,0.2502,0.2509,912077.7
1592946000000,0.25681,0.2578,0.2545,0.25646,570949.4
1592942400000,0.25581,0.25854,0.25375,0.25689,1075615.7
1592938800000,0.25352,0.25784,0.25345,0.25555,1430279.7
1592935200000,0.2512,0.25398,0.24938,0.25345,825297.1
1592931600000,0.25,0.25277,0.24818,0.25162,998510.0
1592928000000,0.24338,0.25002,0.24338,0.25,1178064.5
1592924400000,0.24081,0.24349,0.24002,0.24338,526241.7
1592920800000,0.2432,0.24499,0.24,0.24089,712822.3
1592917200000,0.2449,0.24507,0.2425,0.24305,445407.5
1592913600000,0.24516,0.24582,0.24395,0.24537,289705.6
1592910000000,0.24214,0.24707,0.2418,0.2459,701276.7
1592906400000,0.24584,0.24598,0.24054,0.24218,742896.5
1592902800000,0.24867,0.24909,0.243,0.24584,995336.7
1592899200000,0.25099,0.25099,0.24603,0.24927,883536.3
1592895600000,0.2515,0.25215,0.24897,0.25051,628130.5
1592892000000,0.2516,0.25161,0.248,0.25151,757988.4
1592888400000,0.24894,0.25321,0.24752,0.25118,1637791.7
1592884800000,0.24801,0.25,0.24658,0.24884,739357.1
1592881200000,0.24531,0.24818,0.24323,0.24815,695165.3
1592877600000,0.2463,0.24877,0.24436,0.24512,587403.0
1592874000000,0.24814,0.25196,0.24508,0.24623,2567598.7
1592870400000,0.24248,0.2493,0.2421,0.24806,2358256.4
1592866800000,0.2402,0.24249,0.23986,0.24201,698158.6
1592863200000,0.23838,0.24074,0.23719,0.24017,526038.7
1592859600000,0.24054,0.24212,0.23737,0.23837,1009259.4
1592856000000,0.24193,0.24247,0.23913,0.24041,666422.5
1592852400000,0.23991,0.243,0.23813,0.24235,1101358.0
1592848800000,0.23819,0.243,0.23754,0.2399,1573867.3
1592845200000,0.23451,0.2384,0.23373,0.238,710719.2
1592841600000,0.23637,0.2375,0.23338,0.23451,1382583.2
1592838000000,0.22869,0.2379,0.22742,0.2369,3677969.4
1592834400000,0.2278,0.23,0.2274,0.22924,812270.8
1592830800000,0.22822,0.22886,0.22674,0.22779,587895.7
1592827200000,0.22679,0.22881,0.22614,0.22808,837676.7
1592823600000,0.22473,0.227,0.22349,0.22678,588385.8
1592820000000,0.22502,0.22637,0.22272,0.22433,344826.0
1592816400000,0.22689,0.22691,0.2245,0.22502,444078.4
1592812800000,0.22778,0.22787,0.22624,0.22631,345575.9
1592809200000,0.2252,0.22845,0.22491,0.2274,577684.9
1592805600000,0.22432,0.2258,0.22414,0.22532,247821.1
1592802000000,0.22373,0.22491,0.22356,0.2243,306315.1
1592798400000,0.22382,0.22448,0.22315,0.22366,310952.9
1592794800000,0.22366,0.22406,0.22259,0.22382,288570.2
1592791200000,0.22352,0.22376,0.22234,0.2233,139964.9
1592787600000,0.22107,0.22352,0.22066,0.22352,184232.9
1592784000000,0.22057,0.22118,0.21926,0.22069,400344.8
1592780400000,0.22034,0.22133,0.22006,0.22057,141812.8
1592776800000,0.22196,0.22196,0.21916,0.22073,350272.7
1592773200000,0.22086,0.22296,0.22086,0.22207,197265.0
1592769600000,0.22169,0.22192,0.22012,0.22092,74933.1
1592766000000,0.22168,0.22243,0.22064,0.22116,223570.1
1592762400000,0.22367,0.22515,0.2215,0.2216,317197.9
1592758800000,0.22293,0.22387,0.22239,0.22368,100921.9
1592755200000,0.22302,0.2235,0.22183,0.223,264560.1
1592751600000,0.22166,0.22341,0.22166,0.22283,147730.3
1592748000000,0.22185,0.22218,0.2214,0.2218,123429.0
1592744400000,0.22224,0.22253,0.22125,0.22183,151984.3
1592740800000,0.22248,0.22284,0.22219,0.22224,88171.5
1592737200000,0.22216,0.2228,0.22158,0.22248,91037.6
1592733600000,0.22316,0.22323,0.22159,0.22264,194557.9
1592730000000,0.22327,0.22423,0.222,0.2231,282103.0
1592726400000,0.22425,0.22477,0.22275,0.22327,112236.3
1592722800000,0.225,0.22585,0.2236,0.22409,165193.9
1592719200000,0.22469,0.22612,0.22425,0.22524,271368.7
1592715600000,0.22422,0.22473,0.22386,0.22469,154610.8
1592712000000,0.22355,0.22462,0.22355,0.22399,100463.6
1592708400000,0.22403,0.22418,0.22339,0.22381,98916.5
1592704800000,0.22216,0.22474,0.22191,0.22349,268237.6
1592701200000,0.2225,0.22377,0.2211,0.22167,280613.1
1592697600000,0.22138,0.22266,0.22092,0.2225,238791.6
1592694000000,0.22202,0.22259,0.22066,0.22138,300687.9
1592690400000,0.22209,0.22449,0.2207,0.22199,515923.7
1592686800000,0.22076,0.22214,0.2204,0.22158,96646.6
1592683200000,0.22066,0.22137,0.22025,0.22086,112219.8
1592679600000,0.22168,0.22178,0.22024,0.22068,91617.7
1592676000000,0.21981,0.22167,0.21981,0.22156,125711.2
1592672400000,0.21966,0.22095,0.21962,0.21962,296084.5
1592668800000,0.21876,0.22079,0.2175,0.22009,441295.7
1592665200000,0.21987,0.22074,0.21736,0.21911,641583.5
1592661600000,0.21897,0.22057,0.2188,0.21991,166531.4
1592658000000,0.21971,0.22033,0.21871,0.21929,374398.1
1592654400000,0.22073,0.22106,0.21919,0.21976,331140.2
1592650800000,0.22134,0.22482,0.216,0.22073,1044555.3
1592647200000,0.22178,0.22186,0.22095,0.22134,155458.4
1592643600000,0.2233,0.22386,0.22099,0.22177,243645.9
1592640000000,0.22538,0.22538,0.22295,0.22295,181340.7
1592636400000,0.22597,0.22597,0.22472,0.22507,153848.6
1592632800000,0.2249,0.22599,0.2246,0.22554,242102.5
1592629200000,0.2245,0.22494,0.22406,0.22474,52353.9
1592625600000,0.22488,0.22511,0.22378,0.22478,171636.1
1592622000000,0.22453,0.22507,0.22422,0.22459,69236.8
1592618400000,0.22403,0.22471,0.22322,0.22463,77494.1
1592614800000,0.22452,0.226,0.22369,0.22403,200977.6
1592611200000,0.22406,0.22612,0.22322,0.2248,284106.0
1592607600000,0.22349,0.22434,0.22251,0.22406,156096.1
1592604000000,0.22405,0.22424,0.22231,0.22378,192653.6
1592600400000,0.22434,0.22435,0.22242,0.22354,316557.9
1592596800000,0.22591,0.22602,0.22362,0.22434,301263.0
1592593200000,0.22505,0.2265,0.224,0.226,252624.0
1592589600000,0.22667,0.22696,0.2235,0.22505,321603.3
1592586000000,0.2253,0.22702,0.224,0.22656,309916.9
1592582400000,0.22786,0.22786,0.22391,0.22524,355780.1
1592578800000,0.22512,0.2289,0.22512,0.2274,865399.1
1592575200000,0.22542,0.22771,0.2248,0.2248,401021.0
1592571600000,0.22568,0.22593,0.22303,0.22524,503203.8
1592568000000,0.22464,0.22751,0.22436,0.22573,524760.4
1592564400000,0.22488,0.22581,0.22405,0.22405,379297.5
1592560800000,0.22257,0.22559,0.22228,0.22537,261489.5
1592557200000,0.22213,0.22608,0.22151,0.22248,736329.1
1592553600000,0.22115,0.22232,0.2205,0.22183,204119.6
1592550000000,0.2219,0.22273,0.22,0.22177,480800.8
1592546400000,0.22403,0.22437,0.2216,0.2219,352501.4
1592542800000,0.22405,0.22508,0.22263,0.22429,495410.3
1592539200000,0.22096,0.22643,0.22,0.22488,685933.8
1592535600000,0.22227,0.22398,0.21977,0.22095,787355.8
1592532000000,0.2257,0.22726,0.22148,0.22227,833448.0
1592528400000,0.23153,0.23478,0.2257,0.2257,2344522.7
1592524800000,0.22312,0.23441,0.2225,0.23152,2163214.6
1592521200000,0.22096,0.2237,0.22065,0.22312,353327.0
1592517600000,0.22019,0.22297,0.21951,0.22168,708606.2
1592514000000,0.22027,0.22249,0.21787,0.2207,910494.1
1592510400000,0.22361,0.22473,0.21957,0.22099,589459.7
1592506800000,0.22264,0.22473,0.22045,0.22412,601173.4
1592503200000,0.22301,0.22335,0.22222,0.22291,246757.6
1592499600000,0.2219,0.22383,0.21924,0.22302,566374.1
1592496000000,0.22324,0.22364,0.22011,0.22191,707689.1
1592492400000,0.22494,0.22595,0.22235,0.22325,635316.4
1592488800000,0.22386,0.22617,0.22322,0.22485,537502.0
1592485200000,0.22649,0.22654,0.22152,0.2244,975887.3
1592481600000,0.22775,0.22826,0.22551,0.22649,598988.2
1592478000000,0.22994,0.23054,0.22765,0.22769,235903.8
1592474400000,0.22932,0.23092,0.2289,0.23054,223058.6
1592470800000,0.2293,0.2316,0.2293,0.22932,263289.5
1592467200000,0.22961,0.23042,0.2293,0.2293,124505.7
1592463600000,0.22961,0.23028,0.22893,0.22995,150920.2
1592460000000,0.22904,0.23041,0.22842,0.22964,296828.6
1592456400000,0.22816,0.2293,0.227,0.22838,261927.9
1592452800000,0.23077,0.23077,0.2275,0.2275,235393.2
1592449200000,0.22985,0.2308,0.22917,0.23077,164158.1
1592445600000,0.231,0.2314,0.2291,0.23031,138201.5
1592442000000,0.23123,0.23192,0.23,0.23144,330235.5
1592438400000,0.23431,0.23431,0.22902,0.23129,438778.7
1592434800000,0.23286,0.23547,0.23183,0.23479,443534.4
1592431200000,0.23417,0.235,0.23195,0.23223,524093.5
1592427600000,0.23085,0.23498,0.23011,0.23416,652724.8
1592424000000,0.22548,0.23162,0.22321,0.23004,875608.8
1592420400000,0.23094,0.23154,0.22487,0.225,548730.0
1592416800000,0.23098,0.232,0.22917,0.23098,214653.7
1592413200000,0.22992,0.23222,0.22965,0.2311,205869.4
1592409600000,0.23047,0.23497,0.2289,0.23033,880822.9
1592406000000,0.23135,0.23311,0.23,0.23086,208108.8
1592402400000,0.23276,0.23544,0.22915,0.23135,698514.2
1592398800000,0.23615,0.24034,0.23186,0.23278,2318466.7
1592395200000,0.232,0.23642,0.23175,0.23561,701197.4
1592391600000,0.23278,0.23336,0.23146,0.232,219968.7
1592388000000,0.2319,0.23327,0.23159,0.23275,325597.3
