date,open,high,low,close,volume
1592510400000,0.9975,0.9975,0.9975,0.9975,0.0
1592506800000,0.9975,0.9975,0.9975,0.9975,0.0
1592503200000,0.9975,0.9975,0.9975,0.9975,209.92
1592499600000,0.9973,0.9973,0.9973,0.9973,0.0
1592496000000,0.9973,0.9973,0.9973,0.9973,0.0
1592492400000,0.9973,0.9973,0.9973,0.9973,0.0
1592488800000,0.9973,0.9973,0.9973,0.9973,20.17
1592485200000,0.9973,0.9973,0.9973,0.9973,519.68
1592481600000,1.0006,1.0006,1.0006,1.0006,0.0
1592478000000,1.0005,1.0006,1.0005,1.0006,520.21
1592474400000,1.0,1.0,1.0,1.0,0.0
1592470800000,1.0,1.0,1.0,1.0,75.39
1592467200000,0.9997,0.9998,0.9997,0.9998,145.53
1592463600000,0.9998,0.9998,0.9998,0.9998,0.0
1592460000000,0.9998,0.9998,0.9998,0.9998,10.11
1592456400000,0.9996,0.9998,0.9996,0.9998,80.0
1592452800000,0.9973,0.9973,0.9973,0.9973,0.0
1592449200000,0.9973,0.9973,0.9973,0.9973,69.89
1592445600000,0.9996,0.9996,0.9996,0.9996,0.0
1592442000000,0.9996,0.9996,0.9996,0.9996,0.0
1592438400000,0.9985,0.9996,0.9985,0.9996,150.32
1592434800000,0.9951,0.9951,0.9951,0.9951,0.0
1592431200000,0.9995,1.001,0.9951,0.9951,5633.79
1592427600000,0.9968,0.9968,0.9968,0.9968,0.0
1592424000000,0.9968,0.9968,0.9968,0.9968,10.11
1592420400000,0.9968,0.9968,0.9968,0.9968,0.0
1592416800000,0.9968,0.9968,0.9968,0.9968,0.0
1592413200000,0.997,0.997,0.9968,0.9968,2224.01
1592409600000,0.997,0.997,0.997,0.997,10.11
1592406000000,0.9995,0.9995,0.9995,0.9995,10.11
1592402400000,0.9995,0.9995,0.9995,0.9995,0.0
1592398800000,0.9995,0.9995,0.9995,0.9995,85.15
1592395200000,0.9995,0.9995,0.9995,0.9995,38.0
1592391600000,0.9969,0.9969,0.9969,0.9969,0.0
1592388000000,0.9969,0.9969,0.9969,0.9969,0.0
1592384400000,0.9969,0.9969,0.9969,0.9969,0.0
1592380800000,0.9969,0.9969,0.9969,0.9969,0.0
1592377200000,0.9969,0.9969,0.9969,0.9969,0.0
1592373600000,0.9995,0.9995,0.9969,0.9969,141.16
1592370000000,0.9968,0.9968,0.9968,0.9968,0.0
1592366400000,0.9995,0.9996,0.9968,0.9968,1238.97
1592362800000,0.9995,0.9995,0.9995,0.9995,0.0
1592359200000,0.9995,0.9995,0.9995,0.9995,0.0
1592355600000,0.9995,0.9995,0.9995,0.9995,10.11
1592352000000,0.9995,0.9995,0.9995,0.9995,0.0
1592348400000,0.9995,0.9995,0.9995,0.9995,510.83
1592344800000,0.9968,0.9968,0.9968,0.9968,0.0
1592341200000,0.9968,0.9968,0.9968,0.9968,0.0
1592337600000,0.9995,0.9995,0.9968,0.9968,53.22
1592334000000,0.9968,0.9968,0.9968,0.9968,0.0
1592330400000,0.9968,0.9968,0.9968,0.9968,0.0
1592326800000,0.9968,0.9968,0.9968,0.9968,127.15
1592323200000,0.9995,0.9995,0.9968,0.9968,187.31
1592319600000,0.9995,0.9995,0.9995,0.9995,10.11
1592316000000,0.9995,0.9995,0.9995,0.9995,43.2
1592312400000,0.9968,0.9968,0.9968,0.9968,0.0
1592308800000,0.9968,0.9968,0.9968,0.9968,0.0
1592305200000,0.9995,0.9995,0.9968,0.9968,37.82
1592301600000,0.9995,0.9995,0.9995,0.9995,0.0
1592298000000,0.9995,0.9995,0.9995,0.9995,107.59
1592294400000,0.9969,0.9969,0.9969,0.9969,80.67
1592290800000,0.9968,0.9968,0.9968,0.9968,15.04
1592287200000,0.9968,0.9968,0.9968,0.9968,22.95
1592283600000,0.9967,0.9967,0.9967,0.9967,0.0
1592280000000,0.9967,0.9967,0.9967,0.9967,0.0
1592276400000,0.9967,0.9967,0.9967,0.9967,0.0
1592272800000,0.9967,0.9967,0.9967,0.9967,0.0
1592269200000,0.9967,0.9967,0.9967,0.9967,101.0
1592265600000,0.9995,0.9995,0.9995,0.9995,10.11
1592262000000,0.9995,0.9995,0.9995,0.9995,0.0
1592258400000,0.9995,0.9995,0.9995,0.9995,0.0
1592254800000,0.9995,0.9995,0.9995,0.9995,60.07
1592251200000,0.9967,0.9967,0.9967,0.9967,0.0
1592247600000,0.9967,0.9967,0.9967,0.9967,31.96
1592244000000,0.9995,0.9995,0.9967,0.9967,96.95
1592240400000,0.9995,0.9995,0.9995,0.9995,271.43
1592236800000,0.9995,0.9995,0.9995,0.9995,0.0
1592233200000,0.9995,0.9995,0.9995,0.9995,0.0
1592229600000,0.9995,0.9995,0.9995,0.9995,0.0
1592226000000,0.9995,0.9995,0.9995,0.9995,15.04
1592222400000,0.9995,0.9995,0.9995,0.9995,0.0
1592218800000,0.9995,0.9995,0.9995,0.9995,24.98
1592215200000,0.9967,0.9993,0.9967,0.9967,280.6
1592211600000,0.9993,0.9993,0.9993,0.9993,0.0
1592208000000,0.9993,0.9993,0.9993,0.9993,0.0
1592204400000,0.9993,0.9993,0.9993,0.9993,24.98
1592200800000,0.9967,0.9967,0.9967,0.9967,0.0
1592197200000,0.9967,0.9967,0.9967,0.9967,15.12
1592193600000,0.9967,0.9967,0.9967,0.9967,0.0
1592190000000,0.9967,0.9967,0.9967,0.9967,24.98
1592186400000,0.9992,0.9992,0.9992,0.9992,0.0
1592182800000,0.9992,0.9992,0.9992,0.9992,0.0
1592179200000,0.9992,0.9992,0.9992,0.9992,0.0
1592175600000,0.9992,0.9992,0.9992,0.9992,10.11
1592172000000,0.9992,0.9992,0.9959,0.9992,74.94
1592168400000,0.9959,0.9992,0.9959,0.9959,74.94
1592164800000,0.9993,0.9993,0.9959,0.9959,185.18
1592161200000,0.9959,0.9959,0.9959,0.9959,0.0
1592157600000,0.9959,0.9959,0.9959,0.9959,0.0
1592154000000,1.0005,1.001,0.9959,0.9959,2924.74
1592150400000,0.9979,0.9979,0.9979,0.9979,0.0
1592146800000,0.9979,0.9979,0.9979,0.9979,0.0
1592143200000,0.9979,0.9979,0.9979,0.9979,36.18
1592139600000,0.9979,0.9979,0.9979,0.9979,0.0
1592136000000,0.9979,0.9979,0.9979,0.9979,0.0
1592132400000,0.9979,0.9979,0.9979,0.9979,0.0
1592128800000,0.9979,0.9979,0.9979,0.9979,0.0
1592125200000,0.9979,0.9979,0.9979,0.9979,0.0
1592121600000,0.9979,0.9979,0.9979,0.9979,50.0
1592118000000,0.9979,0.9979,0.9979,0.9979,0.0
1592114400000,0.9979,0.9979,0.9979,0.9979,0.0
1592110800000,0.9979,0.9979,0.9979,0.9979,0.0
1592107200000,0.9979,0.9979,0.9979,0.9979,0.0
1592103600000,0.9979,0.9979,0.9979,0.9979,15.85
1592100000000,0.9979,0.9979,0.9979,0.9979,0.0
1592096400000,0.9979,0.9979,0.9979,0.9979,0.0
1592092800000,0.9979,0.9979,0.9979,0.9979,0.0
1592089200000,0.9979,0.9979,0.9979,0.9979,0.0
1592085600000,0.9979,0.9979,0.9979,0.9979,0.0
1592082000000,0.9979,0.9979,0.9979,0.9979,0.0
1592078400000,0.9979,0.9979,0.9979,0.9979,0.0
1592074800000,0.9979,0.9979,0.9979,0.9979,0.0
1592071200000,0.9979,0.9979,0.9979,0.9979,62.94
1592067600000,0.9979,0.9979,0.9979,0.9979,0.0
1592064000000,0.9979,0.9979,0.9979,0.9979,0.0
1592060400000,0.9979,0.9979,0.9979,0.9979,0.0
1592056800000,0.9979,0.9979,0.9979,0.9979,0.0
1592053200000,0.9979,0.9979,0.9979,0.9979,0.0
1592049600000,0.9979,0.9979,0.9979,0.9979,28.85
1592046000000,0.9979,0.9979,0.9979,0.9979,0.0
1592042400000,0.9979,0.9979,0.9979,0.9979,11.01
1592038800000,0.9979,0.9979,0.9979,0.9979,0.0
1592035200000,0.9979,0.9979,0.9979,0.9979,0.0
1592031600000,0.9979,0.9979,0.9979,0.9979,1845.63
1592028000000,0.9979,0.9979,0.9979,0.9979,817.44
1592024400000,0.9979,0.9979,0.9979,0.9979,80.09
1592020800000,0.9979,0.9979,0.9979,0.9979,15.0
1592017200000,1.0004,1.0005,1.0004,1.0005,101.0
1592013600000,1.0004,1.0004,1.0004,1.0004,0.0
1592010000000,1.0002,1.0004,0.9979,1.0004,1833.06
1592006400000,1.0002,1.0002,1.0002,1.0002,10.14
1592002800000,1.0002,1.0002,1.0002,1.0002,15.87
1591999200000,0.9973,0.9973,0.9973,0.9973,0.0
1591995600000,0.9973,0.9973,0.9973,0.9973,0.0
1591992000000,0.9973,0.9973,0.9973,0.9973,0.0
1591988400000,0.9979,0.9979,0.9973,0.9973,29.97
1591984800000,1.0002,1.0002,1.0002,1.0002,0.0
1591981200000,1.0002,1.0002,1.0002,1.0002,0.0
1591977600000,1.0002,1.0002,1.0002,1.0002,30.0
1591974000000,1.0002,1.0002,1.0002,1.0002,19.03
1591970400000,0.9993,1.0002,0.9993,1.0002,2101.68
1591966800000,0.9993,0.9993,0.9993,0.9993,26.07
1591963200000,0.9979,0.9979,0.9954,0.9954,69.18
1591959600000,0.9979,0.9979,0.9979,0.9979,0.0
1591956000000,0.9979,0.9979,0.9979,0.9979,10.1
1591952400000,0.9966,0.9966,0.9966,0.9966,0.0
1591948800000,0.9979,0.9979,0.9966,0.9966,36.15
1591945200000,0.9996,0.9996,0.9996,0.9996,26.04
1591941600000,0.9981,0.9981,0.9981,0.9981,0.0
1591938000000,0.9996,0.9996,0.9981,0.9981,49.23
1591934400000,0.9996,0.9996,0.9996,0.9996,0.0
1591930800000,0.9996,0.9996,0.9996,0.9996,0.0
1591927200000,0.9996,0.9996,0.9996,0.9996,0.0
1591923600000,0.9996,0.9996,0.9996,0.9996,0.0
1591920000000,0.9996,0.9996,0.9996,0.9996,19.04
1591916400000,0.9996,0.9996,0.9996,0.9996,0.0
1591912800000,0.9989,0.9996,0.9989,0.9996,200.35
1591909200000,0.9979,0.9979,0.9953,0.9953,709.91
1591905600000,0.9989,0.9989,0.996,0.996,126.32
1591902000000,0.9989,0.9989,0.9989,0.9989,26.1
1591898400000,0.9982,0.9982,0.9956,0.9956,365.44
1591894800000,0.9982,0.9982,0.9982,0.9982,378.7
1591891200000,0.9982,0.9982,0.9982,0.9982,186.48
1591887600000,0.9982,0.9982,0.9982,0.9982,34.18
1591884000000,0.9982,0.9982,0.9982,0.9982,0.0
1591880400000,0.9982,0.9982,0.9982,0.9982,0.0
1591876800000,0.9982,0.9982,0.9982,0.9982,0.0
1591873200000,0.9982,0.9982,0.9982,0.9982,0.0
1591869600000,0.9982,0.9982,0.9982,0.9982,0.0
1591866000000,0.9982,0.9982,0.9982,0.9982,0.0
1591862400000,0.9982,0.9982,0.9982,0.9982,0.0
1591858800000,0.9982,0.9982,0.9982,0.9982,0.0
1591855200000,0.9982,0.9982,0.9982,0.9982,12.7
1591851600000,0.9982,0.9982,0.9982,0.9982,0.0
1591848000000,0.9982,0.9982,0.9982,0.9982,0.0
1591844400000,0.9982,0.9982,0.9982,0.9982,10.22
1591840800000,0.9982,0.9982,0.9982,0.9982,36.15
1591837200000,0.9995,0.9996,0.9982,0.9996,149.04
1591833600000,0.9995,0.9995,0.9995,0.9995,0.0
1591830000000,0.9995,0.9995,0.9995,0.9995,15.2
1591826400000,0.9982,0.9982,0.9982,0.9982,97.39
1591822800000,0.9995,0.9995,0.9995,0.9995,47.5
1591819200000,0.9982,0.9982,0.9982,0.9982,0.0
1591815600000,0.9982,0.9982,0.9982,0.9982,249.33
1591812000000,0.9982,0.9982,0.9982,0.9982,20.01
1591808400000,0.9982,0.9982,0.9982,0.9982,50.03
1591804800000,0.9982,0.9982,0.9982,0.9982,0.0
1591801200000,0.9982,0.9982,0.9982,0.9982,0.0
1591797600000,0.9982,0.9982,0.9982,0.9982,319.52
1591794000000,0.9982,0.9982,0.9982,0.9982,0.0
1591790400000,0.9982,0.9982,0.9982,0.9982,0.0
1591786800000,0.9982,0.9982,0.9982,0.9982,30.05
1591783200000,0.9996,0.9996,0.9996,0.9996,0.0
1591779600000,0.9996,0.9996,0.9996,0.9996,15.11
1591776000000,0.9996,0.9996,0.9996,0.9996,0.0
1591772400000,0.9996,0.9996,0.9996,0.9996,10.06
1591768800000,0.9982,0.9982,0.9982,0.9982,12.94
1591765200000,0.9982,0.9982,0.9982,0.9982,49.97
1591761600000,0.9982,0.9982,0.9982,0.9982,0.0
1591758000000,0.9982,0.9982,0.9982,0.9982,0.0
1591754400000,0.9982,0.9982,0.9982,0.9982,0.0
1591750800000,0.9982,0.9982,0.9982,0.9982,0.0
1591747200000,0.9982,0.9982,0.9982,0.9982,0.0
1591743600000,0.9982,0.9982,0.9982,0.9982,0.0
1591740000000,0.9982,0.9982,0.9982,0.9982,0.0
1591736400000,0.9982,0.9982,0.9982,0.9982,428.16
1591732800000,0.9982,0.9982,0.9982,0.9982,0.0
1591729200000,0.9982,0.9982,0.9982,0.9982,0.0
1591725600000,0.9982,0.9982,0.9982,0.9982,27.99
1591722000000,0.9982,0.9982,0.9982,0.9982,0.0
1591718400000,0.9989,0.9989,0.9982,0.9982,53.91
1591714800000,0.9996,0.9996,0.9996,0.9996,0.0
1591711200000,0.9996,0.9996,0.9996,0.9996,0.0
1591707600000,0.9996,0.9996,0.9996,0.9996,0.0
1591704000000,0.9996,0.9996,0.9996,0.9996,0.0
1591700400000,0.9996,0.9996,0.9996,0.9996,0.0
1591696800000,0.9996,0.9996,0.9996,0.9996,0.0
1591693200000,0.9996,0.9996,0.9996,0.9996,0.0
1591689600000,0.9996,0.9996,0.9996,0.9996,0.0
1591686000000,0.9996,0.9996,0.9996,0.9996,0.0
1591682400000,0.9996,0.9996,0.9996,0.9996,0.0
1591678800000,0.9996,0.9996,0.9996,0.9996,0.0
1591675200000,0.9996,0.9996,0.9996,0.9996,0.0
1591671600000,0.9996,0.9996,0.9996,0.9996,0.0
1591668000000,0.9996,0.9996,0.9996,0.9996,20.01
1591664400000,0.9996,0.9996,0.9996,0.9996,0.0
1591660800000,0.9988,0.9996,0.9988,0.9996,215.34
1591657200000,0.9989,0.9996,0.9988,0.9996,730.65
1591653600000,0.9988,0.9988,0.9988,0.9988,50.01
1591650000000,0.9988,0.9988,0.9988,0.9988,0.0
1591646400000,0.9988,0.9988,0.9988,0.9988,0.0
1591642800000,0.9988,0.9988,0.9988,0.9988,0.0
1591639200000,0.9988,0.9988,0.9988,0.9988,49.39
1591635600000,0.9988,0.9988,0.9988,0.9988,0.0
1591632000000,0.9988,0.9988,0.9988,0.9988,0.0
1591628400000,0.9988,0.9988,0.9988,0.9988,0.0
1591624800000,0.9988,0.9988,0.9988,0.9988,24.96
1591621200000,0.9988,0.9988,0.9988,0.9988,0.0
1591617600000,0.9966,0.9988,0.9966,0.9988,238.28
1591614000000,0.9966,0.9966,0.9966,0.9966,30.01
1591610400000,0.9988,0.9988,0.9988,0.9988,0.0
1591606800000,0.9988,0.9988,0.9988,0.9988,0.0
1591603200000,0.9988,0.9988,0.9966,0.9988,55.21
1591599600000,0.9988,0.9988,0.9988,0.9988,121.9
1591596000000,0.9966,0.9988,0.9966,0.9988,31.41
1591592400000,0.9966,0.9966,0.9966,0.9966,0.0
1591588800000,0.9966,0.9966,0.9966,0.9966,0.0
1591585200000,0.9966,0.9966,0.9966,0.9966,0.0
1591581600000,0.9966,0.9966,0.9966,0.9966,0.0
1591578000000,0.9966,0.9966,0.9966,0.9966,94.21
1591574400000,0.9966,0.9982,0.9966,0.9982,343.69
1591570800000,0.9966,0.9966,0.9966,0.9966,24.3
1591567200000,0.9966,0.9966,0.9966,0.9966,0.0
1591563600000,0.9966,0.9966,0.9966,0.9966,0.0
1591560000000,0.9993,0.9993,0.9966,0.9966,172.58
1591556400000,0.9953,0.9953,0.9953,0.9953,0.0
1591552800000,0.9993,0.9996,0.9953,0.9953,499.75
1591549200000,0.9953,0.9953,0.9953,0.9953,0.0
1591545600000,0.9953,0.9953,0.9953,0.9953,0.0
1591542000000,0.9953,0.9953,0.9953,0.9953,29.97
1591538400000,0.9973,0.9973,0.9953,0.9953,1075.52
1591534800000,0.9976,0.9976,0.9973,0.9973,1092.61
1591531200000,0.998,0.998,0.9976,0.9976,1359.81
1591527600000,0.9999,0.9999,0.998,0.998,63.52
1591524000000,0.998,0.998,0.998,0.998,35.27
1591520400000,0.998,0.998,0.998,0.998,0.0
1591516800000,0.998,0.998,0.998,0.998,0.0
1591513200000,0.998,0.998,0.998,0.998,52.14
1591509600000,0.998,0.9999,0.998,0.9999,55.02
1591506000000,0.9999,0.9999,0.9999,0.9999,0.0
1591502400000,0.9999,0.9999,0.9999,0.9999,0.0
1591498800000,0.9999,0.9999,0.9999,0.9999,0.0
1591495200000,0.9999,0.9999,0.9999,0.9999,0.0
1591491600000,0.9999,0.9999,0.9999,0.9999,285.55
1591488000000,0.998,0.998,0.998,0.998,0.0
1591484400000,0.998,0.998,0.998,0.998,10.11
1591480800000,0.9999,0.9999,0.9999,0.9999,0.0
1591477200000,0.9999,0.9999,0.9999,0.9999,0.0
1591473600000,0.9999,0.9999,0.9999,0.9999,249.86
1591470000000,0.9999,0.9999,0.9999,0.9999,0.0
1591466400000,0.9999,0.9999,0.9999,0.9999,19.17
1591462800000,0.9999,0.9999,0.9999,0.9999,0.0
1591459200000,0.9999,0.9999,0.9999,0.9999,121.42
1591455600000,0.9999,0.9999,0.9999,0.9999,30.01
1591452000000,0.9999,0.9999,0.9999,0.9999,449.31
1591448400000,0.998,0.998,0.998,0.998,22.05
1591444800000,0.998,0.998,0.998,0.998,20.2
1591441200000,0.9999,0.9999,0.9999,0.9999,0.0
1591437600000,0.9999,0.9999,0.9999,0.9999,0.0
1591434000000,0.9999,0.9999,0.9999,0.9999,12.7
1591430400000,0.9999,0.9999,0.9999,0.9999,0.0
1591426800000,0.9999,0.9999,0.9999,0.9999,0.0
1591423200000,0.9999,0.9999,0.9999,0.9999,50.01
1591419600000,0.9999,0.9999,0.9999,0.9999,0.0
1591416000000,0.9999,0.9999,0.9999,0.9999,14.01
1591412400000,0.9999,0.9999,0.9999,0.9999,0.0
1591408800000,0.9999,0.9999,0.9999,0.9999,0.0
1591405200000,0.9999,0.9999,0.9999,0.9999,24.76
1591401600000,0.9999,0.9999,0.9999,0.9999,182.09
1591398000000,0.9999,0.9999,0.9999,0.9999,19.17
1591394400000,0.9999,0.9999,0.9999,0.9999,0.0
1591390800000,0.9999,0.9999,0.9999,0.9999,0.0
1591387200000,0.9999,0.9999,0.9999,0.9999,0.0
1591383600000,0.9999,0.9999,0.9999,0.9999,228.59
1591380000000,0.9999,0.9999,0.998,0.998,58.01
1591376400000,0.9999,0.9999,0.998,0.9999,237.18
1591372800000,0.9999,0.9999,0.9999,0.9999,0.0
1591369200000,0.9999,0.9999,0.9999,0.9999,0.0
1591365600000,0.9999,0.9999,0.9999,0.9999,37.0
1591362000000,0.998,0.9999,0.998,0.9999,290.6
1591358400000,0.9999,0.9999,0.9999,0.9999,30.0
1591354800000,0.9999,0.9999,0.9999,0.9999,0.0
1591351200000,0.9999,0.9999,0.9999,0.9999,20.01
1591347600000,0.9999,0.9999,0.9999,0.9999,22.08
1591344000000,0.9999,0.9999,0.9999,0.9999,0.0
1591340400000,0.9999,0.9999,0.9999,0.9999,0.0
1591336800000,0.998,0.9999,0.998,0.9999,25.51
1591333200000,0.9999,0.9999,0.9999,0.9999,0.0
1591329600000,0.9999,0.9999,0.9999,0.9999,0.0
1591326000000,0.9999,0.9999,0.9999,0.9999,0.0
1591322400000,0.9999,0.9999,0.9999,0.9999,0.0
1591318800000,0.9999,0.9999,0.9999,0.9999,0.0
1591315200000,0.9999,0.9999,0.9999,0.9999,0.0
1591311600000,0.9999,0.9999,0.9999,0.9999,0.0
1591308000000,0.9999,0.9999,0.9999,0.9999,10.11
1591304400000,0.9999,0.9999,0.9999,0.9999,10.22
1591300800000,0.998,0.998,0.998,0.998,0.0
1591297200000,0.998,0.998,0.998,0.998,0.0
1591293600000,0.998,0.998,0.998,0.998,30.01
1591290000000,0.998,0.9999,0.998,0.998,397.22
