date,open,high,low,close,volume
1585267200000,32.47,32.94,30.81,31.01,125312.5375
1585180800000,32.21,32.56,31.17,32.46,90133.19241
1585094400000,32.76,32.87,30.8,32.2,119825.54488
1585008000000,32.04,33.17,31.77,32.79,142020.48661
1584921600000,29.49,33.09,29.0,32.05,171600.98374
1584835200000,33.01,35.51,29.0,29.49,202874.87748
1584748800000,33.09,35.58,31.98,33.03,258902.34296
1584662400000,31.95,36.21,29.65,33.08,316101.09317
1584576000000,29.71,33.78,28.14,31.95,371372.53386
1584489600000,25.05,29.99,24.33,29.73,318215.98242
1584403200000,24.65,25.71,23.93,25.06,258333.63786
1584316800000,25.67,26.25,21.3,24.68,349043.23602
1584230400000,24.94,26.98,24.58,25.68,216819.66587
1584144000000,27.33,27.65,24.59,24.95,329701.55273
1584057600000,25.45,29.74,17.13,27.34,582130.43886
1583971200000,40.24,40.39,24.17,25.45,449359.19622
1583884800000,41.41,42.12,37.31,40.24,98629.64999
1583798400000,42.18,42.58,40.25,41.4,117207.90203
1583712000000,42.82,44.16,38.73,42.18,221636.886
1583625600000,50.59,50.59,42.03,42.83,196135.96181
1583539200000,53.3,53.5,50.26,50.59,57118.73274
1583452800000,51.83,53.53,51.01,53.3,90785.01989
1583366400000,50.17,53.18,50.17,51.84,99946.31143
1583280000000,50.79,51.5,48.92,50.17,61835.69884
1583193600000,52.38,52.41,49.8,50.78,83209.35024
1583107200000,49.06,52.91,48.82,52.33,90824.60707
1583020800000,48.94,51.5,48.04,49.1,127737.68674
1582934400000,50.82,52.11,48.9,48.96,145358.01892
1582848000000,52.99,54.13,48.59,50.83,199339.60829
1582761600000,51.36,55.07,47.96,52.96,224335.8982
1582675200000,57.06,58.0,48.11,51.33,235296.66368
1582588800000,60.7,60.88,56.04,57.06,135448.25145
1582502400000,63.29,64.28,58.82,60.7,100003.47672
1582416000000,60.75,63.7,60.72,63.32,92053.08759
1582329600000,61.56,62.27,60.0,60.73,81461.47549
1582243200000,60.77,63.84,59.88,61.56,89755.11095
1582156800000,62.09,64.11,57.93,60.79,173773.32099
1582070400000,65.75,68.78,61.22,62.1,112157.38713
1581984000000,64.2,66.26,59.92,65.74,253961.78823
1581897600000,60.01,66.13,54.76,64.2,324330.6906
1581811200000,64.47,66.51,54.07,60.0,275355.52795
1581724800000,72.92,72.97,63.19,64.46,164973.6998
1581638400000,72.01,73.1,70.57,72.92,85192.54334
1581552000000,73.11,75.82,69.95,72.01,164018.45257
1581465600000,72.7,75.0,72.27,73.12,148411.30939
1581379200000,69.77,72.99,68.01,72.68,164041.14824
1581292800000,71.29,71.5,67.81,69.77,185555.3077
1581206400000,70.01,72.65,68.88,71.33,132482.62698
1581120000000,68.38,72.07,65.91,70.02,151777.96809
1581033600000,70.18,71.93,67.46,68.38,190143.78762
1580947200000,71.19,72.84,68.43,70.14,174752.13115
1580860800000,64.33,72.97,63.58,71.19,203093.52766
1580774400000,65.46,66.11,62.28,64.34,129254.19483
1580688000000,66.4,68.4,64.8,65.52,90900.09051
1580601600000,66.02,68.0,63.57,66.36,149031.63239
1580515200000,66.52,69.25,64.73,66.03,138981.40289
1580428800000,66.34,69.38,62.23,66.51,264827.97776
1580342400000,61.71,70.42,59.68,66.3,329165.60425
1580256000000,56.72,64.5,56.33,61.74,284499.25365
1580169600000,55.17,57.09,53.76,56.74,159010.52026
1580083200000,53.67,58.08,53.65,55.18,184192.13604
1579996800000,48.71,54.51,48.18,53.65,159011.05436
1579910400000,48.8,49.75,47.88,48.72,58724.04594
1579824000000,49.58,50.89,46.22,48.82,106859.87188
1579737600000,52.21,52.28,48.22,49.6,102880.22674
1579651200000,53.24,54.16,51.35,52.21,101496.27263
1579564800000,53.67,54.16,50.79,53.26,143581.11398
1579478400000,51.6,56.02,48.87,53.68,234973.82828
1579392000000,51.17,54.9,48.12,51.56,311212.35856
1579305600000,61.5,62.69,51.0,51.16,403444.30948
1579219200000,50.78,65.96,48.93,61.54,479690.22059
1579132800000,55.0,55.77,47.61,50.8,284208.80885
1579046400000,43.81,59.0,43.0,54.97,703162.52398
1578960000000,38.32,45.74,38.05,43.83,481225.4869
1578873600000,35.52,38.64,34.57,38.32,209510.29316
1578787200000,34.87,36.39,34.53,35.52,116777.98352
1578700800000,33.72,36.76,33.25,34.88,164154.67869
1578614400000,30.83,34.7,30.01,33.69,132574.76034
1578528000000,30.86,32.02,30.15,30.83,55708.85747
1578441600000,32.24,33.14,30.02,30.88,65174.58483
1578355200000,32.86,33.21,30.72,32.24,97297.36007
1578268800000,30.81,33.25,30.5,32.86,86025.09344
1578182400000,29.91,32.01,29.81,30.81,90434.77489
1578096000000,28.47,30.4,28.03,29.91,45486.98255
1578009600000,27.02,28.69,26.75,28.41,50723.0192
1577923200000,28.06,28.1,26.64,27.02,26163.59399
1577836800000,27.52,28.35,27.37,28.07,21929.63069
1577750400000,28.34,28.36,27.47,27.54,17794.01051
1577664000000,29.16,29.17,28.25,28.35,28611.52375
1577577600000,28.15,29.81,27.92,29.14,38633.49727
1577491200000,27.62,28.45,27.59,28.16,26039.3673
1577404800000,27.61,27.79,27.12,27.62,21536.48151
1577318400000,27.37,28.58,27.07,27.61,35963.66264
1577232000000,28.07,28.07,27.15,27.37,20972.88885
1577145600000,28.29,28.6,27.78,28.06,27512.85766
1577059200000,29.09,29.99,28.08,28.29,39967.48449
1576972800000,28.32,29.3,28.19,29.09,66804.66869
1576886400000,28.36,28.59,27.73,28.32,40500.97158
1576800000000,28.53,28.68,27.9,28.36,37806.54261
1576713600000,29.33,29.62,28.0,28.52,95677.04155
1576627200000,27.72,29.93,25.91,29.3,110720.52746
1576540800000,29.52,29.59,26.01,27.73,174482.48986
1576454400000,32.89,33.01,29.1,29.52,161103.48593
1576368000000,32.11,33.55,31.39,32.89,115791.67798
1576281600000,33.28,33.31,30.15,32.11,106347.12576
1576195200000,31.82,33.71,30.76,33.28,148161.35049
1576108800000,31.37,31.93,30.22,31.83,90221.3452
1576022400000,30.04,32.18,29.93,31.37,135076.49827
1575936000000,30.92,30.92,29.5,30.03,102853.40894
1575849600000,29.25,32.27,28.92,30.93,136344.44745
1575763200000,29.5,29.68,29.0,29.25,24050.17174
1575676800000,29.13,30.23,29.11,29.5,43432.75237
1575590400000,30.17,30.31,28.26,29.13,97148.91924
1575504000000,26.68,30.78,26.61,30.17,142719.59029
1575417600000,27.3,28.79,26.45,26.66,54682.55811
1575331200000,27.67,28.02,27.01,27.3,32285.92051
1575244800000,27.96,28.11,27.26,27.66,23805.81556
1575158400000,29.0,29.0,27.25,27.93,31946.33098
1575072000000,29.33,29.5,28.21,29.01,31153.86428
1574985600000,28.6,29.8,28.49,29.33,43862.99092
1574899200000,28.46,29.37,28.09,28.59,31506.1876
1574812800000,28.22,29.34,26.85,28.45,59240.20301
1574726400000,27.21,28.3,27.11,28.22,34626.55427
1574640000000,27.25,28.43,25.15,27.22,101595.21655
1574553600000,29.55,29.79,27.06,27.26,37896.62942
1574467200000,29.0,29.94,28.57,29.54,40584.13276
1574380800000,31.36,31.82,27.68,29.0,65894.11229
1574294400000,33.74,34.1,30.49,31.37,52838.60357
1574208000000,33.98,34.63,33.56,33.75,38199.64536
1574121600000,34.66,34.75,33.14,33.99,36688.96829
1574035200000,35.77,36.03,33.81,34.66,24990.87954
1573948800000,35.87,36.35,35.26,35.78,17822.12817
1573862400000,36.12,36.25,35.68,35.86,17185.93689
1573776000000,36.4,36.45,34.98,36.13,50105.42924
1573689600000,36.86,36.97,35.99,36.4,19520.91056
1573603200000,36.87,37.2,36.5,36.84,19347.4671
1573516800000,36.62,37.41,36.29,36.84,29302.74313
1573430400000,37.59,37.73,36.32,36.63,29385.96581
1573344000000,36.74,38.33,36.21,37.58,59806.64545
1573257600000,36.44,37.2,36.32,36.75,19005.66592
1573171200000,38.62,38.9,35.97,36.43,47286.99327
1573084800000,38.81,39.32,38.23,38.6,77003.13021
1572998400000,38.69,39.52,38.21,38.82,43308.79047
1572912000000,37.76,39.26,37.13,38.68,54744.72253
1572825600000,37.03,38.25,36.74,37.77,37918.77497
1572739200000,37.61,37.8,36.68,37.03,16012.0809
1572652800000,37.68,37.96,37.34,37.62,16532.48632
1572566400000,37.54,37.87,36.83,37.66,24608.46426
1572480000000,38.37,38.6,36.93,37.53,29721.40265
1572393600000,39.21,39.61,37.35,38.37,41072.7746
1572307200000,37.8,39.71,37.76,39.21,52265.5876
1572220800000,37.32,42.21,37.31,37.79,109471.62637
1572134400000,36.02,39.31,35.32,37.32,63638.67048
1572048000000,37.13,38.98,35.37,36.0,76186.31738
1571961600000,33.12,37.66,33.1,37.11,66399.48916
1571875200000,32.9,33.32,32.17,33.13,18079.69934
1571788800000,35.82,35.94,31.85,32.91,54242.48548
1571702400000,36.7,36.89,35.78,35.84,16112.79319
1571616000000,36.3,36.96,35.91,36.7,18544.69527
1571529600000,35.9,36.71,35.51,36.32,12184.09907
1571443200000,35.83,36.5,35.36,35.89,14395.17412
1571356800000,36.15,36.83,35.44,35.83,21391.10792
1571270400000,35.78,36.83,35.5,36.13,21606.55914
1571184000000,36.82,36.98,35.21,35.79,20340.34313
1571097600000,37.04,37.68,36.63,36.82,24159.8787
1571011200000,36.94,37.35,36.44,37.04,19095.20262
1570924800000,36.55,37.46,36.31,36.9,18001.05436
1570838400000,36.06,37.13,35.79,36.59,24114.59492
1570752000000,37.46,38.28,35.91,36.07,33258.21814
1570665600000,38.0,38.11,36.95,37.43,20123.38293
1570579200000,36.5,38.27,36.1,37.99,27398.9084
1570492800000,37.42,38.08,36.0,36.48,23617.81091
1570406400000,35.56,37.97,35.14,37.4,31221.17793
1570320000000,36.85,37.03,35.25,35.57,14031.72051
1570233600000,37.06,37.13,36.3,36.85,6307.5912
1570147200000,37.23,37.61,35.91,37.04,13991.63457
1570060800000,38.13,38.3,36.41,37.23,9357.94696
1569974400000,38.18,38.39,37.23,38.13,11220.06392
1569888000000,38.69,39.6,37.76,38.18,16307.5959
1569801600000,37.71,39.99,36.26,38.69,28505.18124
1569715200000,40.35,40.53,36.26,37.74,25909.13818
1569628800000,37.48,41.34,36.94,40.3,69265.11409
1569542400000,34.94,38.05,34.4,37.47,35322.87513
1569456000000,37.91,39.15,33.12,34.92,41520.17423
1569369600000,35.83,39.0,33.56,37.91,81999.77963
1569283200000,44.04,45.92,29.69,35.92,48838.41928
1569196800000,46.13,46.19,43.47,44.09,15346.64963
1569110400000,47.72,47.76,45.66,46.13,8622.55267
1569024000000,48.86,49.29,47.53,47.7,6270.98812
1568937600000,51.19,51.33,47.76,48.87,14469.87389
1568851200000,52.73,52.77,48.27,51.14,23662.54214
1568764800000,50.75,53.36,50.14,52.74,16442.39035
1568678400000,48.65,51.35,47.47,50.64,13307.3546
1568592000000,46.63,49.93,46.61,48.62,12755.0571
1568505600000,46.25,47.61,45.64,46.63,8409.9252
1568419200000,44.63,46.84,44.34,46.19,6776.29153
1568332800000,44.52,44.73,43.65,44.65,10178.23588
1568246400000,44.39,44.82,43.48,44.6,5230.21905
1568160000000,44.93,45.68,44.06,44.32,5449.78035
1568073600000,46.98,47.43,44.53,44.93,7219.79532
1567987200000,48.28,48.31,45.36,47.1,13557.15287
1567900800000,47.0,48.66,47.0,48.28,9104.86341
1567814400000,45.89,47.25,45.08,46.98,8770.14977
1567728000000,44.9,47.02,44.21,45.86,13564.6797
1567641600000,44.83,45.33,44.6,44.98,5720.53375
1567555200000,45.49,46.07,44.49,44.83,6748.89295
1567468800000,46.82,46.95,45.08,45.7,13634.99818
1567382400000,45.23,47.55,44.71,46.82,7076.35045
1567296000000,44.66,45.62,44.33,45.21,3540.93311
1567209600000,44.51,45.11,43.94,44.6,3172.20716
1567123200000,44.97,45.34,43.73,44.54,5860.17271
1567036800000,46.45,46.57,43.77,44.98,11929.53193
1566950400000,50.43,50.49,45.71,46.42,6841.65045
1566864000000,51.56,51.6,50.06,50.5,6345.38425
1566777600000,50.26,53.59,50.26,51.47,12350.57536
1566691200000,50.24,51.23,49.5,50.15,7167.52976
1566604800000,51.0,51.4,48.98,50.1,4715.91865
1566518400000,50.61,51.5,50.0,50.85,7166.17322
1566432000000,50.01,51.29,48.16,50.77,7890.4187
1566345600000,51.93,52.05,48.32,49.79,8702.62653
1566259200000,54.28,54.28,51.38,51.99,4953.55801
1566172800000,52.68,54.48,51.67,54.3,8255.24315
1566086400000,50.03,53.45,50.03,52.62,8869.36723
1566000000000,48.85,50.25,47.52,50.01,8245.92255
1565913600000,50.57,51.15,48.3,48.88,9923.32973
1565827200000,50.63,51.54,49.4,50.57,11658.85269
1565740800000,55.51,57.17,50.3,50.56,20502.62299
1565654400000,56.85,57.13,54.93,55.45,10870.87645
1565568000000,60.01,60.08,56.73,56.85,9349.54748
1565481600000,56.7,60.57,56.68,59.91,11059.12908
1565395200000,58.77,59.28,55.73,56.71,11836.54089
1565308800000,62.61,62.61,57.93,58.77,13893.57329
1565222400000,62.31,67.16,60.67,62.38,32286.08954
1565136000000,62.48,63.61,60.57,62.18,12382.5132
1565049600000,66.77,67.33,61.13,62.47,15375.57602
1564963200000,65.73,67.99,65.73,66.71,18428.04015
1564876800000,65.14,66.76,63.15,65.73,11297.92008
1564790400000,66.57,67.39,64.58,65.15,18820.25545
1564704000000,67.61,68.48,65.38,66.41,10856.64577
1564617600000,68.14,68.4,66.27,67.61,8783.84126
1564531200000,66.54,68.76,66.28,68.12,11090.37855
1564444800000,67.32,67.61,65.5,66.67,6951.76253
1564358400000,68.78,69.79,66.38,67.38,6682.49063
1564272000000,69.03,69.88,65.47,68.72,4944.87758
1564185600000,71.26,73.29,68.23,69.12,10211.05487
1564099200000,69.95,72.13,69.22,71.32,7402.91278
1564012800000,70.78,72.6,69.6,69.94,7782.72942
1563926400000,70.52,71.59,67.9,70.99,9414.60384
1563840000000,72.94,73.39,69.23,70.59,9182.25588
1563753600000,75.54,76.51,71.11,72.99,8120.56666
1563667200000,77.67,78.0,73.44,75.37,7560.91007
1563580800000,75.55,79.78,74.4,77.71,16920.73158
1563494400000,79.02,79.77,71.35,75.55,31518.94931
1563408000000,74.05,80.64,72.44,79.04,19915.63287
1563321600000,67.04,76.83,65.44,73.79,24303.83064
1563235200000,80.32,82.13,63.76,67.05,33712.63262
1563148800000,82.29,82.45,75.83,80.37,29569.14645
1563062400000,89.8,90.05,79.54,82.29,25977.71761
1562976000000,93.06,93.57,86.43,89.84,11668.1649
1562889600000,88.07,93.07,85.73,93.04,13135.23425
1562803200000,97.04,97.04,86.5,88.12,17374.17957
1562716800000,100.74,104.99,94.36,97.02,28281.8063
1562630400000,105.0,106.52,98.5,100.73,16984.01061
1562544000000,106.21,106.98,103.88,105.03,10284.34757
1562457600000,103.7,106.49,102.31,106.45,7961.36546
1562371200000,100.18,106.12,100.03,103.76,10662.15924
1562284800000,100.8,103.37,98.5,99.99,10188.5831
1562198400000,105.59,106.0,100.04,100.87,12055.56225
1562112000000,101.71,106.15,101.25,105.82,11714.02387
1562025600000,104.17,104.44,96.05,101.54,20067.19158
1561939200000,103.44,107.25,96.9,103.72,20016.86322
1561852800000,114.11,114.52,103.11,103.3,17084.58782
1561766400000,112.13,114.6,105.86,113.89,17768.53222
1561680000000,106.78,116.39,105.84,111.97,36625.84674
1561593600000,113.82,114.49,97.61,106.96,40675.29052
1561507200000,105.76,125.79,105.4,114.12,66012.03275
1561420800000,109.08,110.0,103.29,105.57,24424.1713
1561334400000,110.34,110.77,104.6,109.19,19588.79011
1561248000000,113.35,115.09,109.3,110.25,25442.14518
1561161600000,109.75,117.56,108.46,113.51,39615.65945
1561075200000,109.58,114.37,107.7,109.75,31068.3757
1560988800000,110.81,111.1,105.67,109.39,22544.85979
1560902400000,111.96,115.41,106.85,110.66,51184.36177
1560816000000,101.99,113.84,99.44,111.95,88862.67271
1560729600000,93.35,105.23,93.35,102.09,42563.8688
1560643200000,92.08,94.74,90.95,93.51,16347.67369
1560556800000,90.77,93.63,90.05,92.08,17835.5805
1560470400000,87.87,95.98,86.96,90.68,38452.10581
1560384000000,91.24,91.71,86.29,87.84,24301.77903
1560297600000,79.56,92.02,78.82,91.1,33700.71467
1560211200000,79.97,80.18,77.0,79.5,6915.52731
1560124800000,77.2,81.2,76.14,80.12,10283.07538
1560038400000,80.24,80.8,75.39,77.35,16558.3549
1559952000000,83.26,84.22,80.0,80.44,22070.24733
1559865600000,79.65,84.6,79.19,83.13,11754.60977
1559779200000,80.5,81.12,76.2,79.65,10912.96883
1559692800000,77.83,80.56,76.59,80.41,13299.61318
1559606400000,83.38,89.27,75.59,77.69,28460.41089
1559520000000,88.87,88.87,81.17,83.63,26116.18473
1559433600000,86.46,89.73,85.3,88.86,16001.00953
1559347200000,90.19,92.51,83.58,86.17,17879.98042
1559260800000,82.94,90.86,82.49,90.2,27580.39007
1559174400000,84.89,98.36,80.09,82.99,71249.86717
1559088000000,85.07,88.24,79.0,85.08,20863.05051
1559001600000,76.34,89.0,76.11,85.12,37276.84361
1558915200000,75.1,78.04,74.25,76.22,11406.89226
1558828800000,72.09,76.24,70.21,75.32,9162.2528
1558742400000,72.31,73.75,71.43,72.3,3955.03882
1558656000000,71.93,74.52,71.38,72.38,4985.89852
1558569600000,69.77,72.32,67.5,71.91,9911.59178
1558483200000,74.41,75.46,68.95,69.73,10244.61884
1558396800000,75.84,76.57,73.44,74.51,16332.14803
1558310400000,77.57,77.89,72.07,75.95,14181.82209
1558224000000,71.89,78.93,71.87,77.6,12258.0987
1558137600000,73.45,74.24,70.08,71.91,6902.57432
1558051200000,74.83,75.91,66.04,73.34,21276.9366
1557964800000,77.14,82.18,70.89,75.26,30460.10947
1557878400000,67.51,77.38,67.51,77.0,12140.04615
1557792000000,63.48,69.0,62.88,67.51,18708.29392
1557705600000,60.67,65.9,59.82,63.58,11496.17316
1557619200000,63.19,65.0,58.39,60.67,11371.24473
1557532800000,57.51,65.7,57.23,63.08,13979.3599
1557446400000,56.62,58.03,55.98,57.46,6732.30301
1557360000000,58.33,59.09,55.5,56.58,7693.60889
1557273600000,57.82,58.43,56.72,58.25,3416.85328
1557187200000,60.36,61.68,57.31,57.64,8917.77956
1557100800000,59.73,61.3,58.61,60.07,8874.41975
1557014400000,60.9,60.98,58.85,59.59,3381.71042
1556928000000,62.95,64.27,58.62,60.94,5132.99776
1556841600000,60.03,63.97,59.87,62.85,7085.86616
1556755200000,61.13,61.3,59.55,60.03,5073.04145
1556668800000,60.47,61.67,59.6,61.06,4083.6477
1556582400000,57.89,60.85,57.3,60.66,5564.06161
1556496000000,60.42,60.79,57.05,57.89,5610.84906
1556409600000,61.56,62.57,60.36,60.6,2733.98514
1556323200000,62.01,62.75,60.19,61.55,5146.66358
1556236800000,61.93,64.72,59.17,61.88,12366.6649
1556150400000,65.18,66.19,60.31,61.89,5757.95567
1556064000000,66.64,67.09,61.87,65.26,8735.95642
1555977600000,68.95,70.97,66.45,66.45,6335.42537
1555891200000,68.11,70.17,65.92,68.76,5441.6022
1555804800000,69.5,69.6,66.09,67.91,4550.43867
1555718400000,69.4,69.98,68.34,69.35,3127.81037
1555632000000,70.26,70.28,68.8,69.23,3597.43307
1555545600000,70.25,71.75,69.6,70.26,7158.85162
1555459200000,68.98,71.47,67.45,70.09,5366.13533
1555372800000,67.42,69.48,66.76,68.98,4636.8703
1555286400000,69.6,70.28,65.4,67.45,6269.86479
1555200000000,69.11,70.25,66.95,69.6,4003.31204
1555113600000,71.09,71.24,68.3,69.08,5477.3534
1555027200000,69.59,71.81,67.14,70.94,21759.37412
1554940800000,71.85,72.11,63.32,69.61,13912.92374
1554854400000,70.43,73.79,70.07,71.75,10810.99401
1554768000000,72.2,72.2,68.6,70.3,14949.76326
1554681600000,74.21,76.07,68.85,72.19,14024.24424
1554595200000,71.38,75.0,70.52,74.37,14712.68656
1554508800000,71.62,73.12,69.14,71.23,7766.29711
1554422400000,66.91,72.62,66.91,72.05,13442.0753
1554336000000,69.11,71.37,64.59,66.78,11785.24136
1554249600000,69.53,77.0,66.0,69.55,26319.22623
1554163200000,62.69,70.99,60.56,69.6,29209.1403
1554076800000,58.78,63.68,58.13,62.7,14320.42676
1553990400000,56.81,59.52,56.73,58.65,11424.86631
1553904000000,57.15,57.44,55.6,57.1,3709.98578
1553817600000,56.15,58.12,55.1,57.14,8048.82943
1553731200000,56.8,56.8,55.29,56.18,5429.87373
1553644800000,54.5,57.35,54.49,56.96,4350.00589
1553558400000,55.32,55.5,52.72,54.49,3951.24438
1553472000000,57.06,57.13,53.78,55.32,4922.4201
1553385600000,56.8,58.44,55.81,57.21,8357.05638
1553299200000,55.06,56.9,54.78,56.9,3435.73138
1553212800000,55.37,56.56,54.42,55.07,5182.07127
