date,open,high,low,close,volume
1593612000000,2.42,2.4254,2.4139,2.4146,143964.49
1593608400000,2.4036,2.4279,2.3986,2.4198,268277.96
1593604800000,2.4024,2.4053,2.3947,2.4053,49608.29
1593601200000,2.3937,2.4047,2.3863,2.403,74801.98
1593597600000,2.4038,2.4084,2.3885,2.3939,60706.16
1593594000000,2.4017,2.4111,2.3883,2.4042,177874.91
1593590400000,2.3538,2.423,2.3533,2.402,570416.05
1593586800000,2.3558,2.358,2.3503,2.3525,31076.28
1593583200000,2.3663,2.3685,2.3542,2.3575,33429.4
1593579600000,2.3568,2.37,2.3563,2.3667,47963.99
1593576000000,2.3537,2.367,2.3537,2.3555,58355.67
1593572400000,2.3536,2.3579,2.3451,2.3541,53934.91
1593568800000,2.3541,2.3625,2.3512,2.3536,19535.72
1593565200000,2.3447,2.3552,2.3416,2.3551,66601.16
1593561600000,2.3584,2.3619,2.335,2.3443,228975.5
1593558000000,2.3586,2.3693,2.357,2.3576,62345.78
1593554400000,2.3673,2.3696,2.3571,2.359,90025.27
1593550800000,2.3666,2.3742,2.3645,2.3677,74700.8
1593547200000,2.3798,2.3842,2.3644,2.3663,137992.97
1593543600000,2.3809,2.388,2.3732,2.3818,74786.81
1593540000000,2.3822,2.3901,2.3744,2.381,64836.87
1593536400000,2.3938,2.4059,2.3756,2.3819,126124.75
1593532800000,2.3895,2.3957,2.382,2.3934,54206.7
1593529200000,2.3962,2.4016,2.3861,2.3885,101801.87
1593525600000,2.3794,2.4018,2.3793,2.3938,122646.14
1593522000000,2.3694,2.3915,2.354,2.3807,100740.3
1593518400000,2.3862,2.3873,2.3621,2.3705,80266.77
1593514800000,2.3929,2.394,2.3829,2.3859,58363.2
1593511200000,2.3891,2.4006,2.3881,2.3926,57780.58
1593507600000,2.3702,2.3952,2.3694,2.3882,76442.12
1593504000000,2.3777,2.3777,2.3659,2.3712,31928.88
1593500400000,2.3774,2.3784,2.37,2.3769,39853.73
1593496800000,2.3608,2.3783,2.3597,2.375,63990.24
1593493200000,2.378,2.3848,2.3584,2.3625,120662.39
1593489600000,2.3812,2.3864,2.378,2.3796,34060.49
1593486000000,2.383,2.396,2.3769,2.3814,108423.75
1593482400000,2.3972,2.3981,2.3706,2.3848,127596.43
1593478800000,2.4096,2.415,2.3887,2.3974,94668.6
1593475200000,2.4113,2.4171,2.4044,2.409,25482.35
1593471600000,2.4138,2.4162,2.4038,2.4122,55759.45
1593468000000,2.4335,2.4431,2.4109,2.4139,120464.02
1593464400000,2.4112,2.437,2.4101,2.4332,238441.04
1593460800000,2.3929,2.4145,2.3855,2.4091,123199.64
1593457200000,2.3948,2.3988,2.3858,2.3909,55790.45
1593453600000,2.4167,2.42,2.3926,2.395,97189.21
1593450000000,2.389,2.4167,2.3852,2.4167,128841.88
