date,open,high,low,close,volume
1587513600000,0.003044,0.0032,0.003024,0.003178,256756229.0
1587427200000,0.00305,0.003104,0.002972,0.003044,418855732.0
1587340800000,0.003273,0.003357,0.003012,0.003052,579327625.0
1587254400000,0.003405,0.003423,0.003249,0.003277,269986910.0
1587168000000,0.003259,0.003465,0.003258,0.003405,520648400.0
1587081600000,0.003283,0.003321,0.003237,0.00326,395374417.0
1586995200000,0.003021,0.003322,0.002923,0.003279,782551767.0
1586908800000,0.00316,0.003214,0.003018,0.003021,317226046.0
1586822400000,0.003172,0.003223,0.0031,0.003163,385077311.0
1586736000000,0.003165,0.003204,0.003027,0.003172,524477400.0
1586649600000,0.003151,0.003302,0.003091,0.003169,399290272.0
1586563200000,0.003169,0.00324,0.003066,0.00315,387183915.0
1586476800000,0.003491,0.003516,0.003099,0.003169,816915023.0
1586390400000,0.003571,0.003638,0.003413,0.003491,355281234.0
1586304000000,0.003396,0.003573,0.003367,0.003571,417743381.0
1586217600000,0.003492,0.00365,0.00333,0.003395,763082821.0
1586131200000,0.003157,0.003535,0.003157,0.00349,596000296.0
1586044800000,0.003241,0.003279,0.003131,0.003157,317495594.0
1585958400000,0.003166,0.003296,0.003159,0.003241,455017399.0
1585872000000,0.00312,0.003276,0.003078,0.003169,537770585.0
1585785600000,0.003037,0.003349,0.003037,0.003122,790866850.0
1585699200000,0.003035,0.00305,0.002882,0.003036,495043173.0
1585612800000,0.002925,0.003135,0.002925,0.003034,465845462.0
1585526400000,0.002743,0.003026,0.002737,0.002925,437076829.0
1585440000000,0.002957,0.002978,0.002742,0.002743,408605419.0
1585353600000,0.002968,0.003032,0.002794,0.002958,608595993.0
1585267200000,0.003159,0.003299,0.002958,0.00297,493685479.0
1585180800000,0.003138,0.00323,0.003071,0.003161,388120831.0
1585094400000,0.003347,0.003356,0.003038,0.003137,615141104.0
1585008000000,0.003259,0.003368,0.003101,0.003346,738027723.0
1584921600000,0.002958,0.003302,0.002882,0.003258,1007005362.0
1584835200000,0.003434,0.003613,0.002926,0.002959,1241558975.0
1584748800000,0.003147,0.003838,0.003077,0.003433,2025877241.0
1584662400000,0.002847,0.003786,0.0028,0.003146,2095337398.0
1584576000000,0.002519,0.002988,0.002486,0.002847,790266305.0
1584489600000,0.002516,0.002538,0.002318,0.00251,596611532.0
1584403200000,0.00242,0.00262,0.002375,0.002515,744024490.0
1584316800000,0.002759,0.002759,0.002124,0.002417,1556801108.0
1584230400000,0.0026,0.002934,0.002571,0.002761,1315535600.0
1584144000000,0.002563,0.002727,0.002385,0.002599,1032963663.0
1584057600000,0.002292,0.00281,0.001363,0.002562,2474756587.0
1583971200000,0.004445,0.004481,0.002124,0.002293,2014697037.0
1583884800000,0.004559,0.004642,0.004216,0.004444,534254010.0
1583798400000,0.004498,0.004639,0.004391,0.004562,748767658.0
1583712000000,0.004615,0.004694,0.004119,0.004498,1398009600.0
1583625600000,0.005381,0.005381,0.004577,0.004615,845114675.0
1583539200000,0.00571,0.005851,0.005344,0.005386,478241319.0
1583452800000,0.005475,0.00571,0.005418,0.00571,350352470.0
1583366400000,0.005473,0.005642,0.005443,0.005473,457985429.0
1583280000000,0.00519,0.00556,0.00517,0.005471,681991545.0
1583193600000,0.005286,0.00529,0.005067,0.005186,481315087.0
1583107200000,0.005045,0.005401,0.005029,0.005283,339813567.0
1583020800000,0.005111,0.005348,0.00493,0.005049,543384755.0
1582934400000,0.005252,0.005318,0.005112,0.005115,396365064.0
1582848000000,0.005231,0.005407,0.004892,0.005251,713512088.0
1582761600000,0.00505,0.00542,0.004776,0.00523,802832507.0
1582675200000,0.005595,0.005641,0.004813,0.00505,1074546121.0
1582588800000,0.006164,0.006178,0.0055,0.005595,753855028.0
1582502400000,0.006431,0.006463,0.005985,0.006165,461764976.0
1582416000000,0.006223,0.006496,0.006215,0.006432,364748687.0
1582329600000,0.006345,0.006393,0.006112,0.006222,402833666.0
1582243200000,0.006192,0.00649,0.006164,0.006347,642875153.0
1582156800000,0.0062,0.006373,0.005942,0.006189,857070140.0
1582070400000,0.006784,0.00682,0.006139,0.006205,482790422.0
1581984000000,0.006533,0.006868,0.006278,0.006785,706866728.0
1581897600000,0.006678,0.006749,0.006049,0.006532,1400608266.0
1581811200000,0.007376,0.007742,0.006106,0.006682,1366685964.0
1581724800000,0.008345,0.008405,0.00723,0.007382,751033004.0
1581638400000,0.007783,0.008389,0.007704,0.008343,451981542.0
1581552000000,0.007949,0.008238,0.007472,0.007778,1045263195.0
1581465600000,0.007594,0.008126,0.007594,0.007946,859711711.0
1581379200000,0.007473,0.007621,0.007125,0.007594,711440807.0
1581292800000,0.007598,0.007634,0.007027,0.007472,735158112.0
1581206400000,0.007077,0.007607,0.007035,0.007598,661803182.0
1581120000000,0.007295,0.007415,0.006744,0.007077,582488938.0
1581033600000,0.007111,0.007516,0.006937,0.007299,500877392.0
1580947200000,0.006673,0.007256,0.006572,0.007113,469674675.0
1580860800000,0.006648,0.006784,0.00643,0.006681,436294660.0
1580774400000,0.006128,0.006661,0.005928,0.006656,462654758.0
1580688000000,0.00609,0.006284,0.005898,0.006128,390265271.0
1580601600000,0.005921,0.006297,0.005836,0.00609,560317377.0
1580515200000,0.005677,0.006157,0.005619,0.005922,477660965.0
1580428800000,0.005601,0.005883,0.005431,0.005674,465554217.0
1580342400000,0.005606,0.005658,0.005481,0.005599,435339537.0
1580256000000,0.005683,0.005775,0.005574,0.005607,346115247.0
1580169600000,0.005436,0.005725,0.005436,0.005681,403904279.0
1580083200000,0.005389,0.005518,0.005279,0.005428,308196469.0
1579996800000,0.005195,0.00539,0.005156,0.005384,143967172.0
1579910400000,0.005191,0.005336,0.005045,0.005198,168977040.0
1579824000000,0.005256,0.005296,0.005017,0.005196,193130891.0
1579737600000,0.00546,0.005472,0.005122,0.005258,194745829.0
1579651200000,0.005409,0.005496,0.005335,0.005462,123072681.0
1579564800000,0.005368,0.00549,0.005295,0.005409,248454489.0
1579478400000,0.00548,0.005498,0.005213,0.005363,243746153.0
1579392000000,0.005845,0.005978,0.005257,0.005483,470734791.0
1579305600000,0.006125,0.006244,0.005761,0.005849,429290624.0
1579219200000,0.00588,0.006168,0.005748,0.006125,614768277.0
1579132800000,0.005815,0.005908,0.005447,0.005884,409771580.0
1579046400000,0.005757,0.006144,0.00556,0.005815,690934801.0
1578960000000,0.00511,0.00581,0.005106,0.005758,899094220.0
1578873600000,0.005363,0.00537,0.005077,0.005108,272392808.0
1578787200000,0.004981,0.005467,0.00492,0.005361,519147405.0
1578700800000,0.00509,0.005171,0.004902,0.004983,295201665.0
1578614400000,0.004764,0.005199,0.004751,0.005095,557631659.0
1578528000000,0.004716,0.004895,0.004672,0.004766,269740717.0
1578441600000,0.004959,0.005079,0.004646,0.004716,489254660.0
1578355200000,0.005122,0.0052,0.004879,0.00496,352191391.0
1578268800000,0.004913,0.005165,0.004897,0.00512,323220139.0
1578182400000,0.004871,0.005034,0.004833,0.004916,307209613.0
1578096000000,0.004816,0.004928,0.004762,0.004869,190749278.0
1578009600000,0.004604,0.004971,0.004532,0.004819,339017029.0
1577923200000,0.004819,0.004906,0.004542,0.004605,363859470.0
1577836800000,0.004673,0.004925,0.004649,0.004817,247755371.0
1577750400000,0.004839,0.004894,0.004582,0.004676,306244376.0
1577664000000,0.005054,0.005106,0.004791,0.004841,277293979.0
1577577600000,0.005089,0.005174,0.005034,0.005057,238103710.0
1577491200000,0.005018,0.0052,0.005002,0.005092,223432950.0
1577404800000,0.005067,0.005144,0.004899,0.005022,234730829.0
1577318400000,0.00503,0.005263,0.004961,0.005068,401772983.0
1577232000000,0.005184,0.005189,0.004952,0.005027,276464417.0
1577145600000,0.00516,0.005273,0.005055,0.005189,370975416.0
1577059200000,0.005442,0.005499,0.005092,0.005153,521259029.0
1576972800000,0.005319,0.005532,0.005224,0.005433,658204405.0
1576886400000,0.005633,0.005734,0.00524,0.00532,866973177.0
1576800000000,0.005083,0.005813,0.004927,0.005634,1119192152.0
1576713600000,0.00517,0.005257,0.004852,0.005083,279269152.0
1576627200000,0.004606,0.005247,0.004516,0.005168,454108570.0
1576540800000,0.004892,0.004903,0.004547,0.004599,294142620.0
1576454400000,0.005204,0.005215,0.004801,0.004894,186516028.0
1576368000000,0.005151,0.005349,0.005046,0.0052,142254005.0
1576281600000,0.005362,0.005492,0.00503,0.005154,202406446.0
1576195200000,0.005115,0.005489,0.005109,0.00536,281185026.0
1576108800000,0.005158,0.005228,0.004953,0.005109,377265723.0
1576022400000,0.005319,0.005373,0.005099,0.005155,304441918.0
1575936000000,0.005899,0.005944,0.00511,0.005317,922000452.0
1575849600000,0.005932,0.006228,0.005841,0.00589,548494763.0
1575763200000,0.006072,0.006112,0.005781,0.005932,559642727.0
1575676800000,0.005955,0.006258,0.00592,0.006077,525893347.0
1575590400000,0.005838,0.006034,0.00559,0.005954,530266535.0
1575504000000,0.005593,0.005954,0.005376,0.005837,646174906.0
1575417600000,0.00585,0.0061,0.005495,0.005606,737249956.0
1575331200000,0.005984,0.006223,0.0058,0.00585,768188289.0
1575244800000,0.00542,0.006284,0.005232,0.005979,964191950.0
1575158400000,0.005245,0.005643,0.004988,0.00542,894002441.0
1575072000000,0.005576,0.005644,0.005145,0.005249,443682292.0
1574985600000,0.005473,0.005646,0.005444,0.005577,312290394.0
1574899200000,0.005357,0.005685,0.005331,0.005475,612440164.0
1574812800000,0.004863,0.0055,0.00474,0.005363,804774073.0
1574726400000,0.004789,0.004994,0.00471,0.004856,346001057.0
1574640000000,0.004503,0.005034,0.004179,0.004799,967088639.0
1574553600000,0.005064,0.005112,0.004465,0.004499,683327575.0
1574467200000,0.004776,0.00515,0.00458,0.00506,907267970.0
1574380800000,0.005491,0.005548,0.00436,0.004783,852270550.0
1574294400000,0.006067,0.00609,0.005288,0.005498,561241892.0
1574208000000,0.006373,0.006416,0.005941,0.006068,481001197.0
1574121600000,0.006072,0.006457,0.005833,0.006374,894237742.0
1574035200000,0.006475,0.006643,0.006007,0.006076,587266608.0
1573948800000,0.006613,0.006816,0.006439,0.006475,392779004.0
1573862400000,0.006527,0.006663,0.006444,0.006612,352993088.0
1573776000000,0.0064,0.0068,0.006219,0.006529,612010921.0
1573689600000,0.00653,0.006573,0.006207,0.0064,317770524.0
1573603200000,0.006427,0.006684,0.006318,0.006523,460970889.0
1573516800000,0.006212,0.006635,0.006175,0.006426,740465215.0
1573430400000,0.006158,0.006311,0.005884,0.006213,530650903.0
1573344000000,0.005998,0.006218,0.005915,0.006153,499784013.0
1573257600000,0.005968,0.006125,0.005901,0.006001,369491651.0
1573171200000,0.006519,0.006566,0.005785,0.005967,1121372577.0
1573084800000,0.006973,0.006973,0.00627,0.006517,4932778789.0
1572998400000,0.006976,0.007019,0.006758,0.006974,647732381.0
1572912000000,0.00672,0.0072,0.00655,0.006976,986657891.0
1572825600000,0.006723,0.006886,0.006461,0.00672,654564574.0
1572739200000,0.006949,0.00709,0.006605,0.006723,597798933.0
1572652800000,0.007014,0.007173,0.0068,0.00695,808900041.0
1572566400000,0.007178,0.007302,0.006655,0.007012,1594239119.0
1572480000000,0.006585,0.0075,0.006011,0.007177,1909573881.0
1572393600000,0.005641,0.007844,0.005396,0.006577,3234425769.0
1572307200000,0.005386,0.005777,0.005153,0.005641,776426840.0
1572220800000,0.006054,0.006678,0.005292,0.005387,588540171.0
1572134400000,0.004436,0.007726,0.004384,0.006054,807077645.0
1572048000000,0.004537,0.00476,0.004282,0.004437,292862789.0
1571961600000,0.003947,0.004538,0.003902,0.00453,259213308.0
1571875200000,0.003962,0.004005,0.003883,0.003954,165323637.0
1571788800000,0.004266,0.004291,0.003764,0.003967,265724379.0
1571702400000,0.004383,0.004412,0.004235,0.004268,77736928.0
1571616000000,0.00441,0.004444,0.004344,0.004386,78541170.0
1571529600000,0.004282,0.004433,0.004231,0.004412,108324103.0
1571443200000,0.004362,0.00443,0.004263,0.004284,157970522.0
1571356800000,0.004568,0.004594,0.004258,0.004363,154381260.0
1571270400000,0.004415,0.00462,0.004286,0.004571,172310324.0
1571184000000,0.00468,0.004728,0.004212,0.004415,194123213.0
1571097600000,0.004931,0.004945,0.004649,0.004678,142430257.0
1571011200000,0.004893,0.004954,0.004848,0.004929,101740935.0
1570924800000,0.004987,0.00504,0.004755,0.004905,136629377.0
1570838400000,0.004826,0.005069,0.004822,0.004992,126066914.0
1570752000000,0.004951,0.005009,0.004726,0.004822,370054936.0
1570665600000,0.005126,0.005316,0.004802,0.004951,173031212.0
1570579200000,0.005081,0.005339,0.005034,0.005136,170729632.0
1570492800000,0.005251,0.00536,0.004848,0.005083,295079170.0
1570406400000,0.005111,0.005359,0.005,0.005261,132624601.0
1570320000000,0.005342,0.00544,0.005066,0.005107,123749937.0
1570233600000,0.005366,0.005519,0.005144,0.005339,140179838.0
1570147200000,0.005121,0.005656,0.004965,0.005369,209846857.0
1570060800000,0.004688,0.005375,0.004526,0.005122,247031930.0
1569974400000,0.004649,0.00478,0.004578,0.004692,102704170.0
1569888000000,0.004776,0.004891,0.004637,0.004643,55210248.0
1569801600000,0.004687,0.004781,0.004439,0.004776,85409621.0
1569715200000,0.004746,0.0048,0.004538,0.004684,169005114.0
1569628800000,0.004765,0.004869,0.00468,0.004747,82576144.0
1569542400000,0.004683,0.004838,0.004509,0.004763,143270440.0
1569456000000,0.004732,0.005039,0.004272,0.004675,154456497.0
1569369600000,0.00458,0.004815,0.004382,0.004733,168041621.0
1569283200000,0.006122,0.006299,0.004033,0.004579,254959434.0
1569196800000,0.006456,0.00649,0.00595,0.006118,100603429.0
1569110400000,0.006937,0.006941,0.006267,0.006457,75498492.0
1569024000000,0.007125,0.007125,0.006889,0.006936,21067845.0
1568937600000,0.007156,0.007192,0.006994,0.007134,21597640.0
1568851200000,0.007406,0.007406,0.0068,0.007159,70433229.0
1568764800000,0.007078,0.00753,0.007047,0.007408,97974720.0
1568678400000,0.006962,0.007261,0.006788,0.007084,61516642.0
1568592000000,0.006881,0.007,0.006774,0.006962,52827138.0
1568505600000,0.006859,0.006899,0.006765,0.006879,32118049.0
1568419200000,0.006737,0.006899,0.006705,0.006882,31600068.0
1568332800000,0.006928,0.006935,0.006703,0.006732,30745516.0
1568246400000,0.006921,0.006997,0.006653,0.006929,75442082.0
1568160000000,0.006978,0.0071,0.006868,0.006915,45837490.0
1568073600000,0.007197,0.007286,0.006957,0.006997,56996891.0
1567987200000,0.006932,0.00723,0.006782,0.007196,37978631.0
1567900800000,0.006997,0.007067,0.006781,0.006932,60677323.0
1567814400000,0.006852,0.007136,0.006601,0.006995,46501803.0
1567728000000,0.007194,0.007195,0.006815,0.006856,71752451.0
1567641600000,0.007208,0.007267,0.007102,0.007194,40239393.0
1567555200000,0.007261,0.007299,0.007164,0.007209,45438053.0
1567468800000,0.007183,0.007302,0.00706,0.007263,27675945.0
1567382400000,0.006975,0.0072,0.006914,0.00719,41936128.0
1567296000000,0.007187,0.007244,0.006848,0.006989,46748974.0
1567209600000,0.007322,0.007501,0.007022,0.007195,33320903.0
1567123200000,0.007263,0.007635,0.007206,0.007314,79039995.0
1567036800000,0.007757,0.007787,0.007033,0.00725,70756320.0
1566950400000,0.008212,0.008422,0.007743,0.00776,66696601.0
1566864000000,0.008317,0.00845,0.008159,0.008204,25457555.0
1566777600000,0.008301,0.008565,0.008143,0.008319,70171971.0
1566691200000,0.008512,0.008732,0.008205,0.008306,31900219.0
1566604800000,0.008673,0.008816,0.008151,0.008503,39289016.0
1566518400000,0.008591,0.008798,0.008518,0.008674,23172931.0
1566432000000,0.008418,0.008704,0.00821,0.00859,27666626.0
1566345600000,0.008866,0.008924,0.0082,0.008418,26798760.0
1566259200000,0.008907,0.009046,0.008779,0.008828,22524871.0
1566172800000,0.008755,0.009054,0.00875,0.008907,32854230.0
1566086400000,0.008686,0.009016,0.008642,0.008771,14829037.0
1566000000000,0.008525,0.00888,0.008498,0.00869,17625227.0
1565913600000,0.00836,0.008773,0.008136,0.008545,24956889.0
1565827200000,0.008365,0.008592,0.008169,0.008375,20717186.0
1565740800000,0.008754,0.00907,0.007845,0.008358,32909331.0
1565654400000,0.008891,0.00893,0.008539,0.00875,25794603.0
1565568000000,0.009221,0.009372,0.008746,0.00888,15004807.0
1565481600000,0.00873,0.009399,0.008709,0.009248,18037640.0
1565395200000,0.008512,0.009033,0.008179,0.00877,31801233.0
1565308800000,0.009983,0.01054,0.008254,0.008521,217230871.0
1565222400000,0.010702,0.0118,0.009716,0.009982,107540799.0
1565136000000,0.009309,0.01123,0.009242,0.010652,124036839.0
1565049600000,0.009963,0.009963,0.009141,0.009304,28891509.0
1564963200000,0.009915,0.010203,0.009844,0.009938,23895743.0
1564876800000,0.00996,0.010078,0.009751,0.009872,16725527.0
1564790400000,0.010033,0.010238,0.00988,0.009984,18957800.0
1564704000000,0.009939,0.0103,0.00982,0.010043,31749981.0
1564617600000,0.009998,0.010155,0.009693,0.009923,22362488.0
1564531200000,0.009856,0.010294,0.009856,0.010022,34874678.0
1564444800000,0.009901,0.01,0.009671,0.009849,32024254.0
1564358400000,0.009224,0.010228,0.009131,0.009908,143600468.0
1564272000000,0.008928,0.009368,0.008863,0.009221,24618897.0
1564185600000,0.009075,0.009411,0.008645,0.008949,34696284.0
1564099200000,0.008831,0.009279,0.00851,0.00909,24536341.0
1564012800000,0.008403,0.009182,0.008377,0.008788,38944400.0
1563926400000,0.008111,0.008688,0.007789,0.008418,33095559.0
1563840000000,0.008688,0.008829,0.008008,0.008136,54683743.0
1563753600000,0.009208,0.00935,0.008386,0.008684,55715551.0
1563667200000,0.009169,0.009663,0.008728,0.009185,137249343.0
1563580800000,0.007367,0.009695,0.007363,0.009169,182978116.0
1563494400000,0.007423,0.007512,0.007189,0.007353,31298939.0
1563408000000,0.006918,0.00755,0.006644,0.00737,60030908.0
1563321600000,0.006678,0.007286,0.00623,0.006915,73665962.0
1563235200000,0.007642,0.007937,0.00658,0.006667,68673406.0
1563148800000,0.007467,0.007852,0.006897,0.007601,135815130.0
1563062400000,0.009322,0.009509,0.007321,0.007472,109144132.0
1562976000000,0.009761,0.009771,0.0089,0.009315,45691383.0
1562889600000,0.009471,0.009884,0.008907,0.009748,92971128.0
1562803200000,0.01127,0.012537,0.00915,0.009448,196155173.0
1562716800000,0.012475,0.012623,0.010357,0.011281,102812869.0
1562630400000,0.013379,0.013489,0.01231,0.012456,46145402.0
1562544000000,0.013117,0.013728,0.012906,0.013384,42234934.0
1562457600000,0.013017,0.01343,0.012711,0.013139,34838952.0
1562371200000,0.01213,0.0145,0.01213,0.01303,87605936.0
1562284800000,0.01209,0.012317,0.011936,0.012176,15078755.0
1562198400000,0.01283,0.01286,0.012001,0.012104,36931517.0
1562112000000,0.012177,0.012985,0.012046,0.012823,53478775.0
1562025600000,0.012484,0.012507,0.0117,0.012152,75932163.0
1561939200000,0.01259,0.013089,0.011721,0.012471,90852707.0
1561852800000,0.013747,0.013849,0.01239,0.012544,68994454.0
1561766400000,0.013072,0.013905,0.012769,0.013755,59242560.0
1561680000000,0.012256,0.013347,0.012195,0.013071,106215954.0
1561593600000,0.013599,0.013657,0.011753,0.012256,169633765.0
1561507200000,0.014052,0.015142,0.013038,0.013599,264197731.0
1561420800000,0.013157,0.014399,0.013086,0.014062,192449115.0
1561334400000,0.012159,0.013864,0.011703,0.01312,181910575.0
1561248000000,0.012183,0.012694,0.011967,0.012166,72203346.0
1561161600000,0.011593,0.01253,0.011446,0.012227,133163395.0
1561075200000,0.01172,0.012042,0.011348,0.01164,54372407.0
1560988800000,0.012032,0.012536,0.011521,0.011716,66373731.0
1560902400000,0.012103,0.01217,0.011896,0.012059,37315166.0
1560816000000,0.012982,0.01305,0.011643,0.012054,99597320.0
1560729600000,0.011722,0.013352,0.011706,0.012999,165262704.0
1560643200000,0.011636,0.011793,0.011406,0.011718,66271160.0
1560556800000,0.011493,0.0118,0.011288,0.011629,57356080.0
1560470400000,0.011537,0.01186,0.011035,0.011522,65980266.0
1560384000000,0.011482,0.011771,0.011365,0.011534,80978325.0
1560297600000,0.011285,0.011607,0.011114,0.011492,72329188.0
1560211200000,0.011657,0.011672,0.010944,0.011318,74133431.0
1560124800000,0.010832,0.012111,0.010659,0.011657,371598655.0
1560038400000,0.011353,0.01146,0.010501,0.010857,52917301.0
1559952000000,0.0114,0.011879,0.0112,0.011381,78536828.0
1559865600000,0.011065,0.0117,0.010955,0.0114,93747118.0
1559779200000,0.01111,0.011339,0.01,0.011066,75790368.0
1559692800000,0.011087,0.01149,0.010775,0.011124,121762347.0
1559606400000,0.011664,0.012289,0.010623,0.011087,588793007.0
1559520000000,0.012936,0.012997,0.011577,0.011663,173024182.0
1559433600000,0.012787,0.0133,0.012718,0.012947,58925102.0
1559347200000,0.013317,0.01353,0.01265,0.012749,88174858.0
1559260800000,0.012804,0.013457,0.012703,0.013316,80942399.0
1559174400000,0.013511,0.014829,0.012572,0.01284,286246597.0
1559088000000,0.013717,0.0141,0.012909,0.013515,107656351.0
1559001600000,0.013902,0.0146,0.013314,0.013688,155641345.0
1558915200000,0.012883,0.014379,0.012809,0.013902,316299474.0
1558828800000,0.012164,0.012976,0.011951,0.012916,118145195.0
1558742400000,0.012084,0.0123,0.011823,0.012152,40187102.0
1558656000000,0.011782,0.012454,0.011723,0.012067,69357229.0
1558569600000,0.011523,0.011981,0.011105,0.011714,63157274.0
1558483200000,0.012877,0.013089,0.011436,0.0115,150314800.0
1558396800000,0.012002,0.013169,0.01188,0.01292,196287767.0
1558310400000,0.012365,0.012666,0.011634,0.012061,149260938.0
1558224000000,0.011832,0.012688,0.01177,0.012385,111988433.0
1558137600000,0.012276,0.012476,0.011474,0.011807,88084014.0
1558051200000,0.013331,0.01349,0.01136,0.012296,214237713.0
1557964800000,0.014515,0.015417,0.0128,0.013337,258041370.0
1557878400000,0.013357,0.01481,0.013273,0.014515,106268284.0
1557792000000,0.012695,0.013826,0.012622,0.013468,157889451.0
1557705600000,0.012696,0.013424,0.012447,0.012712,98840943.0
1557619200000,0.013105,0.014285,0.012115,0.012686,333072616.0
1557532800000,0.012004,0.013671,0.01197,0.013122,201368800.0
1557446400000,0.011569,0.012372,0.011208,0.011981,167903087.0
1557360000000,0.01121,0.012034,0.011,0.011555,193472708.0
1557273600000,0.011031,0.011823,0.010618,0.01121,89735008.0
1557187200000,0.010926,0.01222,0.010926,0.011064,161864686.0
1557100800000,0.010803,0.01118,0.0104,0.010927,66948822.0
1557014400000,0.010814,0.011301,0.010624,0.010813,67084697.0
1556928000000,0.011589,0.01195,0.010282,0.010815,120510011.0
1556841600000,0.011312,0.011925,0.011165,0.011594,72721319.0
1556755200000,0.011361,0.011694,0.011037,0.011313,40803595.0
1556668800000,0.01132,0.011536,0.011216,0.011339,35032426.0
1556582400000,0.010985,0.011425,0.010589,0.011333,115894569.0
1556496000000,0.010849,0.011367,0.01011,0.01097,129744136.0
