date,open,high,low,close,volume
1535587200000,554.72,557.56,524.56,538.02,25314.00444
1535500800000,565.01,570.02,544.05,553.56,27938.92839
1535414400000,549.47,574.0,538.02,565.01,32495.81064
1535328000000,523.55,554.86,519.47,548.83,21787.76575
1535241600000,534.99,536.55,515.0,523.52,7242.28944
1535155200000,532.75,545.0,528.0,534.97,54469.34193
1535068800000,530.34,539.67,518.71,532.51,58542.88195
1534982400000,518.64,534.27,511.63,530.02,55267.29071
1534896000000,536.34,575.0,490.93,519.0,60650.30315
1534809600000,513.03,543.6,509.81,536.99,55180.21841
1534723200000,570.33,576.86,507.58,513.0,59634.66468
1534636800000,553.94,582.67,538.97,569.91,57964.89811
1534550400000,604.9,612.15,535.01,554.56,59776.61053
1534464000000,516.69,605.0,514.0,603.69,63226.62379
1534377600000,511.19,538.42,503.01,516.47,53192.77516
1534291200000,510.2,540.23,502.88,511.83,52333.28915
1534204800000,530.82,531.0,471.48,509.68,61241.80537
1534118400000,571.08,592.85,522.2,530.99,58611.76944
1534032000000,562.93,585.0,553.0,570.35,50894.0345
1533945600000,570.53,582.77,536.98,562.95,57779.00259
1533859200000,607.97,612.16,556.03,569.38,54533.23027
1533772800000,587.96,621.01,576.0,608.3,55442.18217
1533686400000,656.78,657.93,565.0,587.8,57506.45461
1533600000000,691.74,713.17,647.44,658.03,53718.96862
1533513600000,708.91,717.98,681.25,691.74,50379.243
1533427200000,695.3,716.25,686.0,708.54,51512.59272
1533340800000,724.62,737.0,689.0,696.22,51583.27403
1533254400000,730.08,731.06,700.0,724.89,50819.00172
1533168000000,768.22,774.0,722.0,730.07,50211.64638
1533081600000,777.05,779.0,735.36,767.97,53476.38505
1532995200000,815.15,816.65,757.56,776.74,44414.64964
1532908800000,829.68,840.0,785.0,815.12,52570.22547
1532822400000,822.84,842.91,812.75,829.68,49855.24807
1532736000000,821.22,828.41,799.46,822.96,46791.91536
1532649600000,804.31,830.99,781.0,821.22,52363.98715
1532563200000,831.36,863.22,790.3,803.0,52492.28644
1532476800000,867.01,879.0,818.0,832.45,54747.78417
1532390400000,782.7,879.63,773.5,866.96,57162.40775
1532304000000,784.81,832.2,780.5,783.57,38877.29658
1532217600000,786.33,822.79,776.66,784.04,35194.09194
1532131200000,764.39,801.32,740.72,786.33,32967.3684
1532044800000,823.91,824.84,759.92,763.85,44000.94163
1531958400000,825.22,846.75,803.34,824.25,42028.33031
1531872000000,854.1,891.69,805.0,825.92,50212.71723
1531785600000,802.55,874.09,782.5,854.11,51965.1979
1531699200000,722.86,811.72,716.02,802.58,48881.42657
1531612800000,700.76,734.48,694.14,722.85,33044.18411
1531526400000,692.98,711.39,685.96,701.82,19772.17267
1531440000000,687.19,713.0,683.9,694.27,28303.05517
1531353600000,705.75,705.87,662.0,685.34,24986.84948
1531267200000,685.98,713.15,682.0,705.75,22814.77598
1531180800000,729.04,736.42,682.99,684.83,16713.52922
1531094400000,749.69,760.54,721.46,729.79,13374.29791
1531008000000,771.33,784.25,741.5,748.81,14394.11766
1530921600000,734.43,775.0,708.93,772.14,10457.65731
1530835200000,744.63,744.98,698.5,733.91,18062.60161
1530748800000,763.77,788.5,715.2,744.0,23369.37673
1530662400000,755.0,810.72,750.01,763.01,16498.73696
1530576000000,779.49,832.28,750.83,755.65,25198.43225
1530489600000,736.12,796.99,720.45,780.48,19141.80274
1530403200000,748.43,753.5,715.0,738.85,11001.60032
1530316800000,714.79,785.0,714.66,748.43,23905.13651
1530230400000,656.76,740.97,647.57,716.02,19352.02331
1530144000000,713.1,723.69,648.01,657.7,14543.99133
1530057600000,694.12,722.59,670.0,713.11,10448.47448
1529971200000,754.94,756.86,692.0,693.78,12324.40692
1529884800000,746.5,780.3,733.25,753.28,21202.48927
1529798400000,760.7,772.12,659.72,744.87,33478.15988
1529712000000,750.7,778.86,730.0,761.5,14823.43238
1529625600000,870.27,874.58,720.0,749.62,35405.91975
1529539200000,892.67,905.0,865.01,870.27,10835.02546
1529452800000,906.73,909.48,861.07,891.62,17178.97319
1529366400000,884.59,930.0,873.01,906.73,15347.80532
1529280000000,847.1,903.19,820.3,884.59,15215.12167
1529193600000,849.0,863.71,840.94,846.23,7056.56867
1529107200000,841.48,861.74,828.39,848.93,10506.51782
1529020800000,894.36,899.0,828.2,842.67,21435.66447
1528934400000,841.74,909.48,824.22,894.99,43498.64861
1528848000000,867.47,883.11,798.27,841.75,41439.22308
1528761600000,953.0,960.45,848.0,867.47,39719.10172
1528675200000,936.34,975.0,894.04,951.21,45761.61099
1528588800000,1086.72,1087.36,891.73,934.99,60332.9407
1528502400000,1113.32,1139.58,1081.11,1087.35,33996.07415
1528416000000,1145.0,1150.0,1084.87,1113.98,36401.12999
1528329600000,1130.12,1169.54,1125.01,1145.0,41946.51241
1528243200000,1151.0,1159.5,1092.0,1130.11,45256.98551
1528156800000,1097.32,1161.99,1047.0,1151.0,52122.26611
1528070400000,1169.68,1213.06,1075.0,1096.74,52627.44443
1527984000000,1083.98,1195.0,1069.8,1168.32,45456.73255
1527897600000,1002.82,1102.51,992.35,1084.0,32713.03006
1527811200000,996.08,1012.0,975.2,1002.81,25519.34415
1527724800000,982.57,1033.26,970.51,996.08,32745.35347
1527638400000,988.62,1029.0,947.1,983.17,35119.71046
1527552000000,881.31,1007.75,868.0,987.84,39097.23254
1527465600000,993.93,1003.0,871.01,881.11,28001.46424
1527379200000,1005.09,1009.63,973.66,993.92,22745.88311
1527292800000,1010.68,1044.99,993.01,1005.09,25747.11815
1527206400000,1072.93,1075.0,985.25,1010.92,28650.87182
1527120000000,992.0,1081.77,945.01,1071.3,27107.1479
1527033600000,1132.7,1152.17,965.89,993.79,39666.06119
1526947200000,1227.69,1230.3,1119.67,1132.65,15400.02987
1526860800000,1292.99,1303.0,1207.51,1227.5,17348.96397
1526774400000,1174.63,1312.93,1163.7,1293.0,22018.32975
1526688000000,1201.31,1214.74,1148.0,1175.0,12349.46286
1526601600000,1190.62,1219.0,1127.05,1201.3,26481.72799
1526515200000,1280.0,1344.99,1166.0,1192.75,17821.66372
1526428800000,1336.16,1357.26,1216.55,1277.46,21836.82869
1526342400000,1412.0,1455.0,1309.0,1336.26,22611.94851
1526256000000,1477.23,1496.0,1323.0,1411.1,36515.38169
1526169600000,1458.3,1498.98,1344.0,1476.54,29208.60228
1526083200000,1368.15,1507.24,1260.37,1457.12,60361.06993
1525996800000,1517.04,1557.9,1310.0,1368.15,50876.48995
1525910400000,1626.0,1669.4,1506.2,1519.0,21085.20836
1525824000000,1598.69,1681.9,1465.0,1628.0,26253.96316
1525737600000,1650.0,1695.0,1550.05,1597.9,21205.07101
1525651200000,1759.99,1781.28,1561.59,1650.19,33917.30523
1525564800000,1768.0,1850.0,1635.5,1760.0,46924.78525
1525478400000,1518.84,1768.0,1508.4,1768.0,32113.46286
1525392000000,1512.25,1544.39,1461.61,1518.84,14051.26633
1525305600000,1460.1,1540.87,1450.73,1512.25,27452.26209
1525219200000,1355.77,1496.0,1322.05,1460.1,26498.03366
1525132800000,1346.99,1368.0,1240.04,1353.0,19377.73732
1525046400000,1439.35,1449.26,1326.52,1346.99,12836.69625
1524960000000,1391.12,1485.59,1370.5,1442.61,20757.49149
1524873600000,1330.03,1419.0,1315.0,1392.0,15698.79725
1524787200000,1418.88,1424.99,1325.0,1330.03,24155.05326
1524700800000,1291.88,1425.22,1240.97,1420.32,38374.90697
1524614400000,1406.42,1436.28,1222.0,1291.0,76671.51505
1524528000000,1437.14,1570.0,1380.0,1403.0,60726.17106
1524441600000,1193.26,1458.0,1188.0,1439.79,63180.72709
1524355200000,1154.61,1261.29,1105.15,1193.16,33605.07679
1524268800000,1126.58,1192.0,1006.0,1154.6,38123.96296
1524182400000,967.3,1150.0,933.63,1126.48,25277.99101
1524096000000,895.05,984.0,871.41,967.3,15227.9316
1524009600000,757.84,904.0,755.01,897.0,15821.02694
1523923200000,768.05,789.31,751.0,757.84,4667.09926
1523836800000,779.72,800.03,740.0,768.09,6196.99708
1523750400000,736.51,788.0,735.04,780.9,4710.20413
1523664000000,740.51,767.0,716.16,737.22,4127.48883
1523577600000,735.8,786.13,717.78,740.51,10103.6036
1523491200000,668.27,740.0,655.0,736.38,12678.69576
1523404800000,650.03,672.6,647.76,668.32,3439.18136
1523318400000,636.86,658.0,622.84,650.23,2991.24794
1523232000000,653.55,682.7,623.66,638.68,5919.73159
1523145600000,637.53,662.08,637.44,653.38,4583.33687
1523059200000,607.1,655.0,605.83,637.47,4790.83986
1522972800000,639.76,646.68,578.0,607.1,5092.06274
1522886400000,647.2,656.13,615.0,639.39,6382.48014
1522800000000,707.0,709.49,633.33,647.2,6072.40292
1522713600000,662.0,723.4,655.44,707.35,8072.77739
1522627200000,641.34,685.33,635.02,662.37,5409.21817
1522540800000,682.08,697.98,621.28,642.8,9223.93051
1522454400000,696.46,735.76,679.0,683.0,7926.85181
1522368000000,709.23,772.38,672.47,696.51,15743.37936
1522281600000,859.57,868.88,695.03,709.22,12626.4057
1522195200000,875.81,897.14,848.0,861.18,4717.66745
1522108800000,909.16,926.67,870.0,874.78,4554.16273
1522022400000,972.47,977.03,870.7,909.42,4504.70823
1521936000000,970.06,991.0,960.0,972.0,3378.59441
1521849600000,1027.15,1035.0,965.54,973.59,4737.09753
1521763200000,1012.9,1027.45,956.01,1027.17,5535.26842
1521676800000,1029.27,1064.48,982.56,1012.4,6023.05833
1521590400000,1060.4,1085.69,1007.03,1030.87,6038.04317
1521504000000,994.45,1073.12,945.0,1060.03,8914.22814
1521417600000,933.64,1000.0,904.0,994.45,9498.10868
1521331200000,942.13,950.33,840.23,933.64,10552.46978
1521244800000,970.0,1028.0,923.01,943.84,9338.77135
1521158400000,939.0,1062.71,892.18,973.4,8591.20735
1521072000000,942.29,955.0,865.75,939.3,5657.73134
1520985600000,1052.9,1070.0,905.44,942.62,6458.59006
1520899200000,1050.2,1099.93,987.9,1052.82,7251.67838
1520812800000,1139.95,1151.88,1008.0,1050.2,7476.36865
1520726400000,997.09,1158.87,961.58,1139.99,9291.7045
1520640000000,1062.0,1085.0,982.85,999.71,4270.79575
1520553600000,1029.19,1075.0,917.99,1062.0,8457.84152
1520467200000,1089.4,1118.43,976.0,1028.0,5136.72466
1520380800000,1205.45,1219.41,1027.0,1089.4,8271.6042
1520294400000,1257.92,1265.53,1170.0,1202.84,3389.85033
1520208000000,1283.45,1294.34,1256.47,1257.92,2018.16794
1520121600000,1268.0,1290.1,1220.0,1283.44,1861.083
1520035200000,1272.88,1298.99,1247.0,1269.6,3229.47596
1519948800000,1281.23,1309.0,1248.12,1270.0,6100.06102
1519862400000,1198.0,1304.6,1188.0,1281.32,7331.44503
1519776000000,1231.95,1280.0,1194.01,1198.56,4445.43397
1519689600000,1243.38,1294.16,1215.07,1231.02,5462.74023
1519603200000,1167.0,1270.82,1135.54,1243.35,7829.64565
1519516800000,1179.63,1200.0,1129.98,1167.0,4137.47643
1519430400000,1250.01,1299.0,1128.06,1179.63,6415.34414
1519344000000,1203.91,1313.1,1142.0,1250.01,9677.82306
1519257600000,1280.37,1339.0,1169.23,1204.22,8505.54867
1519171200000,1389.43,1400.0,1260.28,1280.68,11528.61948
1519084800000,1517.61,1554.52,1370.69,1389.43,8016.42464
1518998400000,1449.53,1550.0,1440.03,1517.14,4657.25402
1518912000000,1535.54,1629.15,1380.2,1449.53,13309.42532
1518825600000,1528.07,1554.61,1485.0,1534.92,7845.5462
1518739200000,1352.19,1546.86,1346.26,1526.86,17964.75475
1518652800000,1352.49,1393.6,1301.19,1352.19,10429.97318
1518566400000,1223.44,1385.14,1221.25,1352.63,11476.57768
1518480000000,1279.4,1288.42,1190.0,1221.07,4366.03367
1518393600000,1208.07,1299.99,1208.06,1280.84,5368.63921
1518307200000,1236.72,1295.26,1160.33,1208.12,8665.53767
1518220800000,1302.77,1389.0,1170.0,1236.72,8709.30179
1518134400000,976.5,1400.0,976.5,1302.77,5926.71122
1518048000000,952.0,976.72,949.0,976.0,148.36187
1517961600000,963.75,1040.0,890.68,951.0,10484.49128
1517875200000,885.22,982.0,760.01,963.82,12830.84779
1517788800000,1157.68,1175.26,825.74,879.87,7679.46973
1517702400000,1276.4,1296.47,1096.85,1159.26,5425.30606
1517616000000,1199.98,1320.0,1070.63,1276.4,4430.51627
1517529600000,1286.33,1291.83,1002.01,1192.87,7654.7277
1517443200000,1500.0,1514.99,1219.36,1287.37,4745.43429
1517356800000,1493.94,1541.98,1401.0,1500.0,2440.31344
1517270400000,1658.51,1667.2,1468.0,1499.31,2843.952
1517184000000,1768.51,1783.47,1635.0,1658.52,2301.00321
1517097600000,1643.8,1792.87,1636.22,1772.31,4074.27048
1517011200000,1612.89,1675.0,1566.92,1645.79,3021.72506
1516924800000,1634.11,1677.5,1410.12,1614.87,4850.67484
1516838400000,1655.0,1715.84,1600.0,1635.51,3039.40628
1516752000000,1608.48,1687.83,1547.65,1655.64,4644.52804
1516665600000,1603.48,1692.91,1475.13,1613.1,4799.75317
1516579200000,1770.86,1799.54,1495.0,1603.47,6128.07167
1516492800000,2025.0,2028.0,1683.28,1768.97,6394.87061
1516406400000,1758.87,2144.0,1745.18,2025.0,6821.79958
1516320000000,1678.16,1832.99,1640.08,1758.97,5135.51366
1516233600000,1727.7,1868.0,1640.04,1678.01,8858.00469
1516147200000,1688.85,1850.0,1320.0,1727.69,13410.29652
1516060800000,2370.28,2386.94,1357.0,1688.81,13860.82268
1515974400000,2498.86,2535.5,2200.78,2370.28,5407.48055
1515888000000,2658.51,2723.84,2353.39,2487.48,3847.03648
1515801600000,2591.53,2874.85,2530.0,2658.09,5040.76869
1515715200000,2429.62,2650.88,2318.81,2587.57,4223.16574
1515628800000,2883.63,2966.11,2118.18,2429.46,11889.32088
1515542400000,2364.24,2995.0,2245.0,2883.63,12471.9081
1515456000000,2389.68,2483.49,2291.25,2352.02,3096.40071
1515369600000,2523.06,2560.0,2066.84,2382.99,4926.77984
1515283200000,2521.06,2760.0,2479.0,2525.93,3654.91573
1515196800000,2393.24,2646.0,2300.0,2525.95,4682.30839
1515110400000,2328.52,2534.78,2292.0,2393.24,5472.2914
1515024000000,2520.36,2522.3,2270.0,2331.78,4107.05386
1514937600000,2531.54,2770.0,2416.2,2512.85,3626.98665
1514851200000,2300.01,2700.31,2299.3,2529.01,4240.15401
1514764800000,2339.36,2399.0,2230.21,2300.01,1766.01496
1514678400000,2169.77,2471.26,2059.0,2352.32,3460.2948
1514592000000,2607.69,2624.71,2066.21,2174.0,5558.31309
1514505600000,2449.85,2899.0,2303.27,2607.68,4893.42366
1514419200000,2709.99,2720.0,2255.01,2449.84,4604.70237
1514332800000,2936.95,2938.96,2526.97,2710.28,3089.98745
1514246400000,2713.98,2938.98,2676.21,2938.98,2952.77794
1514160000000,2769.92,2868.0,2570.0,2712.0,4079.1877
1514073600000,2734.22,2885.1,2320.01,2757.43,8892.54191
1513987200000,2477.46,3160.89,2406.48,2734.25,8374.4104
1513900800000,3038.98,3145.46,1770.0,2477.46,18597.88836
1513814400000,3700.01,3700.01,2653.56,3038.98,9311.87574
1513728000000,2660.37,5389.35,2604.11,3700.02,35264.44645
1513641600000,2159.98,2998.0,1951.0,2660.37,10994.36637
1513555200000,1816.0,2329.99,1662.29,2159.98,7434.50559
1513468800000,1755.25,1907.0,1755.25,1814.15,3211.4986
1513382400000,1795.0,1870.0,1732.18,1755.26,2222.79472
1513296000000,1931.47,1957.31,1621.69,1795.0,3684.66592
1513209600000,1567.0,2009.0,1540.0,1926.25,6538.95191
1513123200000,1539.88,1610.0,1361.96,1567.0,4581.52822
1513036800000,1394.52,1600.0,1392.91,1539.87,5822.27229
1512950400000,1274.06,1429.8,1274.06,1382.0,4296.29309
1512864000000,1368.1,1375.02,1085.18,1278.5,6337.71433
1512777600000,1386.19,1482.02,1260.0,1368.1,6646.02105
1512691200000,1223.0,1780.0,1145.1,1377.04,11698.18052
1512604800000,1341.51,1377.27,1176.0,1223.02,4942.25067
1512518400000,1426.02,1484.04,1288.0,1335.34,3604.36702
1512432000000,1531.72,1588.01,1421.01,1426.02,3787.22411
1512345600000,1518.84,1548.84,1430.32,1530.7,2600.08075
1512259200000,1403.07,1627.44,1378.68,1521.61,2090.63933
1512172800000,1424.5,1466.52,1365.09,1391.39,1258.05683
1512086400000,1307.98,1440.74,1235.63,1424.99,2431.66016
1512000000000,1331.95,1422.23,1156.19,1315.79,7305.49932
1511913600000,1488.96,1630.02,1263.07,1332.89,7023.49962
1511827200000,1580.01,1601.74,1479.98,1479.98,3856.02935
1511740800000,1688.07,1716.59,1533.64,1581.34,5119.12126
1511654400000,1543.63,1733.0,1515.74,1697.79,4835.29238
1511568000000,1606.0,1640.32,1500.0,1536.15,4516.487
1511481600000,1678.0,1773.08,1501.0,1606.0,5982.47416
1511395200000,1279.52,1680.0,1279.51,1680.0,5255.42073
1511308800000,1172.37,1369.99,1172.36,1279.51,5052.42095
1511222400000,1245.01,1256.0,1150.0,1173.76,3723.05286
1511136000000,1159.63,1250.0,1159.63,1234.9,5027.65949
1511049600000,1226.99,1254.1,1130.0,1158.6,5672.72922
1510963200000,1178.15,1388.2,1178.15,1226.58,6102.14678
1510876800000,904.0,1209.99,852.36,1169.56,7093.63308
1510790400000,1192.0,1196.92,870.0,899.35,4451.05483
1510704000000,1243.01,1310.0,1157.02,1192.0,806.32168
1510617600000,1350.0,1361.99,1181.92,1242.05,900.86865
1510531200000,1362.84,1500.0,1011.0,1350.0,3057.27543
1510444800000,1334.0,2507.0,1001.0,1362.84,7877.47723
